"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_76800000_1500000000_0.35.csv",,,,"Date:","05 Mar 2016 17:30:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.806,1.396,77.105,1.576,0.000,0.118,900480.276,3828059.345,0.0,0.0,1428.462,1467.284,1733.354,2006.275,1457195436.464
1.248,0.375,98.002,0.375,0.0,0.0,0.0,86016.0,4602.0,3309.0,0.0,0.0,694.0,1164.0,1457195437.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9497.0,14635.0,0.0,0.0,481.0,929.0,1457195438.465
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,663.0,0.0,0.0,442.0,861.0,1457195439.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,1903.0,804.0,0.0,0.0,439.0,887.0,1457195440.465
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1181.0,439.0,0.0,0.0,427.0,842.0,1457195441.465
0.0,0.0,99.500,0.500,0.0,0.0,0.0,24576.0,2207.0,573.0,0.0,0.0,433.0,858.0,1457195442.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,421.0,837.0,1457195443.465
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,446.0,883.0,1457195444.465
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,4096.0,2143.0,573.0,16384.0,0.0,426.0,834.0,1457195445.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,426.0,875.0,1457195446.465
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,1087.0,345.0,0.0,0.0,459.0,887.0,1457195447.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,427.0,861.0,1457195448.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,400.0,813.0,1457195449.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,427.0,859.0,1457195450.465
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,496.0,970.0,1457195451.465
0.0,0.0,99.500,0.500,0.0,0.0,0.0,20480.0,1647.0,458.0,0.0,0.0,436.0,895.0,1457195452.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,418.0,825.0,1457195453.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,409.0,820.0,1457195454.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,414.0,859.0,1457195455.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,459.0,925.0,1457195456.465
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,2207.0,919.0,0.0,0.0,451.0,892.0,1457195457.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,418.0,851.0,1457195458.465
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,416.0,854.0,1457195459.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,2271.0,573.0,0.0,0.0,445.0,875.0,1457195460.464
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,392.0,823.0,1457195461.465
0.0,0.0,99.499,0.501,0.0,0.0,0.0,36864.0,1023.0,345.0,0.0,0.0,411.0,846.0,1457195462.465
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,637.0,0.0,0.0,393.0,822.0,1457195463.465
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,522.0,0.0,0.0,415.0,853.0,1457195464.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,159744.0,1087.0,409.0,0.0,0.0,455.0,816.0,1457195465.465
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,382.0,802.0,1457195466.465
10.401,1.003,88.221,0.376,0.0,0.0,0.0,57344.0,1647.0,458.0,0.0,0.0,1677.0,1613.0,1457195467.465
21.598,0.749,77.653,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,1437.0,1258.0,1457195468.465
23.995,0.879,75.126,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,1645.0,1474.0,1457195469.465
17.021,0.375,82.103,0.375,0.0,0.125,0.0,32768.0,2228.0,768.0,0.0,0.0,1158.0,1451.0,1457195470.465
13.767,1.001,83.730,1.502,0.0,0.0,0.0,65536.0,2220.0,159263.0,0.0,0.0,1625.0,2218.0,1457195471.465
4.511,1.128,93.609,0.752,0.0,0.0,0.0,241664.0,12459.0,235817.0,0.0,0.0,1604.0,2558.0,1457195472.465
20.175,0.877,78.947,0.0,0.0,0.0,0.0,0.0,1857.0,458.0,0.0,0.0,1536.0,1272.0,1457195473.464
29.551,0.998,69.451,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,1740.0,1488.0,1457195474.465
15.645,0.876,83.479,0.0,0.0,0.0,0.0,0.0,2596.0,819.0,0.0,0.0,1055.0,1431.0,1457195475.465
19.274,0.375,80.350,0.0,0.0,0.0,0.0,0.0,1775.0,522.0,0.0,0.0,1124.0,1439.0,1457195476.465
22.904,0.501,75.344,1.252,0.0,0.0,0.0,278528.0,1087.0,345.0,0.0,0.0,2505.0,2859.0,1457195477.465
8.385,0.250,91.114,0.250,0.0,0.0,0.0,8192.0,2143.0,573.0,0.0,0.0,1407.0,1868.0,1457195478.465
4.881,0.501,94.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,1622.0,1457195479.465
85.443,7.722,6.709,0.0,0.0,0.127,0.0,0.0,5108.0,112320.0,0.0,0.0,6246.0,6510.0,1457195480.465
95.625,3.750,0.625,0.0,0.0,0.0,0.0,0.0,11968.0,30386.0,0.0,0.0,3324.0,2389.0,1457195481.465
95.750,4.125,0.0,0.0,0.0,0.125,0.0,385024.0,1881.0,458.0,0.0,0.0,3358.0,2771.0,1457195482.465
94.110,5.514,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.0,2964.0,1457195483.465
95.995,3.755,0.125,0.0,0.0,0.125,0.0,0.0,6485.0,2640.0,0.0,0.0,3292.0,2715.0,1457195484.465
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,12249.0,8810.0,0.0,0.0,3129.0,7919.0,1457195485.465
95.620,3.379,1.001,0.0,0.0,0.0,0.0,0.0,1321.0,345.0,0.0,0.0,2881.0,2456.0,1457195486.465
86.289,12.453,1.132,0.0,0.0,0.126,0.0,122880.0,2505.0,573.0,0.0,0.0,3538.0,4134.0,1457195487.465
95.630,3.620,0.250,0.0,0.0,0.499,0.0,0.0,1945.0,458.0,0.0,0.0,3522.0,8557.0,1457195488.465
85.106,9.387,5.006,0.0,0.0,0.501,0.0,0.0,11873.0,64914.0,0.0,0.0,3428.0,6349.0,1457195489.467
89.474,3.509,6.516,0.0,0.0,0.501,0.0,90112.0,5689.0,73868.0,0.0,0.0,3619.0,8486.0,1457195490.465
88.0,6.750,4.875,0.0,0.0,0.375,0.0,0.0,2289.0,598.0,0.0,0.0,3385.0,7064.0,1457195491.465
98.375,1.250,0.0,0.0,0.0,0.375,0.0,86016.0,5265.0,1761.0,0.0,0.0,2918.0,2918.0,1457195492.465
97.750,2.0,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3216.0,5951.0,1457195493.465
95.865,1.003,3.133,0.0,0.0,0.0,0.0,0.0,4880.0,1208.0,0.0,0.0,2777.0,5689.0,1457195494.465
87.970,0.125,11.905,0.0,0.0,0.0,0.0,69632.0,7571.0,1761.0,0.0,0.0,2399.0,1368.0,1457195495.465
91.239,0.876,7.885,0.0,0.0,0.0,0.0,0.0,2575.0,1133.0,0.0,0.0,2573.0,1864.0,1457195496.465
90.088,0.878,8.783,0.251,0.0,0.0,0.0,40960.0,2143.0,672.0,0.0,0.0,2687.0,1893.0,1457195497.465
99.250,0.500,0.250,0.0,0.0,0.0,0.0,0.0,7635.0,1761.0,0.0,0.0,2820.0,2533.0,1457195498.465
96.750,1.625,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,2171.0,1457195499.465
94.743,2.003,2.628,0.0,0.0,0.626,0.0,1519616.0,5920.0,2233.0,0.0,0.0,3389.0,3081.0,1457195500.465
