"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_16640000_600000000_0.9.csv",,,,"Date:","04 Mar 2016 17:32:40 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.045,1.413,76.828,1.596,0.000,0.119,912916.001,3874642.384,0.0,0.0,1443.880,1487.556,1748.538,2019.651,1457109160.459
1.373,0.125,98.502,0.0,0.0,0.0,0.0,0.0,12582.0,17459.0,0.0,0.0,624.0,1074.0,1457109161.460
0.250,0.0,99.375,0.375,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,393.0,828.0,1457109162.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,345.0,768.0,1457109163.460
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,1647.0,458.0,0.0,0.0,378.0,806.0,1457109164.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,373.0,802.0,1457109165.460
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,355.0,783.0,1457109166.459
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,1583.0,458.0,0.0,0.0,364.0,798.0,1457109167.460
0.875,0.0,95.750,3.375,0.0,0.0,0.0,122880.0,1343.0,345.0,0.0,0.0,966.0,1864.0,1457109168.460
1.003,0.251,89.850,8.897,0.0,0.0,0.0,331776.0,2527.0,573.0,0.0,0.0,1206.0,2177.0,1457109169.460
1.003,0.125,90.852,8.020,0.0,0.0,0.0,339968.0,1839.0,458.0,0.0,0.0,1224.0,2243.0,1457109170.460
0.250,0.0,98.625,1.125,0.0,0.0,0.0,40960.0,1343.0,345.0,0.0,0.0,494.0,991.0,1457109171.460
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,2463.0,3740.0,0.0,0.0,391.0,819.0,1457109172.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,458.0,0.0,0.0,366.0,777.0,1457109173.460
1.375,0.0,96.625,2.0,0.0,0.0,57344.0,0.0,1407.0,345.0,57344.0,0.0,495.0,1022.0,1457109174.460
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2527.0,573.0,0.0,0.0,384.0,795.0,1457109175.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1903.0,2237.0,0.0,0.0,396.0,820.0,1457109176.460
0.250,0.125,96.500,3.125,0.0,0.0,253952.0,24576.0,1407.0,345.0,0.0,0.0,554.0,904.0,1457109177.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,345.0,760.0,1457109178.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,1775.0,458.0,0.0,0.0,377.0,763.0,1457109179.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,391.0,832.0,1457109180.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,360.0,792.0,1457109181.460
0.0,0.125,99.750,0.125,0.0,0.0,0.0,651264.0,1711.0,458.0,0.0,0.0,382.0,817.0,1457109182.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,363.0,787.0,1457109183.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,184320.0,2207.0,573.0,0.0,0.0,406.0,795.0,1457109184.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,622592.0,1583.0,458.0,0.0,0.0,539.0,773.0,1457109185.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,387.0,834.0,1457109186.460
0.125,0.0,99.750,0.125,0.0,0.0,0.0,28672.0,2207.0,573.0,0.0,0.0,354.0,781.0,1457109187.460
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,374.0,799.0,1457109188.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,369.0,792.0,1457109189.460
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,365.0,793.0,1457109190.460
