"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_16640000_200000000_0.5.csv",,,,"Date:","03 Mar 2016 08:05:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.427,1.439,76.388,1.624,0.000,0.121,930809.161,3947870.738,0.0,0.0,1410.725,1516.812,1774.178,2041.815,1456988707.751
2.494,0.249,96.135,1.122,0.0,0.0,77824.0,0.0,8187.0,11335.0,77824.0,0.0,733.0,1389.0,1456988708.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6664.0,6820.0,0.0,0.0,372.0,791.0,1456988709.752
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,1967.0,548.0,0.0,0.0,361.0,773.0,1456988710.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,379.0,806.0,1456988711.752
0.125,0.125,99.750,0.0,0.0,0.0,0.0,86016.0,2617.0,573.0,0.0,0.0,414.0,803.0,1456988712.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2031.0,458.0,0.0,0.0,377.0,795.0,1456988713.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1433.0,691.0,0.0,0.0,380.0,812.0,1456988714.752
0.0,0.0,99.749,0.251,0.0,0.0,0.0,36864.0,2207.0,573.0,0.0,0.0,360.0,781.0,1456988715.752
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,369.0,809.0,1456988716.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,299008.0,1241.0,345.0,0.0,0.0,458.0,782.0,1456988717.752
0.125,0.0,99.624,0.251,0.0,0.0,0.0,12288.0,2207.0,573.0,0.0,0.0,465.0,960.0,1456988718.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,348.0,769.0,1456988719.752
