"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_20480000_3800000000_0.35.csv",,,,"Date:","07 Mar 2016 12:49:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.412,1.367,77.563,1.543,0.000,0.115,878843.096,3755112.101,0.0,0.0,1397.180,1432.011,1708.453,1984.885,1457351383.703
1.373,0.250,98.377,0.0,0.0,0.0,0.0,81920.0,12022.0,17652.0,0.0,0.0,730.0,1155.0,1457351384.704
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2463.0,573.0,0.0,0.0,439.0,855.0,1457351385.704
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,436.0,867.0,1457351386.704
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,440.0,866.0,1457351387.704
0.0,0.0,99.499,0.501,0.0,0.0,0.0,49152.0,2271.0,573.0,0.0,0.0,457.0,872.0,1457351388.704
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,423.0,847.0,1457351389.704
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,432.0,855.0,1457351390.704
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,423.0,833.0,1457351391.704
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,439.0,875.0,1457351392.704
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,441.0,867.0,1457351393.704
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,2207.0,573.0,0.0,0.0,436.0,850.0,1457351394.704
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,419.0,843.0,1457351395.704
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,443.0,884.0,1457351396.704
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,431.0,849.0,1457351397.704
