"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_16640000_400000000_0.05.csv",,,,"Date:","03 Mar 2016 03:00:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.473,1.443,76.334,1.629,0.000,0.122,933589.381,3957796.865,0.0,0.0,1410.669,1521.350,1776.962,2044.268,1456970439.647
1.496,0.249,98.005,0.249,0.0,0.0,0.0,49152.0,4774.0,3309.0,0.0,0.0,741.0,1242.0,1456970440.648
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,9215.0,14661.0,0.0,0.0,467.0,897.0,1456970441.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,452.0,895.0,1456970442.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,452.0,877.0,1456970443.648
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,542.0,996.0,1456970444.648
0.0,0.0,99.500,0.500,0.0,0.0,0.0,77824.0,2271.0,573.0,0.0,0.0,454.0,891.0,1456970445.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1839.0,868.0,0.0,0.0,452.0,885.0,1456970446.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,459.0,887.0,1456970447.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,455.0,905.0,1456970448.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,451.0,883.0,1456970449.648
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,473.0,918.0,1456970450.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,439.0,869.0,1456970451.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,464.0,908.0,1456970452.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,476.0,908.0,1456970453.648
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,457.0,905.0,1456970454.648
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,1711.0,458.0,0.0,0.0,450.0,896.0,1456970455.648
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,438.0,882.0,1456970456.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,410.0,844.0,1456970457.648
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,424.0,864.0,1456970458.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,430.0,863.0,1456970459.648
0.125,0.0,99.500,0.375,0.0,0.0,0.0,147456.0,2143.0,919.0,0.0,0.0,468.0,896.0,1456970460.648
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,416.0,846.0,1456970461.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,430.0,859.0,1456970462.648
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,412.0,845.0,1456970463.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,434.0,876.0,1456970464.648
0.0,0.125,99.376,0.499,0.0,0.0,0.0,24576.0,1023.0,345.0,0.0,0.0,447.0,881.0,1456970465.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,411.0,847.0,1456970466.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,428.0,857.0,1456970467.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,444.0,898.0,1456970468.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,412.0,852.0,1456970469.648
10.526,1.128,87.845,0.501,0.0,0.0,0.0,270336.0,1711.0,804.0,0.0,0.0,1702.0,1704.0,1456970470.648
21.554,1.003,77.444,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,1492.0,1354.0,1456970471.648
23.935,1.003,75.063,0.0,0.0,0.0,0.0,0.0,2724.0,819.0,0.0,0.0,1797.0,1392.0,1456970472.648
17.021,0.250,82.228,0.375,0.0,0.125,0.0,24576.0,1647.0,458.0,0.0,0.0,1257.0,1577.0,1456970473.648
10.902,1.253,81.955,5.890,0.0,0.0,122880.0,61440.0,4742.0,290728.0,122880.0,0.0,1512.0,2094.0,1456970474.648
1.128,0.251,97.995,0.627,0.0,0.0,0.0,229376.0,9217.0,104916.0,0.0,0.0,540.0,975.0,1456970475.647
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1997.0,836.0,0.0,0.0,550.0,1007.0,1456970476.648
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,5484.0,293606.0,0.0,0.0,543.0,974.0,1456970477.648
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4748.0,97771.0,0.0,0.0,476.0,926.0,1456970478.648
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1621.0,522.0,0.0,0.0,491.0,953.0,1456970479.648
0.250,0.0,99.251,0.499,0.0,0.0,0.0,40960.0,1125.0,345.0,0.0,0.0,522.0,999.0,1456970480.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2181.0,573.0,0.0,0.0,542.0,987.0,1456970481.648
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,4226.0,2400.0,0.0,0.0,520.0,961.0,1456970482.648
0.250,0.0,99.250,0.500,0.0,0.0,0.0,12288.0,1987.0,2153.0,0.0,0.0,571.0,1024.0,1456970483.648
0.500,0.125,99.125,0.250,0.0,0.0,0.0,8192.0,4528.0,1795.0,0.0,0.0,742.0,1247.0,1456970484.648
0.501,0.0,99.249,0.250,0.0,0.0,0.0,69632.0,117319.0,114650.0,0.0,0.0,586.0,1079.0,1456970485.648
37.657,7.179,54.660,0.504,0.0,0.0,73728.0,0.0,3611.0,9254.0,73728.0,0.0,4036.0,6357.0,1456970486.648
94.354,5.646,0.0,0.0,0.0,0.0,131072.0,0.0,31044.0,12822.0,131072.0,0.0,3153.0,2976.0,1456970487.648
97.129,2.622,0.125,0.0,0.0,0.125,0.0,0.0,5908.0,6297.0,0.0,0.0,2877.0,2673.0,1456970488.648
94.507,5.368,0.0,0.0,0.0,0.125,0.0,0.0,2628.0,1083.0,0.0,0.0,3267.0,2853.0,1456970489.648
94.368,5.632,0.0,0.0,0.0,0.0,0.0,536576.0,7034.0,3402.0,0.0,0.0,3463.0,2606.0,1456970490.648
91.604,4.511,3.885,0.0,0.0,0.0,0.0,0.0,4428.0,2549.0,0.0,0.0,3401.0,3776.0,1456970491.648
97.253,2.622,0.0,0.0,0.0,0.125,0.0,0.0,13981.0,41492.0,0.0,0.0,2985.0,5215.0,1456970492.648
97.250,2.750,0.0,0.0,0.0,0.0,8192.0,0.0,3998.0,1364.0,8192.0,0.0,2783.0,6664.0,1456970493.648
94.250,5.375,0.250,0.0,0.0,0.125,0.0,0.0,2504.0,865.0,0.0,0.0,2870.0,6790.0,1456970494.648
87.970,11.654,0.125,0.0,0.0,0.251,0.0,249856.0,4556.0,5886.0,0.0,0.0,3642.0,7570.0,1456970495.648
93.875,5.500,0.125,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,4158.0,8219.0,1456970496.648
86.625,10.250,2.0,0.0,0.0,1.125,0.0,0.0,37552.0,7186365.0,0.0,0.0,3963.0,6300.0,1456970497.648
91.855,2.757,4.887,0.0,0.0,0.501,0.0,0.0,21556.0,7999322.0,0.0,0.0,3210.0,10514.0,1456970498.648
84.461,0.251,15.163,0.0,0.0,0.125,0.0,8192.0,13382.0,2839231.0,0.0,0.0,2454.0,1625.0,1456970499.648
98.373,1.627,0.0,0.0,0.0,0.0,0.0,151552.0,42964.0,41991.0,0.0,0.0,2631.0,2013.0,1456970500.648
98.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,11824.0,10668.0,0.0,0.0,2647.0,2673.0,1456970501.648
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,5740.0,5628.0,0.0,0.0,2516.0,2671.0,1456970502.648
89.987,2.503,7.384,0.0,0.0,0.125,0.0,0.0,4127.0,2292.0,0.0,0.0,2627.0,2869.0,1456970503.648
16.750,1.250,81.875,0.0,0.0,0.125,0.0,0.0,5638.0,4239.0,0.0,0.0,1376.0,1882.0,1456970504.648
0.0,0.125,97.247,2.628,0.0,0.0,0.0,2150400.0,0.0,0.0,0.0,0.0,920.0,1233.0,1456970505.648
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,8173.0,7202.0,0.0,0.0,728.0,1358.0,1456970506.648
2.760,2.886,94.103,0.251,0.0,0.0,32768.0,0.0,5509.0,4687.0,32768.0,0.0,2876.0,4132.0,1456970507.648
2.122,3.496,94.382,0.0,0.0,0.0,0.0,0.0,5393.0,2097.0,0.0,0.0,1263.0,2009.0,1456970508.648
21.026,0.751,78.223,0.0,0.0,0.0,0.0,217088.0,11306.0,8704.0,0.0,0.0,2013.0,1702.0,1456970509.648
28.0,2.0,69.125,0.875,0.0,0.0,0.0,327680.0,24944.0,240768.0,0.0,0.0,2425.0,2071.0,1456970510.648
44.528,2.013,53.333,0.126,0.0,0.0,32768.0,663552.0,32879.0,142315.0,32768.0,0.0,2565.0,1881.0,1456970511.648
37.032,1.746,61.097,0.0,0.0,0.125,0.0,1634304.0,24812.0,704672.0,0.0,0.0,2313.0,2268.0,1456970512.648
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,33549.0,1730719.0,0.0,0.0,673.0,1135.0,1456970513.648
2.130,0.752,97.118,0.0,0.0,0.0,0.0,2605056.0,13721.0,10938.0,0.0,0.0,1913.0,2336.0,1456970514.648
0.0,0.125,99.123,0.752,0.0,0.0,0.0,1167360.0,1133026.0,1830921.0,0.0,0.0,776.0,1160.0,1456970515.648
0.501,0.125,99.374,0.0,0.0,0.0,0.0,2654208.0,19513.0,927513.0,0.0,0.0,1182.0,1449.0,1456970516.648
0.251,0.0,99.749,0.0,0.0,0.0,0.0,1687552.0,55290.0,2778570.0,0.0,0.0,956.0,1218.0,1456970517.648
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,36988.0,1828653.0,0.0,0.0,664.0,1185.0,1456970518.648
16.604,0.999,82.272,0.0,0.0,0.125,0.0,0.0,4593.0,3479.0,0.0,0.0,2019.0,1826.0,1456970519.648
26.533,1.001,72.466,0.0,0.0,0.0,0.0,798720.0,6936.0,2273.0,0.0,0.0,1997.0,1591.0,1456970520.648
28.356,1.129,70.514,0.0,0.0,0.0,0.0,0.0,4430.0,2299.0,0.0,0.0,1805.0,1535.0,1456970521.647
16.562,1.506,81.932,0.0,0.0,0.0,0.0,0.0,3640.0,2271.0,0.0,0.0,1345.0,1666.0,1456970522.648
19.448,0.376,80.050,0.0,0.0,0.125,0.0,0.0,4365.0,2936.0,0.0,0.0,1251.0,1615.0,1456970523.648
13.267,0.751,85.982,0.0,0.0,0.0,0.0,0.0,3718.0,2145.0,0.0,0.0,1063.0,1488.0,1456970524.648
14.555,0.125,84.944,0.376,0.0,0.0,0.0,249856.0,2648.0,1982.0,0.0,0.0,981.0,1203.0,1456970525.648
12.641,0.0,87.359,0.0,0.0,0.0,0.0,0.0,4910.0,3015.0,0.0,0.0,820.0,1076.0,1456970526.648
22.042,0.374,77.460,0.0,0.0,0.125,0.0,0.0,3628.0,1799.0,0.0,0.0,1084.0,1195.0,1456970527.648
5.131,1.001,93.867,0.0,0.0,0.0,0.0,339968.0,4886.0,6580.0,0.0,0.0,1207.0,1778.0,1456970528.648
0.125,0.125,99.749,0.0,0.0,0.0,0.0,966656.0,21139.0,359818.0,0.0,0.0,939.0,1354.0,1456970529.648
0.125,0.125,99.124,0.626,0.0,0.0,0.0,458752.0,24410.0,927000.0,0.0,0.0,588.0,1035.0,1456970530.648
1.635,0.126,98.239,0.0,0.0,0.0,0.0,0.0,4955.0,28329.0,0.0,0.0,970.0,1431.0,1456970531.648
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,8163.0,301541.0,0.0,0.0,608.0,1010.0,1456970532.648
1.255,0.251,98.494,0.0,0.0,0.0,0.0,0.0,4414.0,200684.0,0.0,0.0,787.0,1279.0,1456970533.648
22.125,1.125,76.750,0.0,0.0,0.0,0.0,0.0,7646.0,149565.0,0.0,0.0,2150.0,1567.0,1456970534.648
22.556,1.128,75.689,0.627,0.0,0.0,0.0,233472.0,7047.0,431833.0,0.0,0.0,1871.0,1490.0,1456970535.648
24.718,0.753,74.529,0.0,0.0,0.0,0.0,0.0,7192.0,750007.0,0.0,0.0,1660.0,1513.0,1456970536.648
19.500,2.0,78.500,0.0,0.0,0.0,0.0,0.0,5695.0,501292.0,0.0,0.0,1930.0,1793.0,1456970537.648
14.143,1.126,83.855,0.626,0.0,0.250,0.0,12288.0,10918.0,2794906.0,0.0,0.0,1647.0,1707.0,1456970538.648
15.519,0.250,84.105,0.0,0.0,0.125,0.0,0.0,10330.0,2857701.0,0.0,0.0,1265.0,1401.0,1456970539.648
13.065,0.251,85.804,0.879,0.0,0.0,0.0,602112.0,6359.0,1076435.0,0.0,0.0,1429.0,1264.0,1456970540.648
17.669,0.125,82.206,0.0,0.0,0.0,0.0,0.0,8545.0,1701682.0,0.0,0.0,1244.0,1211.0,1456970541.648
17.353,0.250,82.397,0.0,0.0,0.0,0.0,0.0,6605.0,1046421.0,0.0,0.0,1533.0,1505.0,1456970542.648
1.252,1.001,97.747,0.0,0.0,0.0,0.0,1306624.0,17440.0,1485797.0,0.0,0.0,1479.0,1762.0,1456970543.648
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,32706.0,2372274.0,0.0,0.0,861.0,1092.0,1456970544.647
0.249,0.125,98.879,0.747,0.0,0.0,0.0,307200.0,8214.0,1573733.0,0.0,0.0,794.0,1083.0,1456970545.648
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,7067.0,1289711.0,0.0,0.0,798.0,1093.0,1456970546.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6776.0,641895.0,0.0,0.0,633.0,1007.0,1456970547.648
8.511,0.876,90.613,0.0,0.0,0.0,0.0,0.0,6857.0,397134.0,0.0,0.0,1435.0,1615.0,1456970548.648
25.250,1.0,73.750,0.0,0.0,0.0,0.0,0.0,6365.0,2669.0,0.0,0.0,1771.0,1487.0,1456970549.648
11.860,0.624,86.891,0.499,0.0,0.125,0.0,258048.0,4918.0,2637.0,0.0,0.0,1410.0,1322.0,1456970550.648
27.409,0.626,71.965,0.0,0.0,0.0,0.0,0.0,4034.0,2495.0,0.0,0.0,1441.0,1531.0,1456970551.648
15.770,1.502,82.728,0.0,0.0,0.0,0.0,0.0,4356.0,1870.0,0.0,0.0,1338.0,1594.0,1456970552.648
20.503,0.377,79.119,0.0,0.0,0.0,0.0,0.0,4338.0,1915.0,0.0,0.0,1864.0,2177.0,1456970553.648
14.375,1.250,84.375,0.0,0.0,0.0,0.0,0.0,3401.0,2709.0,0.0,0.0,1067.0,1441.0,1456970554.648
13.125,0.250,86.375,0.250,0.0,0.0,0.0,589824.0,4171.0,2422.0,0.0,0.0,1022.0,1119.0,1456970555.648
13.750,0.125,85.375,0.750,0.0,0.0,0.0,180224.0,4871.0,2534.0,0.0,0.0,899.0,1148.0,1456970556.648
22.334,0.125,77.541,0.0,0.0,0.0,0.0,0.0,3471.0,2773.0,0.0,0.0,1133.0,1279.0,1456970557.648
1.373,1.124,97.503,0.0,0.0,0.0,0.0,0.0,3367.0,2442.0,0.0,0.0,917.0,1503.0,1456970558.648
0.376,0.125,99.498,0.0,0.0,0.0,0.0,1089536.0,5549.0,2403.0,0.0,0.0,948.0,1359.0,1456970559.648
0.250,0.125,99.625,0.0,0.0,0.0,0.0,208896.0,29608.0,1149430.0,0.0,0.0,627.0,1133.0,1456970560.648
0.125,0.125,98.874,0.876,0.0,0.0,0.0,147456.0,6604.0,119001.0,0.0,0.0,566.0,1036.0,1456970561.648
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,8796.0,6270.0,0.0,0.0,588.0,1068.0,1456970562.648
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3569.0,2709.0,0.0,0.0,569.0,1030.0,1456970563.648
19.226,1.248,79.526,0.0,0.0,0.0,0.0,0.0,6545.0,2791.0,0.0,0.0,2034.0,1869.0,1456970564.648
24.875,1.250,73.750,0.0,0.0,0.125,0.0,0.0,4202.0,1318.0,0.0,0.0,1531.0,1524.0,1456970565.648
28.536,1.001,69.337,1.126,0.0,0.0,0.0,159744.0,4369.0,3340.0,0.0,0.0,1755.0,1636.0,1456970566.648
16.750,1.625,81.625,0.0,0.0,0.0,0.0,0.0,4539.0,2706.0,0.0,0.0,1310.0,1607.0,1456970567.648
18.570,1.129,80.176,0.0,0.0,0.125,0.0,0.0,4457.0,1916.0,0.0,0.0,1281.0,1608.0,1456970568.648
12.766,0.501,86.733,0.0,0.0,0.0,0.0,0.0,3477.0,2641.0,0.0,0.0,1063.0,1504.0,1456970569.648
14.680,0.251,84.818,0.251,0.0,0.0,0.0,561152.0,4268.0,2305.0,0.0,0.0,1066.0,1165.0,1456970570.648
12.750,0.125,86.500,0.625,0.0,0.0,0.0,196608.0,3951.0,1877.0,0.0,0.0,799.0,1042.0,1456970571.647
22.528,0.125,77.347,0.0,0.0,0.0,0.0,0.0,3331.0,1063.0,0.0,0.0,1140.0,1262.0,1456970572.648
4.255,0.626,95.119,0.0,0.0,0.0,0.0,0.0,3574.0,2709.0,0.0,0.0,902.0,1446.0,1456970573.648
0.251,0.627,99.123,0.0,0.0,0.0,0.0,446464.0,4398.0,2942.0,0.0,0.0,915.0,1320.0,1456970574.648
0.501,0.125,99.374,0.0,0.0,0.0,0.0,856064.0,21451.0,586129.0,0.0,0.0,871.0,1325.0,1456970575.648
0.0,0.125,99.249,0.626,0.0,0.0,0.0,159744.0,20302.0,685530.0,0.0,0.0,584.0,1067.0,1456970576.648
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4488.0,1916.0,0.0,0.0,527.0,992.0,1456970577.648
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,3493.0,1688.0,0.0,0.0,567.0,1062.0,1456970578.648
13.534,1.003,85.464,0.0,0.0,0.0,0.0,0.0,4035.0,3077.0,0.0,0.0,1467.0,1672.0,1456970579.648
26.158,1.252,72.591,0.0,0.0,0.0,0.0,0.0,7390.0,2670.0,0.0,0.0,2019.0,1550.0,1456970580.648
27.044,0.755,71.447,0.755,0.0,0.0,0.0,147456.0,3684.0,1934.0,0.0,0.0,1604.0,1557.0,1456970581.648
19.101,0.999,79.775,0.0,0.0,0.125,0.0,0.0,5155.0,4112.0,0.0,0.0,1283.0,1531.0,1456970582.648
19.250,1.375,79.375,0.0,0.0,0.0,0.0,0.0,4430.0,1916.0,0.0,0.0,1261.0,1601.0,1456970583.648
12.891,1.001,85.982,0.0,0.0,0.125,0.0,0.0,3240.0,1688.0,0.0,0.0,1019.0,1413.0,1456970584.648
15.163,0.251,83.709,0.877,0.0,0.0,0.0,565248.0,4187.0,3170.0,0.0,0.0,1191.0,1315.0,1456970585.648
12.859,0.125,86.017,0.999,0.0,0.0,0.0,163840.0,6048.0,3737.0,0.0,0.0,841.0,1068.0,1456970586.648
22.125,0.125,77.750,0.0,0.0,0.0,0.0,0.0,3450.0,1758.0,0.0,0.0,1131.0,1184.0,1456970587.648
6.383,0.501,93.116,0.0,0.0,0.0,0.0,221184.0,4245.0,2824.0,0.0,0.0,1162.0,1638.0,1456970588.648
0.499,0.749,98.752,0.0,0.0,0.0,4096.0,1085440.0,18653.0,240215.0,0.0,0.0,986.0,1418.0,1456970589.648
0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0,24290.0,1040102.0,0.0,0.0,708.0,1177.0,1456970590.648
0.250,0.125,99.249,0.375,0.0,0.0,0.0,8192.0,14397.0,10566.0,0.0,0.0,733.0,1168.0,1456970591.648
22.362,0.503,74.121,3.015,0.0,0.0,0.0,237568.0,137093.0,16799.0,0.0,0.0,2915.0,2889.0,1456970592.648
17.588,2.010,78.141,2.010,0.0,0.251,28672.0,57344.0,1313249.0,990742.0,28672.0,0.0,4133.0,3640.0,1456970593.648
0.503,0.377,97.362,1.759,0.0,0.0,0.0,20480.0,5853133.0,3787100.0,0.0,0.0,2306.0,2209.0,1456970594.648
0.378,0.630,97.985,1.008,0.0,0.0,0.0,49152.0,6554618.0,2042729.0,0.0,0.0,2531.0,2409.0,1456970595.648
0.376,0.125,95.859,3.639,0.0,0.0,0.0,147456.0,6517860.0,3377333.0,0.0,0.0,1178.0,1746.0,1456970596.648
0.0,0.125,99.124,0.751,0.0,0.0,0.0,184320.0,171957.0,47972.0,0.0,0.0,540.0,993.0,1456970597.648
1.880,0.627,97.494,0.0,0.0,0.0,0.0,0.0,4081.0,1521.0,0.0,0.0,721.0,1216.0,1456970598.648
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,8135.0,2620.0,0.0,0.0,455.0,879.0,1456970599.648
0.0,0.125,99.499,0.375,0.0,0.0,0.0,21508096.0,1621.0,458.0,0.0,0.0,703.0,945.0,1456970600.648
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2245.0,886.0,0.0,0.0,448.0,875.0,1456970601.648
0.125,0.0,99.249,0.626,0.0,0.0,0.0,253952.0,1061.0,345.0,0.0,0.0,479.0,909.0,1456970602.648
0.375,0.125,98.875,0.625,0.0,0.0,94208.0,0.0,1901.0,598.0,94208.0,0.0,578.0,1012.0,1456970603.648
