"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_104960000_460000000000_0.35.csv",,,,"Date:","16 Mar 2016 13:37:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.356,1.304,77.721,1.508,0.000,0.111,1026229.353,3759706.538,0.0,0.0,1260.483,1278.706,1675.232,1968.638,1458131854.506
0.375,0.0,99.374,0.250,0.0,0.0,0.0,0.0,8581.0,9605.0,0.0,0.0,536.0,963.0,1458131855.506
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3749.0,4323.0,0.0,0.0,472.0,934.0,1458131856.507
0.0,0.0,97.870,2.130,0.0,0.0,0.0,135168.0,1087.0,345.0,0.0,0.0,465.0,886.0,1458131857.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2527.0,573.0,0.0,0.0,450.0,898.0,1458131858.507
0.0,0.125,99.499,0.375,0.0,0.0,0.0,286720.0,1711.0,459.0,0.0,0.0,568.0,893.0,1458131859.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,455.0,886.0,1458131860.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,445.0,883.0,1458131861.507
0.125,0.0,98.752,1.124,0.0,0.0,0.0,57344.0,1839.0,459.0,0.0,0.0,469.0,913.0,1458131862.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,444.0,876.0,1458131863.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2463.0,573.0,0.0,0.0,450.0,900.0,1458131864.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,439.0,881.0,1458131865.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,447.0,887.0,1458131866.507
0.0,0.125,99.750,0.125,0.0,0.0,0.0,16384.0,2207.0,573.0,0.0,0.0,454.0,887.0,1458131867.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,446.0,903.0,1458131868.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,442.0,862.0,1458131869.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,457.0,903.0,1458131870.507
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,448.0,895.0,1458131871.507
0.125,0.125,98.875,0.875,0.0,0.0,0.0,20480.0,1087.0,345.0,0.0,0.0,570.0,1053.0,1458131872.507
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,447.0,876.0,1458131873.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,458.0,906.0,1458131874.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,444.0,875.0,1458131875.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,454.0,912.0,1458131876.507
0.0,0.0,98.875,1.125,0.0,0.0,0.0,16384.0,1711.0,459.0,0.0,0.0,459.0,906.0,1458131877.507
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,445.0,884.0,1458131878.507
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,445.0,875.0,1458131879.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,458.0,913.0,1458131880.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,444.0,875.0,1458131881.507
0.0,0.0,99.373,0.627,0.0,0.0,0.0,16384.0,2143.0,573.0,0.0,0.0,472.0,925.0,1458131882.507
