"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_76800000_600000000_0.35.csv",,,,"Date:","05 Mar 2016 13:39:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.835,1.398,77.070,1.579,0.000,0.118,902454.043,3832890.041,0.0,0.0,1430.901,1470.502,1734.672,2007.526,1457181583.843
1.619,0.125,98.257,0.0,0.0,0.0,0.0,0.0,13520.0,17574.0,0.0,0.0,692.0,1084.0,1457181584.845
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,439.0,0.0,0.0,434.0,863.0,1457181585.844
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2031.0,458.0,0.0,0.0,490.0,944.0,1457181586.845
0.125,0.0,99.375,0.500,0.0,0.0,0.0,53248.0,2399.0,573.0,0.0,0.0,437.0,870.0,1457181587.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,444.0,886.0,1457181588.844
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,422.0,851.0,1457181589.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,637.0,0.0,0.0,415.0,836.0,1457181590.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,1151.0,409.0,0.0,0.0,471.0,884.0,1457181591.844
0.249,0.125,99.252,0.374,0.0,0.0,0.0,40960.0,1647.0,522.0,0.0,0.0,438.0,874.0,1457181592.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,425.0,858.0,1457181593.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,422.0,846.0,1457181594.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,436.0,886.0,1457181595.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,135168.0,2271.0,573.0,0.0,0.0,474.0,868.0,1457181596.844
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,1151.0,345.0,0.0,0.0,439.0,872.0,1457181597.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,433.0,864.0,1457181598.844
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,430.0,858.0,1457181599.844
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,417.0,847.0,1457181600.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,427.0,862.0,1457181601.844
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,2207.0,573.0,0.0,0.0,442.0,883.0,1457181602.844
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,436.0,874.0,1457181603.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,423.0,853.0,1457181604.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,419.0,847.0,1457181605.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,429.0,861.0,1457181606.844
0.125,0.125,99.252,0.499,0.0,0.0,0.0,57344.0,1711.0,458.0,0.0,0.0,450.0,892.0,1457181607.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2463.0,573.0,0.0,0.0,437.0,859.0,1457181608.844
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,422.0,845.0,1457181609.844
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2031.0,458.0,0.0,0.0,434.0,869.0,1457181610.844
