"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_168960000_1500000000_0.75.csv",,,,"Date:","06 Mar 2016 01:34:29 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.741,1.391,77.182,1.570,0.000,0.117,896372.581,3814248.637,0.0,0.0,1422.704,1460.586,1729.166,2002.717,1457224469.179
1.621,0.0,98.379,0.0,0.0,0.0,0.0,0.0,11824.0,17582.0,0.0,0.0,628.0,1074.0,1457224470.180
0.0,0.0,99.624,0.376,0.0,0.0,0.0,49152.0,2703.0,687.0,0.0,0.0,382.0,828.0,1457224471.180
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,374.0,818.0,1457224472.180
0.125,0.0,99.875,0.0,0.0,0.0,0.0,282624.0,1023.0,345.0,0.0,0.0,475.0,843.0,1457224473.180
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,369.0,795.0,1457224474.180
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,439.0,0.0,0.0,356.0,796.0,1457224475.180
0.125,0.0,99.750,0.125,0.0,0.0,0.0,24576.0,1023.0,345.0,0.0,0.0,399.0,850.0,1457224476.180
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,373.0,808.0,1457224477.180
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,357.0,796.0,1457224478.180
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,377.0,817.0,1457224479.180
