"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_256000000_3800000000_0.75.csv",,,,"Date:","07 Mar 2016 19:41:02 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.405,1.365,77.576,1.539,0.000,0.115,875516.738,3751968.501,0.0,0.0,1392.574,1426.584,1708.191,1985.040,1457376062.003
1.373,0.125,98.502,0.0,0.0,0.0,0.0,0.0,12016.0,17862.0,0.0,0.0,705.0,1123.0,1457376063.004
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2895.0,687.0,0.0,0.0,475.0,893.0,1457376064.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,442.0,863.0,1457376065.004
0.125,0.125,99.750,0.0,0.0,0.0,0.0,81920.0,1151.0,345.0,0.0,0.0,458.0,880.0,1457376066.004
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,2921.0,777.0,0.0,0.0,469.0,871.0,1457376067.004
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1177.0,345.0,0.0,0.0,451.0,892.0,1457376068.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,449.0,875.0,1457376069.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2985.0,687.0,0.0,0.0,453.0,868.0,1457376070.004
0.0,0.0,99.500,0.500,0.0,0.0,0.0,40960.0,1087.0,345.0,0.0,0.0,451.0,888.0,1457376071.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1151.0,345.0,0.0,0.0,460.0,891.0,1457376072.004
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2857.0,687.0,0.0,0.0,449.0,857.0,1457376073.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,436.0,860.0,1457376074.004
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,459.0,882.0,1457376075.004
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,2921.0,687.0,0.0,0.0,492.0,912.0,1457376076.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,432.0,852.0,1457376077.004
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,450.0,875.0,1457376078.003
0.125,0.125,99.250,0.500,0.0,0.0,0.0,12288.0,2703.0,687.0,0.0,0.0,556.0,1023.0,1457376079.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,440.0,878.0,1457376080.004
0.0,0.0,99.499,0.501,0.0,0.0,0.0,36864.0,1023.0,345.0,0.0,0.0,460.0,902.0,1457376081.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,760.0,0.0,0.0,454.0,861.0,1457376082.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1471.0,345.0,0.0,0.0,453.0,876.0,1457376083.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,462.0,897.0,1457376084.004
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2959.0,687.0,0.0,0.0,454.0,867.0,1457376085.004
