"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_99840000_460000000000_0.5.csv",,,,"Date:","14 Mar 2016 18:23:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.323,1.279,78.838,1.452,0.000,0.108,837842.285,3591160.385,0.0,0.0,1284.853,1306.222,1637.386,1926.763,1457976200.979
0.999,0.0,98.627,0.375,0.0,0.0,0.0,0.0,7860.0,10323.0,0.0,0.0,582.0,969.0,1457976201.980
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4828.0,3748.0,0.0,0.0,505.0,925.0,1457976202.980
0.0,0.125,98.623,1.252,0.0,0.0,0.0,86016.0,1170.0,345.0,0.0,0.0,473.0,940.0,1457976203.980
0.250,0.0,98.502,1.248,0.0,0.0,0.0,4096.0,1170.0,345.0,0.0,0.0,483.0,914.0,1457976204.980
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,2978.0,687.0,0.0,0.0,474.0,897.0,1457976205.980
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,1298.0,345.0,0.0,0.0,533.0,1008.0,1457976206.980
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1234.0,345.0,0.0,0.0,443.0,887.0,1457976207.980
0.0,0.0,98.748,1.252,0.0,0.0,0.0,45056.0,2850.0,687.0,0.0,0.0,463.0,889.0,1457976208.980
0.125,0.0,99.125,0.750,0.0,0.0,0.0,4096.0,1106.0,345.0,0.0,0.0,463.0,906.0,1457976209.980
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1170.0,345.0,0.0,0.0,428.0,860.0,1457976210.980
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2914.0,687.0,0.0,0.0,438.0,873.0,1457976211.980
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1362.0,345.0,0.0,0.0,450.0,907.0,1457976212.980
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,1298.0,345.0,0.0,0.0,437.0,880.0,1457976213.980
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2914.0,687.0,0.0,0.0,417.0,839.0,1457976214.980
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1106.0,345.0,0.0,0.0,441.0,901.0,1457976215.980
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1106.0,345.0,0.0,0.0,430.0,856.0,1457976216.980
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2786.0,687.0,0.0,0.0,427.0,851.0,1457976217.980
0.0,0.125,99.374,0.501,0.0,0.0,0.0,16384.0,2177.0,345.0,0.0,0.0,457.0,913.0,1457976218.980
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,427.0,854.0,1457976219.980
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2959.0,687.0,0.0,0.0,430.0,863.0,1457976220.980
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,414.0,850.0,1457976221.980
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,416.0,839.0,1457976222.980
