"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_128000000_4600000000_0.75.csv",,,,"Date:","12 Mar 2016 00:34:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.532,1.302,78.587,1.469,0.000,0.110,829301.403,3596039.819,0.0,0.0,1325.946,1351.221,1651.102,1936.073,1457739249.747
1.498,0.125,97.878,0.499,0.0,0.0,0.0,53248.0,11969.0,17792.0,0.0,0.0,744.0,1164.0,1457739250.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1792.0,459.0,0.0,0.0,461.0,882.0,1457739251.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2352.0,573.0,0.0,0.0,465.0,893.0,1457739252.748
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1232.0,691.0,0.0,0.0,463.0,884.0,1457739253.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2190.0,523.0,0.0,0.0,456.0,876.0,1457739254.748
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,2622.0,573.0,0.0,0.0,468.0,892.0,1457739255.748
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1500.0,415.0,0.0,0.0,474.0,896.0,1457739256.747
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1920.0,459.0,0.0,0.0,457.0,873.0,1457739257.748
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2480.0,637.0,0.0,0.0,447.0,870.0,1457739258.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1360.0,409.0,0.0,0.0,475.0,898.0,1457739259.748
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1920.0,523.0,0.0,0.0,479.0,913.0,1457739260.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2544.0,573.0,0.0,0.0,457.0,876.0,1457739261.747
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1360.0,345.0,0.0,0.0,464.0,893.0,1457739262.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1792.0,459.0,0.0,0.0,440.0,853.0,1457739263.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2352.0,573.0,0.0,0.0,484.0,928.0,1457739264.748
0.125,0.125,99.377,0.374,0.0,0.0,0.0,24576.0,1296.0,755.0,0.0,0.0,490.0,923.0,1457739265.748
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1728.0,459.0,0.0,0.0,458.0,896.0,1457739266.748
0.0,0.0,99.875,0.125,0.0,0.0,0.0,278528.0,2224.0,573.0,0.0,0.0,572.0,896.0,1457739267.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1104.0,345.0,0.0,0.0,486.0,937.0,1457739268.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1664.0,459.0,0.0,0.0,454.0,882.0,1457739269.748
0.0,0.125,99.499,0.375,0.0,0.0,0.0,73728.0,2224.0,573.0,0.0,0.0,459.0,899.0,1457739270.748
