"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_168960000_1800000000_0.35.csv",,,,"Date:","06 Mar 2016 00:59:21 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.745,1.391,77.177,1.570,0.000,0.117,896669.487,3815265.094,0.0,0.0,1422.971,1461.071,1729.446,2002.972,1457222361.731
1.498,0.125,98.377,0.0,0.0,0.0,0.0,0.0,10207.0,15677.0,0.0,0.0,708.0,1126.0,1457222362.732
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,441.0,868.0,1457222363.732
0.125,0.0,99.374,0.501,0.0,0.0,0.0,61440.0,2767.0,687.0,0.0,0.0,464.0,898.0,1457222364.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,438.0,857.0,1457222365.732
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,446.0,880.0,1457222366.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,458.0,874.0,1457222367.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,458.0,895.0,1457222368.732
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,1279.0,345.0,0.0,0.0,453.0,885.0,1457222369.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,461.0,882.0,1457222370.732
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,436.0,848.0,1457222371.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,457.0,898.0,1457222372.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,444.0,855.0,1457222373.732
0.125,0.0,99.250,0.625,0.0,0.0,0.0,98304.0,1023.0,345.0,0.0,0.0,473.0,872.0,1457222374.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,442.0,864.0,1457222375.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2767.0,687.0,0.0,0.0,453.0,871.0,1457222376.732
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,430.0,848.0,1457222377.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,444.0,870.0,1457222378.732
0.125,0.0,99.374,0.501,0.0,0.0,0.0,28672.0,2831.0,687.0,0.0,0.0,456.0,874.0,1457222379.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,442.0,874.0,1457222380.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,440.0,861.0,1457222381.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,457.0,881.0,1457222382.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,435.0,856.0,1457222383.732
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,1087.0,345.0,0.0,0.0,452.0,889.0,1457222384.732
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2703.0,687.0,0.0,0.0,440.0,855.0,1457222385.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,429.0,855.0,1457222386.732
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,448.0,875.0,1457222387.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,481.0,896.0,1457222388.732
0.0,0.0,99.374,0.626,0.0,0.0,0.0,102400.0,1151.0,345.0,0.0,0.0,494.0,885.0,1457222389.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1087.0,345.0,0.0,0.0,457.0,883.0,1457222390.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,687.0,0.0,0.0,460.0,873.0,1457222391.732
10.013,1.627,88.360,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,1593.0,1756.0,1457222392.732
21.598,0.749,77.653,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,1347.0,1268.0,1457222393.732
24.781,0.751,73.717,0.751,0.0,0.0,0.0,192512.0,3348.0,997.0,0.0,0.0,1539.0,1339.0,1457222394.732
16.646,0.501,81.477,1.252,0.0,0.125,0.0,1130496.0,1151.0,345.0,0.0,0.0,1384.0,1454.0,1457222395.732
