"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_33280000_400000000_0.5.csv",,,,"Date:","03 Mar 2016 09:23:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.415,1.438,76.402,1.623,0.000,0.121,930096.114,3945592.470,0.0,0.0,1410.714,1515.649,1773.527,2041.237,1456993410.488
1.496,0.125,97.880,0.499,0.0,0.0,0.0,81920.0,11760.0,17442.0,0.0,0.0,705.0,1137.0,1456993411.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,11481088.0,1583.0,458.0,0.0,0.0,484.0,867.0,1456993412.489
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,463.0,884.0,1456993413.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,436.0,848.0,1456993414.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,441.0,873.0,1456993415.489
0.0,0.0,99.374,0.626,0.0,0.0,0.0,53248.0,2271.0,573.0,0.0,0.0,475.0,915.0,1456993416.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,1343.0,345.0,0.0,0.0,487.0,869.0,1456993417.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,450.0,872.0,1456993418.488
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,455.0,873.0,1456993419.489
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,452.0,875.0,1456993420.489
0.0,0.125,99.373,0.501,0.0,0.0,0.0,40960.0,1711.0,458.0,0.0,0.0,460.0,891.0,1456993421.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,245760.0,2271.0,573.0,0.0,0.0,524.0,882.0,1456993422.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,443.0,864.0,1456993423.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1903.0,458.0,0.0,0.0,446.0,877.0,1456993424.489
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,459.0,885.0,1456993425.489
0.125,0.0,99.499,0.375,0.0,0.0,0.0,28672.0,1087.0,345.0,0.0,0.0,454.0,868.0,1456993426.489
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,430.0,854.0,1456993427.489
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,477.0,902.0,1456993428.489
