"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_99840000_570000000000_0.75.csv",,,,"Date:","15 Mar 2016 03:39:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.557,1.284,78.585,1.464,0.000,0.109,874672.311,3627677.111,0.0,0.0,1279.522,1300.359,1646.508,1935.656,1458009589.940
1.124,0.0,97.628,1.248,0.0,0.0,0.0,0.0,7899.0,10164.0,0.0,0.0,537.0,909.0,1458009590.941
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5787.0,6420.0,0.0,0.0,491.0,938.0,1458009591.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1808.0,523.0,0.0,0.0,419.0,842.0,1458009592.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1872.0,523.0,0.0,0.0,419.0,859.0,1458009593.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,1936.0,523.0,0.0,0.0,423.0,861.0,1458009594.941
0.0,0.0,99.374,0.626,0.0,0.0,0.0,4096.0,1808.0,523.0,0.0,0.0,517.0,984.0,1458009595.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1808.0,523.0,0.0,0.0,422.0,858.0,1458009596.941
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1886.0,587.0,0.0,0.0,422.0,848.0,1458009597.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1872.0,523.0,0.0,0.0,425.0,858.0,1458009598.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1808.0,523.0,0.0,0.0,432.0,881.0,1458009599.941
0.0,0.0,99.124,0.876,0.0,0.0,0.0,4096.0,1744.0,869.0,0.0,0.0,416.0,843.0,1458009600.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1744.0,523.0,0.0,0.0,419.0,860.0,1458009601.941
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1808.0,523.0,0.0,0.0,418.0,865.0,1458009602.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1744.0,523.0,0.0,0.0,449.0,900.0,1458009603.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,1744.0,523.0,0.0,0.0,439.0,878.0,1458009604.941
0.0,0.0,99.124,0.876,0.0,0.0,0.0,4096.0,1744.0,523.0,0.0,0.0,443.0,880.0,1458009605.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1744.0,523.0,0.0,0.0,434.0,880.0,1458009606.941
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1886.0,587.0,0.0,0.0,419.0,857.0,1458009607.941
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2064.0,523.0,0.0,0.0,427.0,853.0,1458009608.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,1936.0,523.0,0.0,0.0,423.0,860.0,1458009609.941
0.0,0.0,97.875,2.125,0.0,0.0,0.0,4096.0,1936.0,523.0,0.0,0.0,421.0,858.0,1458009610.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,94208.0,2064.0,523.0,0.0,0.0,462.0,883.0,1458009611.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2192.0,523.0,0.0,0.0,423.0,864.0,1458009612.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2064.0,523.0,0.0,0.0,431.0,851.0,1458009613.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2192.0,869.0,0.0,0.0,398.0,832.0,1458009614.941
0.0,0.0,98.498,1.502,0.0,0.0,0.0,49152.0,2064.0,523.0,0.0,0.0,415.0,860.0,1458009615.941
0.125,0.125,99.751,0.0,0.0,0.0,0.0,172032.0,1936.0,523.0,0.0,0.0,477.0,848.0,1458009616.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1822.0,587.0,0.0,0.0,410.0,844.0,1458009617.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2831.0,553.0,0.0,0.0,419.0,870.0,1458009618.941
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,523.0,0.0,0.0,403.0,847.0,1458009619.941
0.125,0.0,98.0,1.875,0.0,0.0,0.0,16384.0,1583.0,523.0,0.0,0.0,411.0,862.0,1458009620.941
10.513,0.876,85.732,2.879,0.0,0.0,626688.0,24576.0,1583.0,523.0,0.0,0.0,1698.0,1895.0,1458009621.941
