"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_400000000.csv",,,,"Date:","01 Feb 2016 17:07:15 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
3.982,0.261,95.560,0.185,0.000,0.011,227616.991,582250.583,0.0,0.0,151.527,169.537,318.905,432.602,1454342835.830
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6042.0,4547.0,0.0,0.0,192.0,364.0,1454342836.831
0.250,0.0,99.501,0.250,0.0,0.0,0.0,53248.0,113.0,339.0,0.0,0.0,155.0,285.0,1454342837.831
0.249,0.0,99.626,0.125,0.0,0.0,0.0,28672.0,177.0,339.0,0.0,0.0,166.0,286.0,1454342838.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,898.0,0.0,0.0,153.0,286.0,1454342839.831
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,164.0,310.0,1454342840.831
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,147.0,272.0,1454342841.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,417.0,898.0,0.0,0.0,159.0,301.0,1454342842.831
0.250,0.0,99.376,0.375,0.0,0.0,0.0,57344.0,113.0,339.0,0.0,0.0,164.0,292.0,1454342843.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,158.0,300.0,1454342844.831
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,225.0,898.0,0.0,0.0,155.0,288.0,1454342845.831
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,147.0,278.0,1454342846.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,147.0,273.0,1454342847.831
0.125,0.0,99.501,0.375,0.0,0.0,0.0,69632.0,417.0,898.0,0.0,0.0,180.0,329.0,1454342848.831
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,145.0,273.0,1454342849.831
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,152.0,283.0,1454342850.831
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,353.0,898.0,0.0,0.0,159.0,293.0,1454342851.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,163.0,301.0,1454342852.831
0.249,0.0,99.252,0.499,0.0,0.0,0.0,45056.0,433.0,339.0,0.0,0.0,160.0,296.0,1454342853.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,417.0,898.0,0.0,0.0,160.0,293.0,1454342854.831
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,561.0,339.0,0.0,0.0,147.0,270.0,1454342855.831
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,157.0,295.0,1454342856.831
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,481.0,898.0,0.0,0.0,156.0,285.0,1454342857.831
0.125,0.0,99.625,0.250,0.0,0.0,0.0,114688.0,305.0,339.0,0.0,0.0,195.0,302.0,1454342858.831
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,146.0,271.0,1454342859.831
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,353.0,898.0,0.0,0.0,171.0,317.0,1454342860.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,150.0,284.0,1454342861.831
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,154.0,291.0,1454342862.831
0.250,0.0,99.501,0.250,0.0,0.0,0.0,20480.0,353.0,898.0,0.0,0.0,159.0,298.0,1454342863.831
0.125,0.0,100.125,-0.250,0.0,0.0,0.0,4096.0,241.0,339.0,0.0,0.0,160.0,305.0,1454342864.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,145.0,274.0,1454342865.831
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,289.0,898.0,0.0,0.0,159.0,299.0,1454342866.831
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,150.0,276.0,1454342867.831
0.250,0.0,99.750,0.0,0.0,0.0,0.0,45056.0,305.0,339.0,0.0,0.0,183.0,304.0,1454342868.831
0.250,0.0,99.251,0.499,0.0,0.0,0.0,53248.0,353.0,898.0,0.0,0.0,165.0,300.0,1454342869.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,151.0,289.0,1454342870.831
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,146.0,276.0,1454342871.831
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,225.0,898.0,0.0,0.0,181.0,327.0,1454342872.831
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,894.0,587.0,1454342873.831
0.250,0.125,99.251,0.375,0.0,0.0,0.0,40960.0,34885.0,4462758.0,0.0,0.0,443.0,439.0,1454342874.831
0.377,0.628,98.995,0.0,0.0,0.0,0.0,0.0,3673957.0,3676743.0,0.0,0.0,1547.0,1352.0,1454342875.831
14.179,2.114,82.711,0.871,0.0,0.124,417792.0,0.0,1385206.0,260887.0,0.0,0.0,2415.0,2310.0,1454342876.831
26.783,0.876,71.965,0.375,0.0,0.0,159744.0,0.0,113.0,376.0,0.0,0.0,1810.0,860.0,1454342877.831
18.648,1.001,79.224,1.126,0.0,0.0,536576.0,9015296.0,290988.0,4652.0,0.0,0.0,1303.0,806.0,1454342878.831
13.392,0.250,82.103,4.255,0.0,0.0,1445888.0,339968.0,1302.0,2024.0,0.0,0.0,1013.0,977.0,1454342879.831
19.095,0.377,80.276,0.251,0.0,0.0,32768.0,0.0,2637.0,1749.0,0.0,0.0,1043.0,830.0,1454342880.831
20.776,0.501,77.472,1.252,0.0,0.0,270336.0,0.0,834502.0,6561.0,0.0,0.0,1126.0,1080.0,1454342881.831
15.519,0.125,81.101,3.254,0.0,0.0,2826240.0,0.0,585.0,656.0,0.0,0.0,1193.0,1143.0,1454342882.831
25.940,1.003,71.053,2.005,0.0,0.0,1015808.0,0.0,561.0,440.0,0.0,0.0,2402.0,2436.0,1454342883.831
28.0,0.750,69.750,1.500,0.0,0.0,413696.0,143360.0,2970.0,5470.0,0.0,0.0,2038.0,1879.0,1454342884.831
30.702,2.506,66.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,689.0,1454342885.831
40.551,2.503,56.946,0.0,0.0,0.0,0.0,0.0,2498.0,3544.0,0.0,0.0,2154.0,1666.0,1454342886.831
54.340,2.893,42.767,0.0,0.0,0.0,4096.0,0.0,1678.0,3056.0,0.0,0.0,4155.0,2591.0,1454342887.831
43.125,0.625,56.250,0.0,0.0,0.0,0.0,0.0,1087.0,1618.0,0.0,0.0,1578.0,1131.0,1454342888.831
14.981,0.250,83.895,0.874,0.0,0.0,65536.0,57344.0,1425.0,1996.0,0.0,0.0,723.0,619.0,1454342889.831
71.465,7.955,19.697,0.631,0.0,0.253,475136.0,0.0,14673.0,26539.0,0.0,0.0,6345.0,7277.0,1454342890.831
94.340,3.648,2.013,0.0,0.0,0.0,0.0,0.0,8898.0,30211.0,0.0,0.0,3026.0,2231.0,1454342891.831
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,1874.0,0.0,0.0,2970.0,1967.0,1454342892.831
40.150,1.496,58.229,0.0,0.0,0.125,0.0,0.0,1391.0,3042.0,0.0,0.0,1209.0,715.0,1454342893.831
3.125,0.625,95.500,0.750,0.0,0.0,0.0,348160.0,2820.0,5260.0,0.0,0.0,657.0,1025.0,1454342894.831
5.355,0.747,93.898,0.0,0.0,0.0,0.0,0.0,2049.0,3078.0,0.0,0.0,819.0,1154.0,1454342895.831
89.241,6.456,4.304,0.0,0.0,0.0,12288.0,0.0,2061.0,2755.0,0.0,0.0,3738.0,3689.0,1454342896.831
