"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_300000000.csv",,,,"Date:","06 Feb 2016 09:49:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
10.094,0.621,89.014,0.249,0.000,0.022,262792.780,912092.615,0.0,0.0,140.790,166.461,650.509,721.782,1454748543.625
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1589.0,1155.0,0.0,0.0,167.0,323.0,1454748544.626
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,151.0,292.0,1454748545.626
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,152.0,287.0,1454748546.626
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,269.0,1454748547.626
0.0,0.125,99.375,0.500,0.0,0.0,0.0,282624.0,290.0,678.0,0.0,0.0,253.0,344.0,1454748548.626
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,292.0,1454748549.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1583.0,0.0,0.0,142.0,281.0,1454748550.626
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,281.0,1454748551.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,159.0,304.0,1454748552.626
0.125,0.125,99.500,0.250,0.0,0.0,0.0,102400.0,369.0,339.0,0.0,0.0,163.0,306.0,1454748553.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,561.0,339.0,0.0,0.0,143.0,269.0,1454748554.626
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,285.0,1454748555.626
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,1043.0,1237.0,0.0,0.0,159.0,302.0,1454748556.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,140.0,277.0,1454748557.626
0.125,0.125,99.252,0.499,0.0,0.0,0.0,24576.0,226.0,898.0,0.0,0.0,161.0,308.0,1454748558.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,685.0,0.0,0.0,139.0,274.0,1454748559.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,150.0,290.0,1454748560.626
