"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_400000000.csv",,,,"Date:","06 Feb 2016 12:33:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
10.234,0.629,88.863,0.250,0.000,0.022,264128.450,925281.810,0.0,0.0,140.519,166.039,659.262,729.247,1454758415.241
0.249,0.0,99.377,0.374,0.0,0.0,0.0,65536.0,489.0,817.0,0.0,0.0,198.0,374.0,1454758416.242
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,139.0,266.0,1454758417.242
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,138.0,265.0,1454758418.242
0.249,0.125,99.626,0.0,0.0,0.0,0.0,8192.0,113.0,339.0,0.0,0.0,171.0,311.0,1454758419.242
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,146.0,287.0,1454758420.242
0.125,0.125,99.377,0.374,0.0,0.0,0.0,40960.0,177.0,339.0,0.0,0.0,153.0,288.0,1454758421.242
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,152.0,296.0,1454758422.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,141.0,274.0,1454758423.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,150.0,292.0,1454758424.242
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,146.0,278.0,1454758425.242
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,354.0,898.0,0.0,0.0,150.0,284.0,1454758426.242
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,141.0,270.0,1454758427.242
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,156.0,299.0,1454758428.242
0.250,0.0,99.750,0.0,0.0,0.0,0.0,475136.0,354.0,898.0,0.0,0.0,219.0,289.0,1454758429.242
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,335.0,433.0,0.0,0.0,138.0,271.0,1454758430.242
0.250,0.0,99.625,0.125,0.0,0.0,0.0,32768.0,177.0,339.0,0.0,0.0,208.0,363.0,1454758431.242
0.125,0.0,99.750,0.125,0.0,0.0,0.0,4096.0,226.0,898.0,0.0,0.0,155.0,302.0,1454758432.242
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,138.0,268.0,1454758433.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,113.0,339.0,0.0,0.0,152.0,290.0,1454758434.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,962.0,0.0,0.0,157.0,287.0,1454758435.242
0.375,0.0,99.625,0.0,0.0,0.0,0.0,45056.0,177.0,403.0,0.0,0.0,188.0,329.0,1454758436.242
0.250,0.0,99.376,0.375,0.0,0.0,0.0,4096.0,113.0,403.0,0.0,0.0,218.0,365.0,1454758437.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,274.0,1454758438.242
0.250,0.0,99.750,0.0,0.0,0.0,0.0,12288.0,403.0,1237.0,0.0,0.0,149.0,274.0,1454758439.242
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,157.0,301.0,1454758440.242
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,143.0,275.0,1454758441.242
0.125,0.0,99.750,0.125,0.0,0.0,0.0,28672.0,241.0,339.0,0.0,0.0,155.0,301.0,1454758442.242
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,161.0,300.0,1454758443.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,290.0,898.0,0.0,0.0,151.0,290.0,1454758444.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,139.0,274.0,1454758445.242
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,153.0,288.0,1454758446.242
0.125,0.0,99.499,0.375,0.0,0.0,0.0,86016.0,226.0,898.0,0.0,0.0,153.0,292.0,1454758447.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,150.0,295.0,1454758448.242
0.125,0.125,99.750,0.0,0.0,0.0,0.0,20480.0,177.0,339.0,0.0,0.0,173.0,289.0,1454758449.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,139.0,270.0,1454758450.242
0.125,0.0,99.624,0.251,0.0,0.0,1990656.0,0.0,788.0,1184.0,0.0,0.0,540.0,394.0,1454758451.242
0.250,0.0,99.376,0.375,0.0,0.0,0.0,77824.0,10300.0,1576567.0,0.0,0.0,247.0,381.0,1454758452.242
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,423.0,1454758453.242
0.250,0.125,99.500,0.125,0.0,0.0,0.0,3186688.0,3162292.0,3163309.0,0.0,0.0,1027.0,724.0,1454758454.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,95564.0,96078.0,0.0,0.0,241.0,352.0,1454758455.242
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,424.0,968.0,0.0,0.0,150.0,292.0,1454758456.242
0.250,0.0,99.376,0.375,0.0,0.0,0.0,106496.0,177.0,339.0,0.0,0.0,153.0,286.0,1454758457.242
