"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_300000000.csv",,,,"Date:","04 Feb 2016 21:23:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.322,0.514,90.930,0.215,0.000,0.019,269852.319,854844.948,0.0,0.0,160.436,213.052,559.409,638.068,1454617423.752
0.250,0.0,99.750,0.0,0.0,0.0,0.0,1081344.0,6546.0,5224.0,0.0,0.0,337.0,334.0,1454617424.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,287.0,1454617425.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1301.0,0.0,0.0,146.0,293.0,1454617426.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,136.0,274.0,1454617427.753
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,165.0,315.0,1454617428.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,531.0,1237.0,0.0,0.0,183.0,314.0,1454617429.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,307.0,1454617430.753
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,184.0,333.0,1454617431.753
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,278.0,1454617432.753
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,595.0,1647.0,0.0,0.0,151.0,296.0,1454617433.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,316.0,1454617434.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,135.0,268.0,1454617435.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,280.0,1454617436.753
