"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_300000000.csv",,,,"Date:","07 Feb 2016 00:12:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
10.934,0.667,88.137,0.237,0.000,0.025,291133.667,1011001.130,0.0,0.0,154.066,210.259,708.669,767.056,1454800330.570
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,185.0,355.0,1454800331.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7627.0,237446.0,0.0,0.0,148.0,283.0,1454800332.571
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,9337.0,1150038.0,0.0,0.0,599.0,539.0,1454800333.571
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,397.0,1454800334.571
0.125,0.0,99.625,0.250,0.0,0.0,0.0,118784.0,1122327.0,1076633.0,0.0,0.0,165.0,309.0,1454800335.571
0.0,0.125,99.749,0.125,0.0,0.0,987136.0,3211264.0,0.0,0.0,0.0,0.0,780.0,764.0,1454800336.571
0.251,0.251,99.498,0.0,0.0,0.0,0.0,0.0,4455533.0,2256075.0,0.0,0.0,916.0,956.0,1454800337.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,294.0,1454800338.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1108639.0,8346.0,0.0,0.0,165.0,313.0,1454800339.571
0.0,0.125,99.749,0.125,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,164.0,312.0,1454800340.571
0.125,0.0,99.875,0.0,0.0,0.0,0.0,475136.0,0.0,0.0,0.0,0.0,278.0,299.0,1454800341.571
0.250,0.125,99.374,0.250,0.0,0.0,16384.0,0.0,15459.0,2009917.0,0.0,0.0,729.0,714.0,1454800342.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,296.0,1454800343.571
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2223024.0,224775.0,0.0,0.0,498.0,550.0,1454800344.571
0.125,0.251,98.872,0.752,0.0,0.0,1978368.0,135168.0,2219099.0,93774.0,0.0,0.0,716.0,718.0,1454800345.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,2121728.0,2230445.0,2153263.0,0.0,0.0,169.0,299.0,1454800346.571
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,419.0,1454800347.571
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,1114084.0,198390.0,0.0,0.0,780.0,673.0,1454800348.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1138052.0,2035048.0,0.0,0.0,157.0,291.0,1454800349.571
0.0,0.0,99.875,0.125,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,328.0,439.0,1454800350.571
0.125,0.125,99.499,0.251,0.0,0.0,987136.0,2146304.0,1110451.0,8721.0,0.0,0.0,637.0,656.0,1454800351.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,287.0,1454800352.571
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2225336.0,1122554.0,0.0,0.0,152.0,292.0,1454800353.571
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,711.0,1454800354.571
0.0,0.0,99.875,0.125,0.0,0.0,0.0,139264.0,2237784.0,2233659.0,0.0,0.0,164.0,312.0,1454800355.571
