"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_200000000.csv",,,,"Date:","01 Feb 2016 11:12:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
3.246,0.222,96.321,0.200,0.000,0.011,262358.963,634494.977,0.0,0.0,172.364,225.975,300.480,408.199,1454321567.542
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,360.0,1454321568.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6533.0,4884.0,0.0,0.0,156.0,298.0,1454321569.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,296.0,1454321570.543
0.0,0.0,99.875,0.125,0.0,0.0,0.0,73728.0,482.0,678.0,0.0,0.0,175.0,326.0,1454321571.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,329.0,1454321572.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1581.0,0.0,0.0,218.0,371.0,1454321573.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,341.0,1454321574.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,154.0,293.0,1454321575.543
0.0,0.0,96.625,3.375,0.0,0.0,0.0,950272.0,0.0,0.0,0.0,0.0,257.0,318.0,1454321576.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,159.0,308.0,1454321577.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,291.0,1454321578.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,153.0,296.0,1454321579.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,307.0,1454321580.543
0.0,0.125,99.750,0.125,0.0,0.0,0.0,16384.0,402.0,1235.0,0.0,0.0,156.0,299.0,1454321581.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,305.0,1454321582.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,164.0,312.0,1454321583.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,293.0,1454321584.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1235.0,0.0,0.0,147.0,286.0,1454321585.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,311.0,1454321586.543
