"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_200000000.csv",,,,"Date:","06 Feb 2016 20:47:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
10.725,0.655,88.359,0.237,0.000,0.024,291300.280,1001938.909,0.0,0.0,154.548,210.917,698.055,757.023,1454788052.537
0.0,0.0,99.875,0.125,0.0,0.0,0.0,667648.0,6661832.0,102118.0,0.0,0.0,188.0,361.0,1454788053.538
0.0,0.125,99.875,0.0,0.0,0.0,0.0,10113024.0,0.0,0.0,0.0,0.0,207.0,294.0,1454788054.538
0.500,0.875,98.625,0.0,0.0,0.0,0.0,0.0,6655996.0,101254.0,0.0,0.0,2298.0,2737.0,1454788055.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,307.0,1454788056.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,142.0,293.0,1454788057.538
0.502,0.251,98.871,0.251,0.0,0.125,0.0,135168.0,6067999.0,89451.0,0.0,0.0,2066.0,2460.0,1454788058.538
0.0,0.125,98.373,1.502,0.0,0.0,0.0,12746752.0,0.0,0.0,0.0,0.0,363.0,309.0,1454788059.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,288.0,1454788060.538
0.750,0.625,98.500,0.0,0.0,0.125,0.0,0.0,6657036.0,102584.0,0.0,0.0,2348.0,2757.0,1454788061.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,310.0,1454788062.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,979.0,1237.0,0.0,0.0,150.0,295.0,1454788063.538
0.376,0.627,98.747,0.125,0.0,0.125,0.0,9687040.0,0.0,0.0,0.0,0.0,2312.0,2693.0,1454788064.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6656125.0,100499.0,0.0,0.0,149.0,294.0,1454788065.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,301.0,1454788066.538
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2223298.0,17070.0,0.0,0.0,541.0,651.0,1454788067.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,359.0,1454788068.538
0.0,0.125,98.002,1.873,0.0,0.0,4096.0,6492160.0,7186.0,1110500.0,0.0,0.0,207.0,318.0,1454788069.538
0.501,0.752,98.622,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,2821.0,1454788070.538
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6656045.0,102583.0,0.0,0.0,215.0,374.0,1454788071.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,161.0,310.0,1454788072.538
0.503,0.377,99.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,2761.0,1454788073.538
0.0,0.125,98.0,1.875,0.0,0.0,0.0,12857344.0,6656283.0,101269.0,0.0,0.0,211.0,326.0,1454788074.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,286.0,1454788075.538
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,3328569.0,33859.0,0.0,0.0,833.0,940.0,1454788076.538
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,433.0,1454788077.538
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,18774.0,2219975.0,0.0,0.0,157.0,300.0,1454788078.538
0.376,0.627,97.491,1.506,0.0,0.0,0.0,5926912.0,6655947.0,96505.0,0.0,0.0,2175.0,2446.0,1454788079.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,302.0,1454788080.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,281.0,1454788081.538
0.626,0.626,98.623,0.0,0.0,0.125,0.0,0.0,6656774.0,103358.0,0.0,0.0,2447.0,2867.0,1454788082.538
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,304.0,1454788083.538
0.0,0.0,98.623,1.377,0.0,0.0,0.0,6553600.0,403.0,1237.0,0.0,0.0,205.0,308.0,1454788084.538
0.503,0.126,99.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,2264.0,1454788085.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6068051.0,88023.0,0.0,0.0,148.0,296.0,1454788086.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1454788087.538
0.504,0.378,99.118,0.0,0.0,0.0,0.0,0.0,6656304.0,100710.0,0.0,0.0,2363.0,2674.0,1454788088.538
0.0,0.0,97.243,2.757,0.0,0.0,0.0,12333056.0,2222.0,3108.0,0.0,0.0,219.0,314.0,1454788089.538
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,1237.0,1454788090.538
0.501,0.627,98.747,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2513.0,2794.0,1454788091.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11873913.0,4942166.0,0.0,0.0,150.0,295.0,1454788092.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,264.0,1454788093.537
0.625,0.625,93.750,4.875,0.0,0.125,0.0,13152256.0,6656530.0,96090.0,0.0,0.0,2333.0,2565.0,1454788094.538
0.125,0.0,99.875,0.0,0.0,0.0,0.0,274432.0,0.0,0.0,0.0,0.0,252.0,369.0,1454788095.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4099.0,291521.0,0.0,0.0,144.0,276.0,1454788096.538
0.251,0.503,99.121,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,2473.0,1454788097.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6656725.0,93569.0,0.0,0.0,154.0,296.0,1454788098.538
0.0,0.0,98.623,1.377,0.0,0.0,0.0,2240512.0,0.0,0.0,0.0,0.0,165.0,314.0,1454788099.538
0.502,0.627,98.871,0.0,0.0,0.0,0.0,0.0,6656158.0,96650.0,0.0,0.0,2243.0,2544.0,1454788100.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,292.0,1454788101.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,154.0,307.0,1454788102.538
0.0,0.628,99.246,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,2333.0,1454788103.538
0.125,0.0,97.250,2.625,0.0,0.0,0.0,12865536.0,6068557.0,89159.0,0.0,0.0,237.0,338.0,1454788104.538
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,285.0,1454788105.538
23.447,6.084,70.089,0.127,0.0,0.253,4096.0,0.0,6689667.0,108647.0,0.0,0.0,6429.0,8340.0,1454788106.538
93.500,6.250,0.250,0.0,0.0,0.0,0.0,0.0,226.0,1188.0,0.0,0.0,2917.0,2905.0,1454788107.538
95.880,3.995,0.0,0.0,0.0,0.125,0.0,0.0,1583.0,94443.0,0.0,0.0,2350.0,2678.0,1454788108.538
94.750,5.0,0.0,0.0,0.0,0.250,0.0,10117120.0,0.0,0.0,0.0,0.0,3823.0,2397.0,1454788109.538
96.241,3.759,0.0,0.0,0.0,0.0,0.0,0.0,6658661.0,39401.0,0.0,0.0,2758.0,1974.0,1454788110.538
