"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_300000000.csv",,,,"Date:","02 Feb 2016 05:40:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.402,0.289,95.096,0.201,0.000,0.012,258835.341,677155.900,0.0,0.0,170.285,222.411,355.209,458.670,1454388043.419
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,331.0,1454388044.420
0.0,0.0,99.750,0.250,0.0,0.0,0.0,94208.0,6854.0,4816.0,0.0,0.0,157.0,290.0,1454388045.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,301.0,1454388046.420
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1043.0,1301.0,0.0,0.0,186.0,316.0,1454388047.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,290.0,1454388048.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,738.0,678.0,0.0,0.0,159.0,296.0,1454388049.420
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,153.0,302.0,1454388050.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,153.0,297.0,1454388051.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,309.0,1454388052.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,168.0,309.0,1454388053.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,286.0,1454388054.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,163.0,310.0,1454388055.420
0.125,0.0,99.750,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,194.0,342.0,1454388056.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,158.0,288.0,1454388057.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,158.0,306.0,1454388058.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,297.0,1454388059.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,150.0,298.0,1454388060.420
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,113.0,339.0,0.0,0.0,156.0,302.0,1454388061.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,288.0,1454388062.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,157.0,296.0,1454388063.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,298.0,1454388064.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,192512.0,467.0,1237.0,0.0,0.0,225.0,310.0,1454388065.420
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,113.0,339.0,0.0,0.0,156.0,305.0,1454388066.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,304.0,1454388067.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1043.0,1237.0,0.0,0.0,153.0,292.0,1454388068.420
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,150.0,280.0,1454388069.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,190.0,303.0,1454388070.420
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,915.0,1237.0,0.0,0.0,169.0,301.0,1454388071.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,290.0,1454388072.420
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,866.0,678.0,0.0,0.0,156.0,289.0,1454388073.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,286.0,1454388074.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,77824.0,531.0,1237.0,0.0,0.0,187.0,297.0,1454388075.420
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,167.0,313.0,1454388076.420
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,1021.0,721.0,1454388077.420
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,555.0,1454388078.420
0.125,0.251,99.624,0.0,0.0,0.0,0.0,0.0,2487136.0,7046292.0,0.0,0.0,1030.0,988.0,1454388079.420
11.587,2.015,84.761,1.637,0.0,0.0,610304.0,5910528.0,583196.0,483498.0,0.0,0.0,2432.0,2461.0,1454388080.420
21.985,0.503,76.633,0.879,0.0,0.0,163840.0,0.0,113.0,376.0,0.0,0.0,1106.0,749.0,1454388081.420
22.028,1.126,75.219,1.627,0.0,0.0,626688.0,331776.0,852.0,972.0,0.0,0.0,1456.0,949.0,1454388082.420
15.144,0.375,83.605,0.876,0.0,0.0,1630208.0,0.0,692.0,1418.0,0.0,0.0,1060.0,1114.0,1454388083.420
20.426,0.376,78.697,0.501,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,0.0,932.0,824.0,1454388084.420
20.125,0.375,78.375,1.125,0.0,0.0,1372160.0,0.0,3022.0,3532.0,0.0,0.0,1125.0,1072.0,1454388085.420
16.646,1.001,80.601,1.752,0.0,0.0,2592768.0,0.0,0.0,0.0,0.0,0.0,1657.0,1706.0,1454388086.420
30.238,1.004,67.754,0.878,0.0,0.125,733184.0,81920.0,2082.0,3660.0,0.0,0.0,2565.0,2337.0,1454388087.420
30.788,1.001,68.085,0.125,0.0,0.0,397312.0,0.0,0.0,0.0,0.0,0.0,2054.0,1740.0,1454388088.420
37.312,2.261,60.427,0.0,0.0,0.0,8192.0,0.0,2357.0,4387.0,0.0,0.0,1504.0,945.0,1454388089.420
54.454,1.255,44.291,0.0,0.0,0.0,4096.0,0.0,1774.0,2448.0,0.0,0.0,3139.0,1646.0,1454388090.420
53.008,0.251,46.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,1726.0,1454388091.420
38.471,0.0,61.404,0.125,0.0,0.0,0.0,61440.0,2545.0,4529.0,0.0,0.0,3054.0,4424.0,1454388092.420
63.522,4.528,31.321,0.503,0.0,0.126,573440.0,0.0,9218.0,2276.0,0.0,0.0,6018.0,7154.0,1454388093.420
94.243,5.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.0,2516.0,1454388094.420
97.129,2.747,0.125,0.0,0.0,0.0,0.0,3735552.0,20258.0,70014.0,0.0,0.0,2800.0,2466.0,1454388095.420
95.375,4.500,0.0,0.0,0.0,0.125,0.0,8441856.0,0.0,0.0,0.0,0.0,3228.0,2289.0,1454388096.420
96.746,3.254,0.0,0.0,0.0,0.0,12288.0,397312.0,9938.0,19148.0,0.0,0.0,2947.0,1957.0,1454388097.420
95.870,3.880,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3284.0,3163.0,1454388098.420
