"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_400000000.csv",,,,"Date:","02 Feb 2016 08:12:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.557,0.298,94.931,0.201,0.000,0.013,258328.582,686889.649,0.0,0.0,169.894,221.840,363.630,466.147,1454397123.293
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,328.0,1454397124.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1583.0,0.0,0.0,150.0,289.0,1454397125.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,161.0,312.0,1454397126.294
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,429.0,1237.0,0.0,0.0,171.0,319.0,1454397127.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,286.0,1454397128.294
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,546.0,678.0,0.0,0.0,160.0,307.0,1454397129.294
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,314.0,1454397130.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,157.0,304.0,1454397131.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,300.0,1454397132.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,689.0,1331.0,0.0,0.0,158.0,301.0,1454397133.294
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,164.0,310.0,1454397134.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,678.0,0.0,0.0,164.0,309.0,1454397135.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,304.0,1454397136.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1237.0,0.0,0.0,158.0,297.0,1454397137.294
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,293.0,1454397138.294
0.125,0.0,99.750,0.125,0.0,0.0,0.0,28672.0,1299.0,1583.0,0.0,0.0,183.0,335.0,1454397139.294
