"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_200000000.csv",,,,"Date:","03 Feb 2016 14:13:24 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
6.639,0.416,92.725,0.205,0.000,0.016,261717.725,751645.444,0.0,0.0,164.991,217.041,462.923,555.314,1454505204.639
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6086.0,4816.0,0.0,0.0,176.0,336.0,1454505205.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,315.0,1454505206.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1301.0,0.0,0.0,147.0,280.0,1454505207.640
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,154.0,295.0,1454505208.640
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,806.0,0.0,0.0,157.0,298.0,1454505209.640
0.250,1.124,98.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,439.0,1454505210.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,403.0,1237.0,0.0,0.0,147.0,283.0,1454505211.640
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,290.0,1454505212.640
0.0,0.125,99.376,0.499,0.0,0.0,0.0,122880.0,467.0,1237.0,0.0,0.0,156.0,299.0,1454505213.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,318.0,1454505214.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,157.0,297.0,1454505215.640
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,316.0,1454505216.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1043.0,1647.0,0.0,0.0,152.0,283.0,1454505217.640
0.0,0.125,99.625,0.250,0.0,0.0,0.0,32768.0,497.0,339.0,0.0,0.0,198.0,352.0,1454505218.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,283.0,1454505219.640
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,299.0,1454505220.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1092.0,1576.0,0.0,0.0,184.0,326.0,1454505221.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,320.0,1454505222.640
0.0,0.0,99.624,0.376,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,162.0,301.0,1454505223.640
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,772.0,1576.0,0.0,0.0,172.0,318.0,1454505224.640
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,153.0,296.0,1454505225.640
0.125,0.0,99.875,0.0,0.0,0.0,0.0,327680.0,0.0,0.0,0.0,0.0,217.0,300.0,1454505226.640
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,153.0,292.0,1454505227.640
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,284.0,1454505228.640
