"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_200000000.csv",,,,"Date:","02 Feb 2016 15:39:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.015,0.325,94.442,0.204,0.000,0.014,261276.496,713448.785,0.0,0.0,168.695,221.070,388.012,487.289,1454423997.338
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,314.0,1454423998.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6177.0,4257.0,0.0,0.0,167.0,319.0,1454423999.339
0.0,0.0,99.500,0.500,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,169.0,305.0,1454424000.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,147.0,285.0,1454424001.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,321.0,1454424002.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,150.0,292.0,1454424003.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,295.0,1454424004.339
0.0,0.0,99.625,0.375,0.0,0.0,0.0,90112.0,290.0,678.0,0.0,0.0,173.0,316.0,1454424005.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,281.0,1454424006.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,163.0,316.0,1454424007.339
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,324.0,1454424008.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,723.0,1237.0,0.0,0.0,163.0,292.0,1454424009.339
0.0,0.0,99.624,0.376,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,200.0,332.0,1454424010.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,678.0,0.0,0.0,165.0,305.0,1454424011.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,326.0,1454424012.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,979.0,1237.0,0.0,0.0,148.0,279.0,1454424013.339
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,294.0,1454424014.339
0.0,0.0,99.499,0.501,0.0,0.0,0.0,356352.0,979.0,1237.0,0.0,0.0,311.0,363.0,1454424015.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,285.0,1454424016.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,194.0,337.0,1454424017.339
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,314.0,1454424018.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,176.0,326.0,1454424019.339
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,169.0,322.0,1454424020.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,149.0,289.0,1454424021.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,296.0,1454424022.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,168.0,321.0,1454424023.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,294.0,1454424024.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,145.0,288.0,1454424025.339
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,161.0,303.0,1454424026.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,155.0,303.0,1454424027.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,286.0,1454424028.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,155.0,296.0,1454424029.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,285.0,1454424030.339
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,339.0,1237.0,0.0,0.0,161.0,316.0,1454424031.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,375.0,1454424032.339
0.251,0.251,99.498,0.0,0.0,0.0,0.0,0.0,1501.0,2351.0,0.0,0.0,1294.0,1062.0,1454424033.339
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,365.0,1454424034.339
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4206592.0,4328033.0,3266503.0,0.0,0.0,304.0,363.0,1454424035.339
