"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_500000000.csv",,,,"Date:","01 Feb 2016 21:14:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
3.890,0.259,95.638,0.200,0.000,0.012,260032.445,660830.657,0.0,0.0,171.744,224.006,331.918,437.022,1454357671.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,348.0,1454357672.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,6545.0,5162.0,0.0,0.0,157.0,297.0,1454357673.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,279.0,1454357674.136
0.0,0.0,99.750,0.250,0.0,0.0,0.0,163840.0,674.0,678.0,0.0,0.0,169.0,317.0,1454357675.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,300.0,1454357676.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,658.0,1237.0,0.0,0.0,147.0,286.0,1454357677.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,289.0,1454357678.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,402.0,1237.0,0.0,0.0,157.0,303.0,1454357679.136
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,159.0,298.0,1454357680.136
0.125,0.125,99.751,0.0,0.0,0.0,0.0,638976.0,418.0,678.0,0.0,0.0,263.0,293.0,1454357681.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,303.0,1454357682.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1237.0,0.0,0.0,160.0,307.0,1454357683.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,274.0,1454357684.136
0.0,0.125,99.500,0.375,0.0,0.0,0.0,24576.0,530.0,1583.0,0.0,0.0,174.0,325.0,1454357685.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,280.0,1454357686.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,448.0,772.0,0.0,0.0,153.0,300.0,1454357687.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,321.0,1454357688.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,466.0,1301.0,0.0,0.0,187.0,314.0,1454357689.136
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,288.0,1454357690.136
0.250,0.0,99.374,0.375,0.0,0.0,0.0,81920.0,876.0,1507.0,0.0,0.0,253.0,395.0,1454357691.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,284.0,1454357692.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,892.0,756.0,0.0,0.0,147.0,286.0,1454357693.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,297.0,1454357694.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,786.0,1237.0,0.0,0.0,156.0,301.0,1454357695.136
0.0,0.125,99.625,0.250,0.0,0.0,0.0,45056.0,369.0,339.0,0.0,0.0,162.0,303.0,1454357696.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,898.0,0.0,0.0,186.0,340.0,1454357697.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,292.0,1454357698.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,183.0,348.0,1454357699.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,295.0,1454357700.136
0.0,0.125,99.500,0.375,0.0,0.0,0.0,20480.0,556.0,1315.0,0.0,0.0,150.0,297.0,1454357701.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,369.0,1454357702.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,338.0,1237.0,0.0,0.0,160.0,322.0,1454357703.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,283.0,1454357704.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,482.0,1152.0,0.0,0.0,151.0,296.0,1454357705.136
0.125,0.125,99.373,0.376,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,1411.0,829.0,1454357706.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,43501.0,5851842.0,0.0,0.0,298.0,417.0,1454357707.136
0.125,0.376,99.373,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,1300.0,1454357708.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,366.0,1454357709.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5920579.0,5832706.0,0.0,0.0,165.0,296.0,1454357710.136
0.0,0.125,99.375,0.500,0.0,0.0,0.0,5865472.0,777.0,619.0,0.0,0.0,260.0,321.0,1454357711.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290511.0,3815.0,0.0,0.0,238.0,360.0,1454357712.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,561.0,339.0,0.0,0.0,153.0,295.0,1454357713.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,296.0,1454357714.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1194.0,1517.0,0.0,0.0,194.0,352.0,1454357715.136
