"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_200000000.csv",,,,"Date:","02 Feb 2016 03:51:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.326,0.284,95.178,0.200,0.000,0.012,259240.183,667652.961,0.0,0.0,170.593,222.489,350.269,454.439,1454381494.780
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,311.0,409.0,0.0,0.0,169.0,330.0,1454381495.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,282.0,1454381496.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,851.0,1235.0,0.0,0.0,149.0,271.0,1454381497.781
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,241.0,339.0,0.0,0.0,158.0,310.0,1454381498.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,277.0,1454381499.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1235.0,0.0,0.0,135.0,266.0,1454381500.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,303.0,1454381501.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,595.0,1235.0,0.0,0.0,164.0,296.0,1454381502.781
0.0,0.0,99.750,0.250,0.0,0.0,0.0,81920.0,177.0,339.0,0.0,0.0,143.0,283.0,1454381503.781
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,286.0,1454381504.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1235.0,0.0,0.0,133.0,266.0,1454381505.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,292.0,1454381506.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1211.0,678.0,0.0,0.0,146.0,281.0,1454381507.781
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,167.0,306.0,1454381508.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1235.0,0.0,0.0,137.0,275.0,1454381509.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,307.0,1454381510.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1235.0,0.0,0.0,139.0,279.0,1454381511.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,262144.0,113.0,339.0,0.0,0.0,182.0,280.0,1454381512.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,288.0,1454381513.781
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,595.0,1235.0,0.0,0.0,156.0,296.0,1454381514.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1454381515.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,146.0,299.0,1454381516.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,280.0,1454381517.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1235.0,0.0,0.0,144.0,294.0,1454381518.781
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,148.0,295.0,1454381519.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1235.0,0.0,0.0,137.0,276.0,1454381520.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,280.0,1454381521.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,159.0,314.0,1454381522.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,268.0,1454381523.781
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,595.0,1235.0,0.0,0.0,146.0,293.0,1454381524.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,279.0,1454381525.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1235.0,0.0,0.0,147.0,291.0,1454381526.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,154.0,273.0,1454381527.781
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,663.0,484.0,1454381528.781
0.125,0.0,99.500,0.375,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,356.0,414.0,1454381529.781
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,508375.0,3314838.0,0.0,0.0,615.0,568.0,1454381530.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,287.0,1454381531.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1503232.0,950689.0,951533.0,0.0,0.0,292.0,344.0,1454381532.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,268.0,1454381533.781
0.125,0.0,99.250,0.625,0.0,0.0,0.0,122880.0,290844.0,2965.0,0.0,0.0,160.0,309.0,1454381534.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,262.0,1454381535.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,607.0,1375.0,0.0,0.0,145.0,289.0,1454381536.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,137.0,283.0,1454381537.781
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,293.0,1454381538.781
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1235.0,0.0,0.0,139.0,275.0,1454381539.781
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,160.0,312.0,1454381540.781
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,881.0,1393.0,0.0,0.0,134.0,265.0,1454381541.781
