"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_76800000_600000000_0.75.csv",,,,"Date:","05 Mar 2016 10:31:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.612,1.291,78.785,1.234,0.000,0.078,862756.181,3899768.069,0.0,0.0,732.659,712.285,1440.991,1460.984,1457170293.370
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,5782.0,4054.0,0.0,0.0,159.0,309.0,1457170294.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,270.0,1457170295.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,751.0,0.0,0.0,147.0,285.0,1457170296.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,130.0,252.0,1457170297.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,140.0,271.0,1457170298.371
0.0,0.0,99.499,0.501,0.0,0.0,0.0,53248.0,243.0,341.0,0.0,0.0,143.0,273.0,1457170299.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,138.0,276.0,1457170300.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,138.0,269.0,1457170301.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,133.0,262.0,1457170302.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,249.0,1457170303.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,147.0,287.0,1457170304.371
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,140.0,271.0,1457170305.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,115.0,341.0,0.0,0.0,145.0,262.0,1457170306.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,137.0,265.0,1457170307.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,141.0,280.0,1457170308.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,257.0,1457170309.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,143.0,275.0,1457170310.371
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,179.0,687.0,0.0,0.0,142.0,274.0,1457170311.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,144.0,291.0,1457170312.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,264.0,1457170313.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,259.0,1457170314.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,131.0,256.0,1457170315.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,293.0,901.0,0.0,0.0,204.0,293.0,1457170316.371
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,139.0,268.0,1457170317.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,263.0,1457170318.371
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,141.0,270.0,1457170319.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,139.0,283.0,1457170320.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,150.0,270.0,1457170321.371
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,175.0,317.0,1457170322.371
0.125,0.0,99.501,0.374,0.0,0.0,0.0,65536.0,115.0,687.0,0.0,0.0,146.0,272.0,1457170323.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,143.0,277.0,1457170324.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,159.0,289.0,1457170325.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,243.0,341.0,0.0,0.0,175.0,273.0,1457170326.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,247.0,349.0,1457170327.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,296738.0,298008.0,0.0,0.0,254.0,391.0,1457170328.371
0.0,0.0,99.875,0.125,0.0,0.0,0.0,73728.0,243.0,341.0,0.0,0.0,147.0,282.0,1457170329.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,262.0,1457170330.371
0.125,0.125,99.626,0.125,0.0,0.0,0.0,376832.0,0.0,0.0,0.0,0.0,186.0,272.0,1457170331.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,144.0,287.0,1457170332.371
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,254.0,1457170333.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,150.0,292.0,1457170334.371
0.125,0.0,99.500,0.375,0.0,0.0,0.0,49152.0,179.0,341.0,0.0,0.0,216.0,352.0,1457170335.371
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,111124.0,2026.0,0.0,0.0,142.0,280.0,1457170336.371
45.214,7.053,47.355,0.252,0.0,0.126,45056.0,0.0,0.0,0.0,45056.0,0.0,5290.0,6470.0,1457170337.371
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,122996.0,12996.0,0.0,0.0,2466.0,2759.0,1457170338.371
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2296.0,2402.0,1457170339.371
95.131,4.869,0.0,0.0,0.0,0.0,0.0,483328.0,293.0,1199.0,0.0,0.0,2645.0,2001.0,1457170340.371
93.726,5.144,1.004,0.0,0.0,0.125,0.0,1748992.0,3291.0,2607.0,0.0,0.0,3604.0,2514.0,1457170341.371
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,8598.0,11077.0,0.0,0.0,2618.0,2041.0,1457170342.371
97.388,2.488,0.0,0.0,0.0,0.124,0.0,0.0,299.0,1333.0,0.0,0.0,2603.0,7248.0,1457170343.371
96.487,3.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.0,3399.0,1457170344.371
94.500,5.250,0.250,0.0,0.0,0.0,0.0,229376.0,448.0,1342.0,0.0,0.0,3052.0,5306.0,1457170345.371
87.970,11.779,0.125,0.0,0.0,0.125,0.0,0.0,29785.0,10812.0,0.0,0.0,2688.0,5391.0,1457170346.371
93.375,6.250,0.125,0.0,0.0,0.250,0.0,0.0,15197.0,2526.0,0.0,0.0,3129.0,7380.0,1457170347.371
91.656,7.846,0.0,0.0,0.0,0.498,0.0,0.0,275.0,779.0,0.0,0.0,2663.0,10552.0,1457170348.371
95.865,3.383,0.0,0.0,0.0,0.752,0.0,0.0,1709.0,5169.0,0.0,0.0,2581.0,10265.0,1457170349.371
92.741,7.009,0.0,0.0,0.0,0.250,0.0,73728.0,0.0,0.0,0.0,0.0,2514.0,14994.0,1457170350.371
96.500,3.250,0.0,0.0,0.0,0.250,0.0,4096.0,474.0,1278.0,0.0,0.0,2752.0,13218.0,1457170351.371
98.750,1.0,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,7041.0,1457170352.371
98.999,0.876,0.125,0.0,0.0,0.0,0.0,0.0,1760.0,8086.0,0.0,0.0,2309.0,3270.0,1457170353.371
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,961.0,1457170354.371
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,8086.0,0.0,0.0,2334.0,813.0,1457170355.371
99.500,0.375,0.0,0.0,0.0,0.125,0.0,1503232.0,517.0,1469.0,0.0,0.0,2484.0,756.0,1457170356.371
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,2589.0,1457170357.371
98.630,1.370,0.0,0.0,0.0,0.0,0.0,0.0,1933.0,8758.0,0.0,0.0,2337.0,1982.0,1457170358.371
98.620,1.380,0.0,0.0,0.0,0.0,0.0,0.0,420.0,709.0,0.0,0.0,2276.0,1388.0,1457170359.371
96.754,2.747,0.0,0.0,0.0,0.499,0.0,0.0,179.0,639.0,0.0,0.0,2691.0,5150.0,1457170360.371
96.384,3.117,0.0,0.0,0.0,0.499,0.0,98304.0,937.0,4359.0,0.0,0.0,2964.0,8416.0,1457170361.371
97.616,2.133,0.0,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,2796.0,4800.0,1457170362.371
97.385,2.491,0.0,0.0,0.0,0.125,0.0,0.0,938.0,4438.0,0.0,0.0,2530.0,2474.0,1457170363.371
98.618,1.382,0.0,0.0,0.0,0.0,0.0,0.0,760.0,3569.0,0.0,0.0,2466.0,2377.0,1457170364.371
99.750,0.125,0.0,0.0,0.0,0.125,0.0,0.0,1000.0,4589.0,0.0,0.0,2221.0,571.0,1457170365.371
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,692.0,1457170366.371
99.250,0.750,0.0,0.0,0.0,0.0,0.0,45056.0,698.0,3418.0,0.0,0.0,2366.0,1002.0,1457170367.371
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.0,658.0,1457170368.371
98.506,1.370,0.0,0.0,0.0,0.125,0.0,0.0,1676.0,6018.0,0.0,0.0,2285.0,1262.0,1457170369.371
96.231,3.015,0.251,0.0,0.0,0.503,0.0,0.0,662.0,1989.0,0.0,0.0,2787.0,3758.0,1457170370.371
98.502,0.999,0.125,0.0,0.0,0.375,0.0,34664448.0,2736.0,10915.0,0.0,0.0,2664.0,1423.0,1457170371.371
