"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_76800000_700000000_0.35.csv",,,,"Date:","05 Mar 2016 13:54:40 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.587,1.289,78.814,1.232,0.000,0.078,861092.788,3893871.166,0.0,0.0,731.498,710.911,1439.274,1459.386,1457182480.042
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5910.0,3984.0,0.0,0.0,162.0,319.0,1457182481.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,136.0,264.0,1457182482.043
0.0,0.0,99.499,0.501,0.0,0.0,0.0,114688.0,243.0,341.0,0.0,0.0,140.0,268.0,1457182483.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,151.0,297.0,1457182484.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,261.0,1457182485.043
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,132.0,260.0,1457182486.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,139.0,271.0,1457182487.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,140.0,276.0,1457182488.043
0.125,0.0,99.376,0.499,0.0,0.0,0.0,24576.0,243.0,341.0,0.0,0.0,148.0,293.0,1457182489.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,139.0,265.0,1457182490.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,134.0,266.0,1457182491.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,137.0,268.0,1457182492.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,138.0,271.0,1457182493.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,139.0,272.0,1457182494.043
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,139.0,266.0,1457182495.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,145.0,278.0,1457182496.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,138.0,268.0,1457182497.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,132.0,256.0,1457182498.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,142.0,276.0,1457182499.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,142.0,273.0,1457182500.043
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,138.0,270.0,1457182501.043
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,191.0,357.0,1457182502.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,485.0,901.0,0.0,0.0,150.0,264.0,1457182503.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,141.0,286.0,1457182504.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,139.0,273.0,1457182505.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,133.0,256.0,1457182506.043
0.125,0.0,99.501,0.375,0.0,0.0,0.0,53248.0,179.0,341.0,0.0,0.0,135.0,264.0,1457182507.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,146.0,279.0,1457182508.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,143.0,278.0,1457182509.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,259.0,1457182510.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,154.0,285.0,1457182511.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,145.0,275.0,1457182512.043
0.125,0.0,99.625,0.250,0.0,0.0,0.0,159744.0,461.0,341.0,0.0,0.0,198.0,285.0,1457182513.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,149.0,286.0,1457182514.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2845.0,2088.0,0.0,0.0,261.0,388.0,1457182515.043
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,93711.0,2096.0,0.0,0.0,147.0,281.0,1457182516.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,272.0,1457182517.043
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,135.0,271.0,1457182518.043
