"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_19968000_800000000_0.35.csv",,,,"Date:","05 Mar 2016 13:08:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.592,1.289,78.809,1.232,0.000,0.078,861473.854,3894966.026,0.0,0.0,731.793,711.226,1439.566,1459.667,1457179684.439
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5974.0,3984.0,0.0,0.0,162.0,305.0,1457179685.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,132.0,253.0,1457179686.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,141.0,264.0,1457179687.440
0.0,0.0,99.375,0.625,0.0,0.0,0.0,126976.0,435.0,341.0,0.0,0.0,168.0,307.0,1457179688.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,485.0,901.0,0.0,0.0,149.0,277.0,1457179689.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,258.0,1457179690.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,150.0,278.0,1457179691.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,148.0,276.0,1457179692.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,139.0,268.0,1457179693.440
0.0,0.0,99.625,0.375,0.0,0.0,0.0,376832.0,307.0,341.0,0.0,0.0,261.0,293.0,1457179694.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,136.0,263.0,1457179695.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,273.0,1457179696.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,144.0,279.0,1457179697.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,261.0,1457179698.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,137.0,273.0,1457179699.440
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,163.0,308.0,1457179700.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,481.0,1242.0,0.0,0.0,130.0,258.0,1457179701.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,136.0,267.0,1457179702.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,151.0,285.0,1457179703.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,143.0,276.0,1457179704.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,130.0,262.0,1457179705.440
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,115.0,341.0,0.0,0.0,149.0,288.0,1457179706.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,135.0,262.0,1457179707.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,148.0,292.0,1457179708.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,150.0,291.0,1457179709.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,134.0,266.0,1457179710.440
