"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_99840000_300000000_0.05.csv",,,,"Date:","03 Mar 2016 07:30:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.151,1.328,78.170,1.270,0.000,0.081,888635.401,4011723.486,0.0,0.0,754.312,733.652,1478.375,1495.287,1456986632.750
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6107.0,4891.0,0.0,0.0,177.0,309.0,1456986633.751
0.125,0.0,99.501,0.375,0.0,0.0,0.0,126976.0,115.0,341.0,0.0,0.0,140.0,271.0,1456986634.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,276.0,1456986635.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,139.0,275.0,1456986636.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,267.0,1456986637.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1588.0,0.0,0.0,144.0,284.0,1456986638.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,133.0,259.0,1456986639.751
0.0,0.0,99.501,0.499,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,153.0,302.0,1456986640.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,136.0,264.0,1456986641.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,267.0,1456986642.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,746.0,0.0,0.0,133.0,264.0,1456986643.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,965.0,0.0,0.0,148.0,288.0,1456986644.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,751.0,0.0,0.0,139.0,266.0,1456986645.751
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,145.0,276.0,1456986646.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,273.0,1456986647.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,142.0,284.0,1456986648.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,131.0,258.0,1456986649.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,281.0,1456986650.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,128.0,255.0,1456986651.751
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,151.0,295.0,1456986652.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,138.0,270.0,1456986653.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,135.0,259.0,1456986654.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,179.0,341.0,0.0,0.0,152.0,270.0,1456986655.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,292.0,1456986656.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1652.0,0.0,0.0,140.0,263.0,1456986657.751
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,115.0,341.0,0.0,0.0,143.0,276.0,1456986658.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,272.0,1456986659.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,139.0,283.0,1456986660.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,258.0,1456986661.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,284.0,1456986662.751
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,130.0,257.0,1456986663.751
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,149.0,295.0,1456986664.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,131072.0,357.0,901.0,0.0,0.0,202.0,297.0,1456986665.751
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,277.0,389.0,1456986666.751
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,603.0,1456986667.751
15.163,1.378,83.083,0.376,0.0,0.0,36864.0,0.0,401036.0,303848.0,36864.0,0.0,1915.0,1869.0,1456986668.751
27.694,1.128,71.178,0.0,0.0,0.0,0.0,0.0,307.0,379.0,0.0,0.0,1653.0,945.0,1456986669.751
18.625,1.375,79.125,0.875,0.0,0.0,0.0,1294336.0,696.0,625.0,0.0,0.0,1056.0,741.0,1456986670.751
18.467,0.503,81.030,0.0,0.0,0.0,0.0,0.0,1947.0,3346.0,0.0,0.0,998.0,905.0,1456986671.751
19.950,0.376,79.674,0.0,0.0,0.0,0.0,0.0,2179.0,1369.0,0.0,0.0,1507.0,1589.0,1456986672.751
17.566,0.878,81.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,2098.0,1456986673.751
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,5114.0,117344.0,0.0,0.0,286.0,476.0,1456986674.751
13.483,1.373,84.644,0.499,0.0,0.0,0.0,163840.0,4830.0,8929.0,0.0,0.0,2185.0,1968.0,1456986675.751
25.094,1.004,73.902,0.0,0.0,0.0,0.0,0.0,1101.0,2007.0,0.0,0.0,1675.0,958.0,1456986676.751
26.658,1.001,72.340,0.0,0.0,0.0,0.0,0.0,4113.0,4351.0,0.0,0.0,1546.0,1054.0,1456986677.751
20.954,0.502,78.545,0.0,0.0,0.0,0.0,0.0,1320.0,1670.0,0.0,0.0,1015.0,916.0,1456986678.751
20.050,1.128,78.822,0.0,0.0,0.0,0.0,0.0,7229.0,2950.0,0.0,0.0,981.0,1076.0,1456986679.751
12.312,0.754,86.307,0.503,0.0,0.126,0.0,163840.0,1154.0,2020.0,0.0,0.0,748.0,915.0,1456986680.751
13.534,0.627,85.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,1026.0,1456986681.751
21.820,0.249,77.805,0.0,0.0,0.125,0.0,0.0,2922.0,3274.0,0.0,0.0,838.0,725.0,1456986682.751
25.815,0.376,73.810,0.0,0.0,0.0,0.0,0.0,1154.0,2020.0,0.0,0.0,921.0,688.0,1456986683.751
20.901,0.125,78.974,0.0,0.0,0.0,0.0,0.0,1040.0,1460.0,0.0,0.0,773.0,649.0,1456986684.751
