"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_33280000_300000000_0.05.csv",,,,"Date:","03 Mar 2016 09:17:26 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.136,1.327,78.188,1.269,0.000,0.081,887705.766,4008514.833,0.0,0.0,753.626,732.884,1477.398,1494.370,1456993046.177
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6012.0,3920.0,0.0,0.0,151.0,299.0,1456993047.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,137.0,270.0,1456993048.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,136.0,268.0,1456993049.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,142.0,285.0,1456993050.178
0.0,0.0,99.750,0.250,0.0,0.0,0.0,86016.0,357.0,901.0,0.0,0.0,131.0,261.0,1456993051.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,287.0,1456993052.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,271.0,1456993053.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,125.0,260.0,1456993054.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,115.0,341.0,0.0,0.0,131.0,270.0,1456993055.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,278.0,1456993056.178
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,421.0,901.0,0.0,0.0,131.0,265.0,1456993057.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,261.0,1456993058.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,140.0,276.0,1456993059.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,140.0,285.0,1456993060.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,127.0,260.0,1456993061.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,262.0,1456993062.178
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,129.0,260.0,1456993063.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,138.0,274.0,1456993064.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,499.0,341.0,0.0,0.0,150.0,266.0,1456993065.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,123.0,247.0,1456993066.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,127.0,253.0,1456993067.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,146.0,293.0,1456993068.178
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,229.0,901.0,0.0,0.0,134.0,270.0,1456993069.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,126976.0,179.0,341.0,0.0,0.0,170.0,257.0,1456993070.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,130.0,260.0,1456993071.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,130.0,264.0,1456993072.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,123.0,251.0,1456993073.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,137.0,274.0,1456993074.178
0.125,0.0,99.501,0.375,0.0,0.0,0.0,16384.0,357.0,901.0,0.0,0.0,138.0,264.0,1456993075.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,141.0,281.0,1456993076.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,273.0,1456993077.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,125.0,258.0,1456993078.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,126.0,261.0,1456993079.178
0.249,0.125,99.253,0.374,0.0,0.0,0.0,360448.0,243.0,341.0,0.0,0.0,289.0,410.0,1456993080.178
0.125,0.125,99.625,0.0,0.0,0.125,0.0,0.0,296372.0,10270.0,0.0,0.0,330.0,429.0,1456993081.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93974.0,1956.0,0.0,0.0,197.0,303.0,1456993082.178
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2751.0,289987.0,0.0,0.0,144.0,271.0,1456993083.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,141.0,284.0,1456993084.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,337.0,499.0,0.0,0.0,124.0,261.0,1456993085.178
0.125,0.0,99.375,0.500,0.0,0.0,0.0,118784.0,255.0,411.0,0.0,0.0,228.0,332.0,1456993086.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3508.0,290700.0,0.0,0.0,127.0,254.0,1456993087.178
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,134.0,268.0,1456993088.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,140.0,281.0,1456993089.178
0.0,0.0,100.0,0.0,0.0,0.0,0.0,335872.0,357.0,901.0,0.0,0.0,275.0,357.0,1456993090.178
0.125,0.0,99.501,0.375,0.0,0.0,0.0,81920.0,111195.0,2026.0,0.0,0.0,135.0,265.0,1456993091.178
15.019,1.752,82.979,0.250,0.0,0.0,229376.0,0.0,774.0,873.0,4096.0,0.0,2818.0,2257.0,1456993092.179
47.553,1.380,51.066,0.0,0.0,0.0,0.0,0.0,10882.0,4645.0,0.0,0.0,2934.0,1167.0,1456993093.179
42.875,2.750,54.375,0.0,0.0,0.0,0.0,0.0,1021.0,908.0,0.0,0.0,2523.0,1104.0,1456993094.179
52.125,2.250,45.500,0.125,0.0,0.0,0.0,372736.0,2267.0,2992.0,0.0,0.0,2217.0,1146.0,1456993095.179
38.173,3.004,58.824,0.0,0.0,0.0,0.0,524288.0,5442.0,2902.0,0.0,0.0,1793.0,1494.0,1456993096.179
31.539,1.252,66.959,0.0,0.0,0.250,0.0,266240.0,20686.0,1890.0,0.0,0.0,1258.0,1293.0,1456993097.179
28.911,0.375,70.713,0.0,0.0,0.0,0.0,0.0,484.0,974.0,0.0,0.0,1010.0,971.0,1456993098.179
30.151,0.754,69.095,0.0,0.0,0.0,0.0,0.0,929.0,1946.0,0.0,0.0,1311.0,1265.0,1456993099.178
19.399,0.751,79.850,0.0,0.0,0.0,0.0,0.0,2136.0,2932.0,0.0,0.0,698.0,547.0,1456993100.179
12.907,0.0,87.093,0.0,0.0,0.0,0.0,0.0,420.0,1009.0,0.0,0.0,419.0,323.0,1456993101.178
27.148,1.245,71.357,0.249,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,1869.0,1102.0,1456993102.179
51.759,2.136,46.106,0.0,0.0,0.0,0.0,0.0,7269.0,4170.0,0.0,0.0,2868.0,1557.0,1456993103.179
78.266,3.894,17.839,0.0,0.0,0.0,0.0,0.0,4590.0,1960.0,0.0,0.0,3593.0,1969.0,1456993104.179
76.545,3.531,19.924,0.0,0.0,0.0,0.0,0.0,2786.0,3803.0,0.0,0.0,3414.0,2165.0,1456993105.179
