"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_168960000_2700000000_0.75.csv",,,,"Date:","06 Mar 2016 04:38:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.483,1.281,78.936,1.223,0.000,0.078,853935.674,3873509.071,0.0,0.0,725.981,704.997,1432.956,1453.376,1457235487.090
0.0,0.0,99.875,0.125,0.0,0.0,0.0,4096.0,5814.0,3990.0,0.0,0.0,166.0,330.0,1457235488.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,243.0,1457235489.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,133.0,266.0,1457235490.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,119.0,246.0,1457235491.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,273.0,1457235492.091
0.0,0.125,99.501,0.375,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,141.0,273.0,1457235493.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,249.0,1457235494.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,243.0,341.0,0.0,0.0,139.0,250.0,1457235495.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,143.0,278.0,1457235496.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,125.0,246.0,1457235497.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,129.0,253.0,1457235498.091
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,613.0,901.0,0.0,0.0,142.0,278.0,1457235499.091
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,138.0,273.0,1457235500.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,128.0,253.0,1457235501.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,135.0,266.0,1457235502.091
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,123.0,247.0,1457235503.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,267.0,1457235504.091
0.125,0.0,99.501,0.375,0.0,0.0,0.0,172032.0,302.0,901.0,0.0,0.0,195.0,288.0,1457235505.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,122.0,249.0,1457235506.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,128.0,256.0,1457235507.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,287.0,1457235508.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,256.0,1457235509.091
0.125,0.0,99.376,0.499,0.0,0.0,0.0,45056.0,179.0,341.0,0.0,0.0,138.0,281.0,1457235510.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,137.0,282.0,1457235511.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,263.0,1457235512.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,129.0,262.0,1457235513.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,133.0,267.0,1457235514.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,251.0,1457235515.091
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,145.0,293.0,1457235516.091
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,131.0,258.0,1457235517.091
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,118.0,242.0,1457235518.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,119.0,248.0,1457235519.091
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,293.0,901.0,0.0,0.0,154.0,289.0,1457235520.091
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,285.0,401.0,1457235521.091
2.250,0.500,96.875,0.250,0.0,0.125,0.0,61440.0,293226.0,293351.0,0.0,0.0,1049.0,1441.0,1457235522.091
17.647,1.502,80.851,0.0,0.0,0.0,0.0,0.0,110782.0,101899.0,0.0,0.0,1675.0,1312.0,1457235523.091
30.326,0.877,68.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,982.0,1457235524.091
17.478,0.624,81.773,0.125,0.0,0.0,0.0,954368.0,1541.0,1082.0,0.0,0.0,964.0,792.0,1457235525.091
17.794,0.501,81.704,0.0,0.0,0.0,0.0,0.0,1546.0,2587.0,0.0,0.0,876.0,848.0,1457235526.091
21.205,0.753,77.541,0.502,0.0,0.0,0.0,327680.0,0.0,0.0,0.0,0.0,1642.0,1671.0,1457235527.091
13.962,0.503,85.535,0.0,0.0,0.0,0.0,0.0,4004.0,4226.0,0.0,0.0,1952.0,2033.0,1457235528.091
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,3743.0,115039.0,0.0,0.0,304.0,491.0,1457235529.091
6.633,0.250,92.741,0.375,0.0,0.0,0.0,507904.0,5396.0,1903.0,0.0,0.0,3116.0,3332.0,1457235530.091
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,434.0,1457235531.091
0.250,0.0,99.250,0.500,0.0,0.0,0.0,81920.0,15405.0,47813.0,0.0,0.0,267.0,467.0,1457235532.091
0.376,0.125,99.499,0.0,0.0,0.0,0.0,0.0,1250.0,1633.0,0.0,0.0,383.0,567.0,1457235533.091
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,8832.0,7686.0,0.0,0.0,493.0,646.0,1457235534.091
