"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_19968000_700000000_0.35.csv",,,,"Date:","05 Mar 2016 12:52:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.593,1.289,78.807,1.233,0.000,0.078,861603.063,3895354.121,0.0,0.0,731.897,711.332,1439.664,1459.758,1457178737.158
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5896.0,4544.0,0.0,0.0,154.0,306.0,1457178738.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,127.0,260.0,1457178739.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,140.0,277.0,1457178740.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,123.0,243.0,1457178741.159
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,253.0,1457178742.159
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,486.0,682.0,0.0,0.0,143.0,279.0,1457178743.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,125.0,268.0,1457178744.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,117.0,247.0,1457178745.159
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,131.0,258.0,1457178746.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,126.0,254.0,1457178747.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,134.0,259.0,1457178748.159
0.125,0.0,99.500,0.375,0.0,0.0,0.0,36864.0,435.0,341.0,0.0,0.0,161.0,282.0,1457178749.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,575.0,901.0,0.0,0.0,126.0,250.0,1457178750.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,431.0,0.0,0.0,122.0,253.0,1457178751.159
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,147.0,295.0,1457178752.159
