"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_99840000_5700000000_0.35.csv",,,,"Date:","11 Mar 2016 20:48:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.365,1.200,80.219,1.143,0.000,0.073,792953.638,3648405.150,0.0,0.0,674.536,654.629,1356.115,1383.525,1457725705.774
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3269.0,1679.0,0.0,0.0,174.0,315.0,1457725706.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,371.0,341.0,0.0,0.0,141.0,270.0,1457725707.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,141.0,277.0,1457725708.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,142.0,277.0,1457725709.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,135.0,257.0,1457725710.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,132.0,264.0,1457725711.775
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,229.0,901.0,0.0,0.0,145.0,286.0,1457725712.775
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,129.0,259.0,1457725713.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,253.0,1457725714.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,132.0,266.0,1457725715.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,687.0,0.0,0.0,137.0,268.0,1457725716.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,133.0,274.0,1457725717.775
0.0,0.125,99.625,0.250,0.0,0.0,0.0,20480.0,229.0,901.0,0.0,0.0,143.0,279.0,1457725718.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,270.0,1457725719.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,141.0,288.0,1457725720.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,141.0,269.0,1457725721.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,28672.0,371.0,405.0,0.0,0.0,144.0,257.0,1457725722.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,405.0,0.0,0.0,136.0,267.0,1457725723.775
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,421.0,965.0,0.0,0.0,157.0,293.0,1457725724.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,136.0,266.0,1457725725.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,255.0,1457725726.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,277.0,1457725727.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,153.0,307.0,1457725728.775
0.250,0.0,99.500,0.250,0.0,0.0,0.0,81920.0,179.0,341.0,0.0,0.0,150.0,275.0,1457725729.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,133.0,264.0,1457725730.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,160.0,282.0,1457725731.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,155648.0,307.0,341.0,0.0,0.0,195.0,275.0,1457725732.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,134.0,266.0,1457725733.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,251.0,1457725734.775
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,132.0,264.0,1457725735.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,167.0,315.0,1457725736.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,691.0,751.0,0.0,0.0,149.0,265.0,1457725737.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,129.0,259.0,1457725738.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,133.0,261.0,1457725739.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,105131.0,106054.0,0.0,0.0,275.0,385.0,1457725740.775
0.125,0.0,99.500,0.375,0.0,0.0,0.0,77824.0,115.0,341.0,0.0,0.0,136.0,269.0,1457725741.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,132.0,269.0,1457725742.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,277.0,1457725743.775
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,290018.0,3606.0,0.0,0.0,213.0,327.0,1457725744.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,965.0,0.0,0.0,139.0,266.0,1457725745.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,110999.0,2096.0,0.0,0.0,188.0,331.0,1457725746.775
0.0,0.0,99.500,0.500,0.0,0.0,0.0,712704.0,179.0,341.0,0.0,0.0,211.0,277.0,1457725747.775
8.428,1.887,89.560,0.0,0.0,0.126,20480.0,0.0,29761.0,10364.0,20480.0,0.0,2898.0,3596.0,1457725748.775
88.457,9.159,2.384,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,3212.0,4484.0,1457725749.775
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,371.0,639.0,0.0,0.0,2296.0,2575.0,1457725750.775
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,2183.0,0.0,0.0,2349.0,1949.0,1457725751.775
93.625,6.375,0.0,0.0,0.0,0.0,0.0,1650688.0,1927.0,1623.0,0.0,0.0,2521.0,1853.0,1457725752.775
93.601,4.391,1.882,0.0,0.0,0.125,0.0,0.0,9147.0,10943.0,0.0,0.0,2903.0,2533.0,1457725753.775
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1545.0,0.0,0.0,2775.0,3212.0,1457725754.775
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.0,5145.0,1457725755.775
95.244,4.631,0.125,0.0,0.0,0.0,0.0,0.0,2883.0,2303.0,0.0,0.0,2740.0,10124.0,1457725756.775
86.859,12.641,0.375,0.0,0.0,0.125,0.0,237568.0,64468.0,12150.0,0.0,0.0,3033.0,4764.0,1457725757.775
96.250,3.500,0.0,0.0,0.0,0.250,0.0,0.0,6701.0,1081.0,0.0,0.0,3146.0,11961.0,1457725758.775
89.0,10.500,0.0,0.0,0.0,0.500,0.0,0.0,1033.0,2859.0,0.0,0.0,3015.0,9466.0,1457725759.775
96.375,2.875,0.125,0.0,0.0,0.625,0.0,0.0,1147.0,3139.0,0.0,0.0,2717.0,11338.0,1457725760.775
94.250,5.375,0.0,0.0,0.0,0.375,0.0,0.0,115.0,639.0,0.0,0.0,2656.0,13940.0,1457725761.775
95.995,3.630,0.0,0.0,0.0,0.375,0.0,1781760.0,243.0,639.0,0.0,0.0,2773.0,6321.0,1457725762.775
97.129,2.622,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,6570.0,1457725763.775
97.750,2.125,0.0,0.0,0.0,0.125,0.0,0.0,2272.0,8086.0,0.0,0.0,2312.0,7516.0,1457725764.775
98.123,1.877,0.0,0.0,0.0,0.0,0.0,0.0,307.0,985.0,0.0,0.0,2322.0,847.0,1457725765.775
99.001,0.999,0.0,0.0,0.0,0.0,0.0,0.0,1773.0,7447.0,0.0,0.0,2391.0,1122.0,1457725766.775
99.374,0.626,0.0,0.0,0.0,0.0,0.0,188416.0,669.0,1619.0,0.0,0.0,2285.0,748.0,1457725767.775
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,407.0,873.0,0.0,0.0,2198.0,2205.0,1457725768.775
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,7490.0,0.0,0.0,2404.0,2245.0,1457725769.775
98.874,1.126,0.0,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2248.0,1103.0,1457725770.775
97.500,1.875,0.0,0.0,0.0,0.625,0.0,0.0,115.0,639.0,0.0,0.0,2566.0,3113.0,1457725771.775
95.500,4.0,0.0,0.0,0.0,0.500,0.0,0.0,1532.0,6729.0,0.0,0.0,2763.0,10923.0,1457725772.775
96.500,2.875,0.0,0.0,0.0,0.625,0.0,32768.0,0.0,0.0,0.0,0.0,2810.0,5335.0,1457725773.775
97.250,2.625,0.0,0.0,0.0,0.125,0.0,0.0,471.0,2414.0,0.0,0.0,2526.0,2456.0,1457725774.775
97.0,2.625,0.0,0.0,0.0,0.375,0.0,0.0,1596.0,6729.0,0.0,0.0,2447.0,2940.0,1457725775.775
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,484.0,1429.0,0.0,0.0,2244.0,775.0,1457725776.775
99.875,0.125,0.0,0.0,0.0,0.0,0.0,17817600.0,243.0,639.0,0.0,0.0,2372.0,500.0,1457725777.775
99.126,0.874,0.0,0.0,0.0,0.0,0.0,86016.0,1483.0,5939.0,0.0,0.0,2309.0,979.0,1457725778.775
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,661.0,2283.0,0.0,0.0,2217.0,656.0,1457725779.775
99.126,0.749,0.0,0.0,0.0,0.125,0.0,0.0,307.0,703.0,0.0,0.0,2262.0,884.0,1457725780.775
96.625,3.125,0.0,0.0,0.0,0.250,0.0,0.0,1178.0,5213.0,0.0,0.0,2622.0,3544.0,1457725781.775
96.120,3.379,0.0,0.0,0.0,0.501,0.0,0.0,531.0,2370.0,0.0,0.0,2711.0,8565.0,1457725782.775
97.129,2.247,0.0,0.0,0.0,0.624,0.0,57344.0,179.0,639.0,0.0,0.0,2707.0,3752.0,1457725783.775
98.125,1.625,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2405.0,1457725784.775
98.748,1.126,0.0,0.0,0.0,0.125,0.0,0.0,1760.0,8158.0,0.0,0.0,2378.0,2049.0,1457725785.775
99.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,307.0,1049.0,0.0,0.0,2253.0,732.0,1457725786.775
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,4359.0,0.0,0.0,2255.0,705.0,1457725787.775
99.750,0.125,0.125,0.0,0.0,0.0,0.0,57344.0,2436.0,109386.0,0.0,0.0,2314.0,796.0,1457725788.775
99.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1664.0,135068.0,0.0,0.0,2291.0,718.0,1457725789.775
97.750,1.750,0.375,0.0,0.0,0.125,0.0,0.0,143630.0,7575.0,0.0,0.0,2382.0,1140.0,1457725790.775
97.625,1.125,0.500,0.0,0.0,0.750,0.0,0.0,0.0,0.0,0.0,0.0,3242.0,1761.0,1457725791.775
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4459432.0,306353.0,0.0,0.0,2267.0,727.0,1457725792.775
98.623,1.377,0.0,0.0,0.0,0.0,0.0,81920.0,1106.0,3586.0,0.0,0.0,2408.0,1463.0,1457725793.775
96.370,3.004,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.0,3643.0,1457725794.775
50.625,9.500,39.750,0.0,0.0,0.125,0.0,0.0,25955.0,34554.0,0.0,0.0,4527.0,5265.0,1457725795.775
55.443,5.316,39.241,0.0,0.0,0.0,0.0,0.0,15197.0,6653.0,0.0,0.0,3639.0,2800.0,1457725796.775
88.679,5.409,5.912,0.0,0.0,0.0,0.0,18735104.0,0.0,0.0,0.0,0.0,3943.0,2211.0,1457725797.775
95.625,4.250,0.0,0.0,0.0,0.125,0.0,38010880.0,8596.0,4969.0,0.0,0.0,3286.0,2035.0,1457725798.775
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,2869.0,3471.0,0.0,0.0,2949.0,2239.0,1457725799.775
95.506,4.120,0.125,0.0,0.0,0.250,0.0,0.0,4625.0,5772.0,0.0,0.0,2820.0,4271.0,1457725800.775
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,713.0,1150.0,0.0,0.0,2720.0,1822.0,1457725801.775
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,4956.0,4652.0,0.0,0.0,2817.0,5042.0,1457725802.775
95.630,4.370,0.0,0.0,0.0,0.0,0.0,167936.0,9650.0,2372.0,0.0,0.0,2638.0,3710.0,1457725803.775
93.992,6.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856.0,4857.0,1457725804.775
91.750,8.125,0.125,0.0,0.0,0.0,0.0,0.0,46743.0,10052.0,0.0,0.0,2970.0,5777.0,1457725805.775
91.615,7.885,0.125,0.0,0.0,0.375,0.0,0.0,16169.0,3715.0,0.0,0.0,2840.0,11431.0,1457725806.775
93.750,5.750,0.0,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,3547.0,11809.0,1457725807.775
94.132,5.119,0.125,0.0,0.0,0.624,0.0,0.0,17895.0,4854413.0,0.0,0.0,3051.0,11228.0,1457725808.775
95.250,4.625,0.0,0.0,0.0,0.125,0.0,118784.0,597.0,1905.0,0.0,0.0,2839.0,11252.0,1457725809.775
95.995,3.755,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,7257.0,1457725810.775
97.253,2.747,0.0,0.0,0.0,0.0,0.0,0.0,1534.0,6524.0,0.0,0.0,2491.0,6895.0,1457725811.775
99.124,0.876,0.0,0.0,0.0,0.0,0.0,0.0,533.0,2201.0,0.0,0.0,2422.0,3008.0,1457725812.775
99.375,0.500,0.0,0.0,0.0,0.125,0.0,0.0,490.0,1560.0,0.0,0.0,2330.0,2550.0,1457725813.775
99.001,0.999,0.0,0.0,0.0,0.0,0.0,45056.0,1510.0,5391.0,0.0,0.0,2333.0,1141.0,1457725814.775
98.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2625.0,0.0,0.0,2364.0,1510.0,1457725815.775
99.249,0.751,0.0,0.0,0.0,0.0,0.0,0.0,752.0,1705.0,0.0,0.0,2299.0,1951.0,1457725816.775
98.625,1.250,0.0,0.0,0.0,0.125,0.0,0.0,1129.0,4342.0,0.0,0.0,2364.0,3417.0,1457725817.775
98.125,1.750,0.0,0.0,0.0,0.125,0.0,0.0,1404.0,3925.0,0.0,0.0,2513.0,3150.0,1457725818.775
97.628,1.998,0.0,0.0,0.0,0.375,0.0,49152.0,292.0,1429.0,0.0,0.0,2620.0,4703.0,1457725819.775
96.875,2.750,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,6167.0,1457725820.775
96.236,3.011,0.251,0.0,0.0,0.502,0.0,0.0,1479.0,6578.0,0.0,0.0,2797.0,6153.0,1457725821.775
98.252,1.248,0.0,0.0,0.0,0.499,0.0,0.0,432.0,1499.0,0.0,0.0,2511.0,2652.0,1457725822.775
98.999,1.001,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,4359.0,0.0,0.0,2476.0,1915.0,1457725823.775
99.250,0.625,0.0,0.0,0.0,0.125,0.0,86016.0,774.0,3355.0,0.0,0.0,2448.0,1578.0,1457725824.775
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,356.0,1429.0,0.0,0.0,2315.0,832.0,1457725825.775
99.0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,1129.0,4359.0,0.0,0.0,2344.0,921.0,1457725826.775
98.627,1.248,0.0,0.0,0.0,0.125,0.0,2277376.0,902.0,3009.0,0.0,0.0,2733.0,1525.0,1457725827.775
98.373,1.377,0.0,0.0,0.0,0.250,0.0,22851584.0,612.0,1429.0,0.0,0.0,2392.0,2212.0,1457725828.775
97.500,2.0,0.0,0.0,0.0,0.500,0.0,126976.0,1193.0,4423.0,0.0,0.0,2453.0,2969.0,1457725829.775
97.247,2.128,0.125,0.0,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.0,2719.0,3722.0,1457725830.775
97.004,2.622,0.0,0.0,0.0,0.375,0.0,0.0,2214.0,102563.0,0.0,0.0,2702.0,3369.0,1457725831.775
98.123,1.502,0.0,0.0,0.0,0.375,0.0,0.0,760.0,3569.0,0.0,0.0,2667.0,2861.0,1457725832.775
98.502,0.999,0.0,0.0,0.0,0.499,0.0,0.0,710.0,3009.0,0.0,0.0,2466.0,1873.0,1457725833.775
99.124,0.876,0.0,0.0,0.0,0.0,0.0,65536.0,533.0,2219.0,0.0,0.0,2287.0,1438.0,1457725834.775
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,647.0,2779.0,0.0,0.0,2293.0,738.0,1457725835.775
99.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,1198.0,4592.0,0.0,0.0,2332.0,863.0,1457725836.775
98.750,1.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2338.0,841.0,1457725837.775
99.124,0.876,0.0,0.0,0.0,0.0,0.0,0.0,110507.0,7881.0,0.0,0.0,2274.0,904.0,1457725838.775
98.875,0.875,0.0,0.0,0.0,0.250,0.0,81920.0,1433.0,5389.0,0.0,0.0,2585.0,1553.0,1457725839.775
96.625,2.750,0.500,0.0,0.0,0.125,0.0,573440.0,55615.0,5462436.0,0.0,0.0,3144.0,4747.0,1457725840.775
91.364,3.129,5.006,0.0,0.0,0.501,0.0,2899968.0,121537.0,11774114.0,0.0,0.0,4355.0,6082.0,1457725841.775
81.761,4.277,13.836,0.0,0.0,0.126,0.0,5685248.0,48221.0,4430424.0,0.0,0.0,4063.0,3435.0,1457725842.775
62.958,6.321,30.468,0.126,0.0,0.126,4096.0,10231808.0,0.0,0.0,0.0,0.0,6840.0,4478.0,1457725843.775
69.735,6.179,23.203,0.631,0.0,0.252,4096.0,8286208.0,296304.0,31225718.0,0.0,0.0,5484.0,2702.0,1457725844.775
83.730,3.254,12.516,0.0,0.0,0.501,0.0,9097216.0,198029.0,19163229.0,0.0,0.0,5625.0,2711.0,1457725845.775
66.373,2.771,30.353,0.0,0.0,0.504,4096.0,13643776.0,0.0,0.0,0.0,0.0,7699.0,3609.0,1457725846.775
35.309,4.414,59.773,0.0,0.0,0.504,0.0,4534272.0,18085343.0,28916503.0,0.0,0.0,4895.0,2350.0,1457725847.775
34.296,1.382,64.322,0.0,0.0,0.0,0.0,0.0,7049.0,1376.0,0.0,0.0,1877.0,1831.0,1457725848.775
26.250,1.500,72.125,0.0,0.0,0.125,0.0,0.0,1091.0,1907.0,0.0,0.0,1249.0,1339.0,1457725849.775
37.940,0.628,60.930,0.377,0.0,0.126,0.0,90112.0,944.0,1979.0,0.0,0.0,1387.0,1219.0,1457725850.775
47.250,0.375,52.250,0.0,0.0,0.125,0.0,0.0,525.0,934.0,0.0,0.0,1367.0,795.0,1457725851.775
42.607,0.627,56.642,0.0,0.0,0.125,0.0,0.0,815.0,2739.0,0.0,0.0,1369.0,980.0,1457725852.775
29.0,0.250,70.750,0.0,0.0,0.0,0.0,0.0,688.0,2274.0,0.0,0.0,901.0,592.0,1457725853.775
25.500,0.125,74.375,0.0,0.0,0.0,0.0,0.0,461.0,934.0,0.0,0.0,735.0,417.0,1457725854.775
35.338,0.251,64.411,0.0,0.0,0.0,0.0,40960.0,751.0,2746.0,0.0,0.0,1068.0,657.0,1457725855.775
38.191,0.503,61.307,0.0,0.0,0.0,0.0,0.0,752.0,2627.0,0.0,0.0,1238.0,825.0,1457725856.775
29.825,0.376,69.799,0.0,0.0,0.0,0.0,0.0,595.0,1074.0,0.0,0.0,1415.0,1317.0,1457725857.775
35.0,0.500,64.500,0.0,0.0,0.0,0.0,90112.0,757.0,2888.0,0.0,0.0,1843.0,1775.0,1457725858.775
39.174,0.626,60.075,0.0,0.0,0.125,0.0,0.0,752.0,2283.0,0.0,0.0,1649.0,1403.0,1457725859.775
37.375,0.125,62.250,0.250,0.0,0.0,0.0,81920.0,461.0,934.0,0.0,0.0,1447.0,961.0,1457725860.775
32.416,0.250,67.334,0.0,0.0,0.0,0.0,0.0,943.0,2678.0,0.0,0.0,955.0,564.0,1457725861.775
25.843,0.250,73.908,0.0,0.0,0.0,0.0,0.0,846.0,2447.0,0.0,0.0,775.0,483.0,1457725862.775
25.313,0.0,74.561,0.125,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,836.0,432.0,1457725863.775
25.625,0.375,73.875,0.0,0.0,0.125,0.0,0.0,2989.0,292877.0,0.0,0.0,994.0,782.0,1457725864.775
26.223,0.627,73.024,0.0,0.0,0.125,0.0,0.0,21974.0,9278988.0,0.0,0.0,1912.0,1557.0,1457725865.775
35.044,0.626,63.830,0.375,0.0,0.125,0.0,45056.0,21309.0,10253558.0,0.0,0.0,2000.0,1379.0,1457725866.775
38.143,0.502,61.230,0.0,0.0,0.125,0.0,0.0,25379.0,10802019.0,0.0,0.0,2061.0,1425.0,1457725867.775
37.875,0.375,61.625,0.0,0.0,0.125,0.0,0.0,14454.0,5717141.0,0.0,0.0,1552.0,924.0,1457725868.775
33.250,0.0,66.750,0.0,0.0,0.0,0.0,0.0,6263.0,2689242.0,0.0,0.0,1257.0,553.0,1457725869.775
26.250,0.125,73.625,0.0,0.0,0.0,0.0,0.0,1931.0,515906.0,0.0,0.0,816.0,494.0,1457725870.775
25.907,0.250,73.842,0.0,0.0,0.0,0.0,49152.0,1176.0,4167.0,0.0,0.0,806.0,505.0,1457725871.775
25.0,0.125,74.875,0.0,0.0,0.0,0.0,0.0,772.0,1794.0,0.0,0.0,785.0,551.0,1457725872.775
25.968,0.250,73.783,0.0,0.0,0.0,0.0,11956224.0,0.0,0.0,0.0,0.0,1017.0,505.0,1457725873.775
30.866,0.502,68.632,0.0,0.0,0.0,0.0,0.0,14180.0,5871692.0,0.0,0.0,1666.0,1105.0,1457725874.775
16.355,1.623,81.773,0.0,0.0,0.250,0.0,3969024.0,62195.0,15511354.0,0.0,0.0,2309.0,1653.0,1457725875.775
18.797,0.501,80.075,0.627,0.0,0.0,4096.0,3014656.0,46111.0,10799527.0,0.0,0.0,1837.0,1269.0,1457725876.775
2.387,1.131,96.482,0.0,0.0,0.0,0.0,4534272.0,54773.0,8519420.0,0.0,0.0,1811.0,1460.0,1457725877.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,2256896.0,669283.0,3996766.0,0.0,0.0,938.0,496.0,1457725878.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,473.0,999.0,0.0,0.0,207.0,342.0,1457725879.775
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,19214.0,7013304.0,0.0,0.0,1038.0,697.0,1457725880.775
0.125,0.0,99.124,0.751,0.0,0.0,0.0,151552.0,21397.0,10624435.0,0.0,0.0,871.0,627.0,1457725881.775
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,31955.0,15524703.0,0.0,0.0,1265.0,745.0,1457725882.775
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,38896.0,18813138.0,0.0,0.0,1428.0,902.0,1457725883.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,25515.0,12122364.0,0.0,0.0,1031.0,652.0,1457725884.775
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,432.0,1457725885.775
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,15447.0,6677535.0,0.0,0.0,367.0,420.0,1457725886.775
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,601.0,1409.0,0.0,0.0,178.0,330.0,1457725887.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,473.0,999.0,0.0,0.0,175.0,336.0,1457725888.775
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,504.0,1457725889.775
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,39725.0,17780443.0,0.0,0.0,1203.0,736.0,1457725890.775
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,20274.0,9638837.0,0.0,0.0,739.0,554.0,1457725891.775
0.501,0.125,99.248,0.125,0.0,0.0,0.0,24576.0,8656.0,3738368.0,0.0,0.0,557.0,507.0,1457725892.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,478.0,1457725893.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,619449.0,3287376.0,0.0,0.0,293.0,375.0,1457725894.775
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,643.0,1457725895.775
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,40020.0,18604210.0,0.0,0.0,908.0,648.0,1457725896.775
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,615.0,1457725897.775
