"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_128000000_4600000000_0.35.csv",,,,"Date:","11 Mar 2016 18:19:50 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.365,1.200,80.218,1.144,0.000,0.073,793984.676,3648757.408,0.0,0.0,675.410,655.480,1356.193,1383.495,1457716790.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6274.0,4544.0,0.0,0.0,182.0,335.0,1457716791.075
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,146.0,279.0,1457716792.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,148.0,277.0,1457716793.075
0.0,0.0,99.500,0.500,0.0,0.0,0.0,65536.0,499.0,965.0,0.0,0.0,157.0,293.0,1457716794.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,385.0,405.0,0.0,0.0,141.0,261.0,1457716795.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,577.0,405.0,0.0,0.0,150.0,278.0,1457716796.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,691.0,965.0,0.0,0.0,156.0,279.0,1457716797.075
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,449.0,405.0,0.0,0.0,142.0,264.0,1457716798.075
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,449.0,405.0,0.0,0.0,150.0,281.0,1457716799.075
0.0,0.125,99.625,0.250,0.0,0.0,0.0,24576.0,543.0,1123.0,0.0,0.0,165.0,299.0,1457716800.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,321.0,405.0,0.0,0.0,138.0,264.0,1457716801.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,142.0,271.0,1457716802.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,294.0,1457716803.075
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,564.0,1370.0,0.0,0.0,174.0,302.0,1457716804.075
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,193.0,469.0,0.0,0.0,194.0,332.0,1457716805.075
0.125,0.125,99.501,0.250,0.0,0.0,0.0,61440.0,656.0,1195.0,0.0,0.0,160.0,286.0,1457716806.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,321.0,469.0,0.0,0.0,144.0,264.0,1457716807.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,577.0,405.0,0.0,0.0,154.0,280.0,1457716808.075
0.125,0.0,99.626,0.249,0.0,0.0,0.0,163840.0,563.0,965.0,0.0,0.0,228.0,299.0,1457716809.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,527.0,469.0,0.0,0.0,141.0,260.0,1457716810.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,449.0,405.0,0.0,0.0,141.0,262.0,1457716811.075
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,435.0,965.0,0.0,0.0,168.0,310.0,1457716812.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,142.0,267.0,1457716813.075
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,272.0,1457716814.075
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,692.0,1370.0,0.0,0.0,154.0,283.0,1457716815.075
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,147.0,278.0,1457716816.075
0.0,0.0,99.499,0.501,0.0,0.0,0.0,57344.0,193.0,405.0,0.0,0.0,151.0,276.0,1457716817.075
