"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_20480000_4600000000_0.75.csv",,,,"Date:","07 Mar 2016 21:51:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.172,1.257,79.296,1.198,0.000,0.076,834508.230,3810521.030,0.0,0.0,709.660,688.951,1411.981,1434.407,1457383870.742
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6006.0,3920.0,0.0,0.0,166.0,325.0,1457383871.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,154.0,293.0,1457383872.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,148.0,281.0,1457383873.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,751.0,0.0,0.0,135.0,264.0,1457383874.743
0.0,0.125,98.878,0.998,0.0,0.0,0.0,331776.0,0.0,0.0,0.0,0.0,224.0,300.0,1457383875.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,147.0,283.0,1457383876.743
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,192.0,315.0,1457383877.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,153.0,293.0,1457383878.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,265.0,1457383879.743
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,792.0,1242.0,0.0,0.0,163.0,309.0,1457383880.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,687.0,0.0,0.0,148.0,277.0,1457383881.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,141.0,271.0,1457383882.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,273.0,1457383883.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,150.0,286.0,1457383884.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,139.0,270.0,1457383885.743
0.0,0.125,99.375,0.500,0.0,0.0,0.0,20480.0,115.0,341.0,0.0,0.0,147.0,285.0,1457383886.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,273.0,1457383887.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,149.0,293.0,1457383888.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,261.0,1457383889.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,156.0,294.0,1457383890.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,140.0,269.0,1457383891.743
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,371.0,341.0,0.0,0.0,152.0,287.0,1457383892.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,148.0,282.0,1457383893.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,140.0,269.0,1457383894.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,159.0,283.0,1457383895.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,1028.0,0.0,0.0,152.0,293.0,1457383896.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,138.0,264.0,1457383897.743
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,179.0,341.0,0.0,0.0,147.0,286.0,1457383898.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,147.0,279.0,1457383899.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,151.0,289.0,1457383900.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,227.0,266.0,1457383901.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,5811.0,341.0,0.0,0.0,147.0,280.0,1457383902.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,154.0,293.0,1457383903.743
0.125,0.125,99.500,0.250,0.0,0.0,0.0,20480.0,307.0,687.0,0.0,0.0,276.0,391.0,1457383904.743
0.125,0.0,99.625,0.250,0.0,0.0,0.0,552960.0,328452.0,329188.0,0.0,0.0,366.0,433.0,1457383905.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,93766.0,2586.0,0.0,0.0,137.0,269.0,1457383906.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,259.0,1457383907.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,157.0,306.0,1457383908.743
0.0,0.0,99.625,0.375,0.0,0.0,0.0,90112.0,229.0,901.0,0.0,0.0,149.0,278.0,1457383909.743
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,139.0,271.0,1457383910.743
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,282.0,397.0,1457383911.743
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,181665.0,73155.0,0.0,0.0,157.0,292.0,1457383912.743
5.514,1.629,92.732,0.0,0.0,0.125,0.0,0.0,499.0,341.0,0.0,0.0,2111.0,2594.0,1457383913.743
88.708,8.156,3.011,0.125,0.0,0.0,0.0,0.0,30149.0,9461.0,0.0,0.0,3914.0,5346.0,1457383914.743
