"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_168960000_6200000000_0.35.csv",,,,"Date:","08 Mar 2016 01:49:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.171,1.257,79.298,1.197,0.000,0.076,832702.896,3819595.022,0.0,0.0,708.280,687.445,1413.688,1435.849,1457398159.870
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5814.0,3920.0,0.0,0.0,177.0,345.0,1457398160.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,263.0,1457398161.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,137.0,267.0,1457398162.871
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,141.0,280.0,1457398163.871
0.125,0.0,99.750,0.125,0.0,0.0,0.0,69632.0,243.0,751.0,0.0,0.0,144.0,285.0,1457398164.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,147.0,276.0,1457398165.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,337.0,435.0,0.0,0.0,130.0,259.0,1457398166.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,133.0,267.0,1457398167.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,156.0,299.0,1457398168.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,179.0,341.0,0.0,0.0,132.0,259.0,1457398169.871
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,137.0,272.0,1457398170.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,275.0,1457398171.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,141.0,279.0,1457398172.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,133.0,275.0,1457398173.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,146.0,281.0,1457398174.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,254.0,1457398175.871
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,147.0,287.0,1457398176.871
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,132.0,259.0,1457398177.871
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,145.0,275.0,1457398178.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,307.0,341.0,0.0,0.0,147.0,263.0,1457398179.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,1247.0,0.0,0.0,154.0,289.0,1457398180.871
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,133.0,268.0,1457398181.871
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,243.0,341.0,0.0,0.0,140.0,277.0,1457398182.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,273.0,1457398183.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,115.0,341.0,0.0,0.0,149.0,289.0,1457398184.871
0.0,0.375,99.625,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,260.0,1457398185.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,131.0,263.0,1457398186.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,129.0,261.0,1457398187.871
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,146.0,294.0,1457398188.871
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,143.0,261.0,1457398189.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,126.0,252.0,1457398190.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,130.0,258.0,1457398191.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,143.0,279.0,1457398192.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,139.0,276.0,1457398193.871
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,11841.0,8960.0,0.0,0.0,340.0,436.0,1457398194.871
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,95268.0,96038.0,0.0,0.0,227.0,341.0,1457398195.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290281.0,3540.0,0.0,0.0,138.0,266.0,1457398196.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,258.0,1457398197.871
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,140.0,277.0,1457398198.871
0.0,0.0,99.750,0.250,0.0,0.0,0.0,135168.0,243.0,341.0,0.0,0.0,159.0,274.0,1457398199.871
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,137.0,275.0,1457398200.871
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,144.0,286.0,1457398201.871
