"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_104960000_6200000000_0.5.csv",,,,"Date:","12 Mar 2016 00:13:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.365,1.199,80.221,1.142,0.000,0.073,791535.610,3650280.573,0.0,0.0,673.356,653.458,1356.583,1383.998,1457737999.666
0.0,0.0,99.625,0.375,0.0,0.0,0.0,94208.0,5948.0,3990.0,0.0,0.0,210.0,378.0,1457738000.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,144.0,280.0,1457738001.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,271.0,1457738002.667
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,151.0,289.0,1457738003.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,153.0,296.0,1457738004.667
0.0,0.125,99.625,0.250,0.0,0.0,0.0,61440.0,243.0,341.0,0.0,0.0,157.0,289.0,1457738005.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,149.0,284.0,1457738006.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,140.0,271.0,1457738007.667
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,151.0,291.0,1457738008.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,159.0,291.0,1457738009.667
0.0,0.125,99.501,0.375,0.0,0.0,0.0,12288.0,549.0,901.0,0.0,0.0,150.0,278.0,1457738010.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,405.0,0.0,0.0,148.0,280.0,1457738011.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,405.0,0.0,0.0,159.0,300.0,1457738012.667
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,357.0,965.0,0.0,0.0,144.0,277.0,1457738013.667
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,141.0,276.0,1457738014.667
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,149.0,287.0,1457738015.667
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,229.0,901.0,0.0,0.0,154.0,294.0,1457738016.667
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,275.0,1457738017.667
