"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_99840000_6200000000_0.75.csv",,,,"Date:","11 Mar 2016 16:00:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.364,1.201,80.217,1.145,0.000,0.073,794953.254,3649815.428,0.0,0.0,676.233,656.280,1356.404,1383.574,1457708439.158
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5878.0,3920.0,0.0,0.0,167.0,330.0,1457708440.159
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,146.0,276.0,1457708441.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,132.0,254.0,1457708442.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,134.0,269.0,1457708443.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,150.0,291.0,1457708444.159
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,357.0,901.0,0.0,0.0,138.0,263.0,1457708445.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,256.0,1457708446.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,139.0,265.0,1457708447.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,136.0,273.0,1457708448.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,132.0,257.0,1457708449.159
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,307.0,341.0,0.0,0.0,146.0,280.0,1457708450.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,130.0,250.0,1457708451.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,137.0,271.0,1457708452.159
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,141.0,271.0,1457708453.159
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,185.0,303.0,1457708454.159
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,243.0,341.0,0.0,0.0,145.0,267.0,1457708455.159
0.125,0.0,99.501,0.375,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,159.0,310.0,1457708456.159
