"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_16640000_500000000_0.5.csv",,,,"Date:","03 Mar 2016 03:08:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.190,1.331,78.125,1.273,0.000,0.081,890925.609,4020382.863,0.0,0.0,755.796,735.543,1480.919,1497.623,1456970890.182
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,5948.0,3920.0,0.0,0.0,142.0,294.0,1456970891.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,125.0,264.0,1456970892.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,112.0,237.0,1456970893.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,122.0,250.0,1456970894.183
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,115.0,236.0,1456970895.183
0.0,0.0,99.875,0.125,0.0,0.0,0.0,45056.0,525.0,431.0,0.0,0.0,126.0,264.0,1456970896.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,132.0,270.0,1456970897.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,114.0,242.0,1456970898.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,122.0,259.0,1456970899.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,128.0,264.0,1456970900.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,119.0,242.0,1456970901.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,589.0,341.0,0.0,0.0,119.0,254.0,1456970902.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,487.0,341.0,0.0,0.0,124.0,246.0,1456970903.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,991.0,0.0,0.0,125.0,267.0,1456970904.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,109.0,232.0,1456970905.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,118.0,254.0,1456970906.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,112.0,241.0,1456970907.183
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,123.0,265.0,1456970908.183
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,119.0,256.0,1456970909.183
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,114.0,248.0,1456970910.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,106.0,226.0,1456970911.183
0.0,0.0,100.0,0.0,0.0,0.0,0.0,159744.0,115.0,341.0,0.0,0.0,188.0,273.0,1456970912.183
