"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_104960000_570000000000_0.35.csv",,,,"Date:","17 Mar 2016 00:58:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.678,1.222,78.859,1.164,0.000,0.077,1120983.943,3938854.235,0.0,0.0,635.095,614.784,1389.926,1436.404,1458172683.301
0.125,0.0,99.376,0.499,0.0,0.0,0.0,110592.0,243.0,341.0,0.0,0.0,164.0,323.0,1458172684.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,122.0,249.0,1458172685.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,127.0,259.0,1458172686.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,246.0,1458172687.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,126.0,258.0,1458172688.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,131.0,257.0,1458172689.302
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,126.0,254.0,1458172690.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,125.0,251.0,1458172691.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,139.0,275.0,1458172692.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,122.0,244.0,1458172693.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,307.0,341.0,0.0,0.0,134.0,252.0,1458172694.302
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,127.0,255.0,1458172695.302
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,115.0,405.0,0.0,0.0,134.0,270.0,1458172696.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,118.0,238.0,1458172697.302
