"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_19968000_600000000_0.35.csv",,,,"Date:","05 Mar 2016 09:19:24 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.620,1.291,78.776,1.235,0.000,0.078,863348.641,3901928.450,0.0,0.0,733.145,712.774,1441.552,1461.499,1457165964.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5782.0,3984.0,0.0,0.0,148.0,305.0,1457165965.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,260.0,1457165966.323
0.0,0.0,99.625,0.375,0.0,0.0,0.0,86016.0,344.0,1242.0,0.0,0.0,131.0,262.0,1457165967.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,281.0,1457165968.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,140.0,287.0,1457165969.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,127.0,264.0,1457165970.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,249.0,1457165971.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,472.0,1242.0,0.0,0.0,143.0,281.0,1457165972.323
0.0,0.125,99.375,0.500,0.0,0.0,0.0,40960.0,179.0,341.0,0.0,0.0,133.0,269.0,1457165973.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,127.0,254.0,1457165974.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,260.0,1457165975.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,133.0,273.0,1457165976.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,335872.0,243.0,341.0,0.0,0.0,227.0,252.0,1457165977.323
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,127.0,255.0,1457165978.323
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,132.0,270.0,1457165979.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,130.0,266.0,1457165980.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,128.0,259.0,1457165981.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,255.0,1457165982.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,252.0,1457165983.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,142.0,284.0,1457165984.323
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,134.0,267.0,1457165985.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,128.0,263.0,1457165986.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,293.0,901.0,0.0,0.0,148.0,265.0,1457165987.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,139.0,281.0,1457165988.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,133.0,262.0,1457165989.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,266.0,1457165990.323
0.125,0.0,99.500,0.375,0.0,0.0,0.0,20480.0,664.0,1242.0,0.0,0.0,135.0,270.0,1457165991.323
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,184.0,320.0,1457165992.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,136.0,269.0,1457165993.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,124.0,259.0,1457165994.323
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,256.0,1457165995.323
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,145.0,299.0,1457165996.323
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,243.0,341.0,0.0,0.0,147.0,279.0,1457165997.323
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,182.0,309.0,1457165998.323
0.999,0.250,98.627,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,589.0,761.0,1457165999.323
15.307,1.757,82.936,0.0,0.0,0.0,0.0,0.0,403408.0,19321.0,0.0,0.0,1949.0,1778.0,1457166000.323
29.375,1.0,69.625,0.0,0.0,0.0,0.0,0.0,435.0,379.0,0.0,0.0,1926.0,848.0,1457166001.323
17.566,0.627,81.807,0.0,0.0,0.0,0.0,274432.0,3529.0,291054.0,0.0,0.0,922.0,746.0,1457166002.322
