"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_256000000_3800000000_0.75.csv",,,,"Date:","08 Mar 2016 00:01:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.176,1.257,79.292,1.198,0.000,0.076,833528.782,3815611.432,0.0,0.0,708.882,688.127,1413.156,1435.472,1457391682.686
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5814.0,3990.0,0.0,0.0,179.0,332.0,1457391683.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,143.0,281.0,1457391684.687
0.0,0.0,99.500,0.500,0.0,0.0,0.0,225280.0,0.0,0.0,0.0,0.0,165.0,300.0,1457391685.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,136.0,265.0,1457391686.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,260.0,1457391687.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,159.0,301.0,1457391688.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,136.0,264.0,1457391689.687
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,115.0,341.0,0.0,0.0,160.0,280.0,1457391690.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,153.0,290.0,1457391691.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,280.0,1457391692.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,273.0,1457391693.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,1059.0,0.0,0.0,152.0,281.0,1457391694.687
0.125,0.0,99.501,0.375,0.0,0.0,0.0,20480.0,115.0,341.0,0.0,0.0,145.0,275.0,1457391695.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,281.0,1457391696.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,147.0,279.0,1457391697.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,273.0,1457391698.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,137.0,262.0,1457391699.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,155.0,294.0,1457391700.687
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,147.0,282.0,1457391701.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,139.0,265.0,1457391702.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,148.0,288.0,1457391703.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,147.0,288.0,1457391704.687
0.125,0.0,99.875,0.0,0.0,0.0,0.0,106496.0,179.0,341.0,0.0,0.0,182.0,268.0,1457391705.687
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,147.0,284.0,1457391706.687
