"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_33280000_400000000_0.05.csv",,,,"Date:","03 Mar 2016 03:57:16 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.183,1.330,78.134,1.272,0.000,0.081,890496.096,4018694.463,0.0,0.0,755.536,735.188,1480.443,1497.189,1456973836.439
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1721.0,1577.0,0.0,0.0,156.0,311.0,1456973837.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,115.0,240.0,1456973838.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,122.0,254.0,1456973839.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,142.0,287.0,1456973840.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,118.0,245.0,1456973841.440
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,179.0,341.0,0.0,0.0,134.0,274.0,1456973842.440
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,124.0,261.0,1456973843.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,257.0,1456973844.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,121.0,254.0,1456973845.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,123.0,256.0,1456973846.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,122.0,256.0,1456973847.440
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,135.0,274.0,1456973848.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,129.0,258.0,1456973849.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,115.0,246.0,1456973850.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,119.0,246.0,1456973851.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,139.0,288.0,1456973852.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,116.0,234.0,1456973853.440
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,124.0,255.0,1456973854.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,122.0,250.0,1456973855.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,121.0,258.0,1456973856.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,243.0,341.0,0.0,0.0,135.0,252.0,1456973857.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,131.0,262.0,1456973858.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,118.0,245.0,1456973859.440
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,243.0,341.0,0.0,0.0,131.0,269.0,1456973860.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,125.0,258.0,1456973861.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,118784.0,179.0,341.0,0.0,0.0,167.0,259.0,1456973862.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,111.0,237.0,1456973863.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,131.0,269.0,1456973864.440
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,116.0,240.0,1456973865.440
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,126.0,257.0,1456973866.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,357.0,901.0,0.0,0.0,144.0,271.0,1456973867.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,258.0,1456973868.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,119.0,245.0,1456973869.440
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290550.0,4147.0,0.0,0.0,239.0,366.0,1456973870.440
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,98236.0,4330.0,0.0,0.0,291.0,466.0,1456973871.440
13.141,1.252,84.981,0.626,0.0,0.0,8192.0,1040384.0,10829.0,4039.0,8192.0,0.0,2068.0,2009.0,1456973872.440
25.0,1.125,73.875,0.0,0.0,0.0,0.0,0.0,2108.0,290738.0,0.0,0.0,1327.0,818.0,1456973873.440
22.778,1.126,76.095,0.0,0.0,0.0,0.0,0.0,824.0,689.0,0.0,0.0,1262.0,691.0,1456973874.440
18.421,0.752,80.827,0.0,0.0,0.0,0.0,0.0,3443.0,3642.0,0.0,0.0,943.0,807.0,1456973875.440
18.922,0.627,80.451,0.0,0.0,0.0,0.0,0.0,421.0,939.0,0.0,0.0,1026.0,775.0,1456973876.440
