"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_104960000_4600000000_0.35.csv",,,,"Date:","11 Mar 2016 16:20:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.364,1.201,80.217,1.145,0.000,0.073,794813.396,3649612.902,0.0,0.0,676.114,656.165,1356.373,1383.561,1457709643.514
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3077.0,1679.0,0.0,0.0,179.0,355.0,1457709644.515
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,137.0,276.0,1457709645.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,133.0,261.0,1457709646.515
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,267.0,1457709647.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,145.0,276.0,1457709648.515
0.125,0.0,99.376,0.499,0.0,0.0,0.0,45056.0,307.0,341.0,0.0,0.0,146.0,274.0,1457709649.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,147.0,273.0,1457709650.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,563.0,341.0,0.0,0.0,188.0,289.0,1457709651.515
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,147.0,274.0,1457709652.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,147.0,279.0,1457709653.515
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,266.0,1457709654.515
0.0,0.0,99.499,0.501,0.0,0.0,0.0,53248.0,179.0,341.0,0.0,0.0,140.0,276.0,1457709655.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,156.0,309.0,1457709656.515
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,259.0,1457709657.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,263.0,1457709658.515
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,142.0,279.0,1457709659.515
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,268.0,1457709660.515
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,146.0,277.0,1457709661.515
