"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_200000000.csv",,,,"Date:","03 Feb 2016 14:13:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.979,0.510,91.229,0.256,0.000,0.026,253855.700,720700.602,0.0,0.0,327.504,490.201,646.693,971.944,1454505205.476
0.374,0.125,99.004,0.498,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,572.0,1032.0,1454505206.477
0.250,0.0,99.750,0.0,0.0,0.0,0.0,8192.0,2692.0,678.0,0.0,0.0,515.0,950.0,1454505207.477
0.250,0.0,97.628,2.122,0.0,0.0,0.0,73728.0,1017.0,339.0,0.0,0.0,513.0,972.0,1454505208.477
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,538.0,1006.0,1454505209.477
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2692.0,678.0,0.0,0.0,474.0,894.0,1454505210.477
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,685.0,0.0,0.0,527.0,999.0,1454505211.477
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1081.0,339.0,0.0,0.0,547.0,1014.0,1454505212.477
0.250,0.0,97.750,2.0,0.0,0.0,0.0,40960.0,2756.0,678.0,0.0,0.0,649.0,1151.0,1454505213.477
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,645.0,1150.0,1454505214.477
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,620.0,1139.0,1454505215.477
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3012.0,678.0,0.0,0.0,609.0,1089.0,1454505216.477
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,460.0,886.0,1454505217.477
