"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_66560000_300000000_0.5.csv",,,,"Date:","22 Feb 2016 01:00:27 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.991,1.311,77.019,0.609,0.000,0.070,405923.409,1632799.627,0.0,0.0,350.612,558.729,1436.067,1731.998,1456099227.167
8.470,1.230,33.333,56.831,0.0,0.137,6508544.0,65019904.0,14421.0,18700.0,0.0,0.0,2931.0,5402.0,1456099228.168
9.563,0.683,20.628,69.126,0.0,0.0,10702848.0,56102912.0,5424.0,6884.0,0.0,0.0,3051.0,5789.0,1456099229.168
10.606,0.964,25.344,62.948,0.0,0.138,8654848.0,54022144.0,2955.0,2258.0,0.0,0.0,3245.0,5780.0,1456099230.168
12.192,1.096,16.849,69.863,0.0,0.0,12587008.0,53997568.0,4533.0,4351.0,0.0,0.0,2957.0,5469.0,1456099231.168
11.944,0.972,20.694,66.250,0.0,0.139,13053952.0,42614784.0,2701.0,3083.0,0.0,0.0,3416.0,6339.0,1456099232.168
11.806,0.972,31.667,55.556,0.0,0.0,8552448.0,60297216.0,5379.0,3364.0,0.0,0.0,3245.0,6017.0,1456099233.168
13.250,0.837,26.081,59.833,0.0,0.0,14327808.0,51384320.0,4620.0,4415.0,0.0,0.0,3119.0,5808.0,1456099234.168
13.268,0.978,24.022,61.732,0.0,0.0,13385728.0,62398464.0,3784.0,3700.0,0.0,0.0,3385.0,6329.0,1456099235.168
14.507,0.563,31.690,53.099,0.0,0.141,12845056.0,56623104.0,2955.0,2322.0,0.0,0.0,3697.0,6965.0,1456099236.168
13.866,1.541,26.331,58.123,0.0,0.140,12787712.0,40554496.0,4533.0,4351.0,0.0,0.0,3558.0,6865.0,1456099237.168
13.389,0.837,37.936,47.838,0.0,0.0,16891904.0,43532288.0,4805.0,4189.0,0.0,0.0,3412.0,6526.0,1456099238.168
12.748,1.416,24.079,61.756,0.0,0.0,19050496.0,50860032.0,3019.0,2258.0,0.0,0.0,3569.0,6697.0,1456099239.168
14.747,1.545,31.320,52.247,0.0,0.140,15339520.0,50860032.0,5639.0,4904.0,0.0,0.0,3648.0,6997.0,1456099240.168
13.475,0.709,32.766,52.908,0.0,0.142,16777216.0,58200064.0,2829.0,3493.0,0.0,0.0,3482.0,6897.0,1456099241.168
13.764,0.843,30.337,55.056,0.0,0.0,17301504.0,37867520.0,3083.0,2258.0,0.0,0.0,3630.0,6796.0,1456099242.168
15.647,1.138,33.286,49.929,0.0,0.0,18354176.0,50864128.0,4533.0,4351.0,0.0,0.0,3879.0,7122.0,1456099243.168
12.164,0.849,24.470,62.376,0.0,0.141,20979712.0,48242688.0,5038.0,4362.0,0.0,0.0,3815.0,7184.0,1456099244.168
12.821,1.425,36.182,49.573,0.0,0.0,14733312.0,59768832.0,4083.0,2811.0,0.0,0.0,3836.0,7034.0,1456099245.168
14.448,0.708,31.303,53.399,0.0,0.142,17731584.0,46145536.0,4770.0,4524.0,0.0,0.0,3747.0,6882.0,1456099246.168
15.102,1.497,44.082,39.184,0.0,0.136,12587008.0,55681024.0,2870.0,3256.0,0.0,0.0,3370.0,6257.0,1456099247.168
14.366,1.127,30.423,54.085,0.0,0.0,23232512.0,34295808.0,3800.0,2897.0,0.0,0.0,3765.0,6947.0,1456099248.168
13.165,1.261,35.574,50.0,0.0,0.0,22044672.0,32989184.0,23085.0,5654.0,0.0,0.0,3700.0,6804.0,1456099249.168
12.535,0.696,32.730,53.900,0.0,0.139,16818176.0,48758784.0,4913.0,3882.0,0.0,0.0,3393.0,6285.0,1456099250.168
12.185,1.120,34.174,52.521,0.0,0.0,16199680.0,51904512.0,3089.0,2639.0,0.0,0.0,3591.0,6672.0,1456099251.167
13.674,1.243,27.624,57.459,0.0,0.0,22650880.0,26341376.0,4952.0,4421.0,0.0,0.0,3547.0,6512.0,1456099252.168
10.986,0.563,31.127,57.324,0.0,0.0,23068672.0,41951232.0,5709.0,4308.0,0.0,0.0,3418.0,6431.0,1456099253.168
11.838,1.114,36.351,50.557,0.0,0.139,16781312.0,55054336.0,4164.0,2954.0,0.0,0.0,3572.0,6718.0,1456099254.168
13.324,1.262,28.050,57.363,0.0,0.0,16781312.0,59256832.0,5823.0,5322.0,0.0,0.0,3421.0,6313.0,1456099255.168
12.254,0.704,28.873,58.169,0.0,0.0,18878464.0,51904512.0,2728.0,3103.0,0.0,0.0,3292.0,6429.0,1456099256.168
12.448,0.830,33.748,52.835,0.0,0.138,25169920.0,44564480.0,2804.0,1320.0,0.0,0.0,3378.0,6150.0,1456099257.168
17.421,2.881,28.258,51.303,0.0,0.137,19046400.0,33157120.0,4492.0,5149.0,0.0,0.0,3574.0,7119.0,1456099258.168
23.194,1.944,15.833,58.889,0.0,0.139,13893632.0,24133632.0,5946.0,3987.0,0.0,0.0,3980.0,6653.0,1456099259.168
27.663,1.936,20.194,50.207,0.0,0.0,20979712.0,42467328.0,6439.0,3103.0,0.0,0.0,3525.0,6242.0,1456099260.168
42.524,3.567,16.187,37.723,0.0,0.0,21061632.0,45088768.0,3610.0,2444.0,0.0,0.0,4214.0,6598.0,1456099261.168
28.354,1.383,22.407,47.718,0.0,0.138,20996096.0,52432896.0,3722.0,6143.0,0.0,0.0,3530.0,6407.0,1456099262.168
27.310,1.495,25.408,45.652,0.0,0.136,14794752.0,28106752.0,2665.0,1360.0,0.0,0.0,5440.0,9371.0,1456099263.168
40.634,1.515,18.320,38.981,0.0,0.551,16809984.0,48766976.0,2742522.0,25131.0,0.0,0.0,6810.0,7618.0,1456099264.168
18.930,1.509,25.377,54.184,0.0,0.0,20983808.0,37777408.0,11233822.0,64045.0,0.0,0.0,3336.0,6024.0,1456099265.168
11.491,0.547,27.497,60.465,0.0,0.0,12603392.0,22568960.0,3262.0,1735.0,0.0,0.0,3213.0,5880.0,1456099266.168
14.932,0.959,24.795,59.315,0.0,0.0,18874368.0,24141824.0,7688.0,293451.0,0.0,0.0,3507.0,6348.0,1456099267.168
22.703,1.622,28.108,47.568,0.0,0.0,16785408.0,48386048.0,8251.0,93158.0,0.0,0.0,3565.0,6575.0,1456099268.168
18.493,1.370,26.301,53.699,0.0,0.137,14680064.0,46145536.0,3400.0,1767.0,0.0,0.0,4140.0,6862.0,1456099269.168
12.466,0.959,28.082,58.356,0.0,0.137,19402752.0,55578624.0,8374.0,103041.0,0.0,0.0,3457.0,6362.0,1456099270.168
12.517,0.974,29.068,57.441,0.0,0.0,16257024.0,59248640.0,5804.0,13891.0,0.0,0.0,3487.0,6314.0,1456099271.168
