"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_400000000.csv",,,,"Date:","04 Feb 2016 10:26:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.216,0.584,89.901,0.269,0.000,0.029,257931.677,780441.672,0.0,0.0,321.933,484.737,713.413,1034.247,1454577977.479
0.996,0.0,93.898,5.106,0.0,0.0,0.0,110592.0,5844.0,6567.0,0.0,0.0,757.0,1241.0,1454577978.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,822.0,0.0,0.0,550.0,997.0,1454577979.480
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,498.0,938.0,1454577980.480
0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,646.0,1190.0,1454577981.480
0.125,0.125,99.375,0.375,0.0,0.0,0.0,339968.0,3026.0,818.0,0.0,0.0,789.0,1205.0,1454577982.480
0.249,0.125,98.005,1.621,0.0,0.0,0.0,192512.0,1209.0,339.0,0.0,0.0,621.0,1088.0,1454577983.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,583.0,1089.0,1454577984.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2886.0,678.0,0.0,0.0,539.0,999.0,1454577985.480
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,489.0,924.0,1454577986.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,612.0,1121.0,1454577987.480
0.125,0.125,99.125,0.625,0.0,0.0,0.0,32768.0,2822.0,678.0,0.0,0.0,721.0,1270.0,1454577988.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,696.0,1221.0,1454577989.480
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,688.0,1215.0,1454577990.480
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,514.0,939.0,1454577991.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,481.0,939.0,1454577992.480
0.249,0.125,98.755,0.872,0.0,0.0,0.0,28672.0,1145.0,339.0,0.0,0.0,456.0,873.0,1454577993.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,559.0,1029.0,1454577994.480
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,510.0,977.0,1454577995.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1429.0,403.0,0.0,0.0,470.0,913.0,1454577996.480
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,554.0,1025.0,1454577997.480
0.249,0.125,98.878,0.748,0.0,0.0,0.0,24576.0,1209.0,339.0,0.0,0.0,510.0,980.0,1454577998.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,541.0,1024.0,1454577999.480
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,572.0,1063.0,1454578000.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,468.0,902.0,1454578001.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1389.0,339.0,0.0,0.0,616.0,1148.0,1454578002.480
0.125,0.125,99.0,0.750,0.0,0.0,0.0,28672.0,3014.0,678.0,0.0,0.0,718.0,1262.0,1454578003.480
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,618.0,1134.0,1454578004.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,598.0,1112.0,1454578005.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,607.0,1112.0,1454578006.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1325.0,429.0,0.0,0.0,499.0,952.0,1454578007.480
3.117,1.122,91.895,3.865,0.0,0.0,1069056.0,32768.0,1145.0,339.0,0.0,0.0,1108.0,1609.0,1454578008.480
13.716,0.998,83.042,2.244,0.0,0.0,204800.0,0.0,2758.0,678.0,0.0,0.0,1615.0,1414.0,1454578009.480
26.533,1.001,72.215,0.250,0.0,0.0,81920.0,0.0,1662.0,649.0,0.0,0.0,2364.0,1632.0,1454578010.480
18.695,0.627,80.176,0.502,0.0,0.0,40960.0,0.0,1081.0,339.0,0.0,0.0,1409.0,1474.0,1454578011.480
28.070,0.501,71.053,0.251,0.0,0.125,8192.0,0.0,2822.0,678.0,0.0,0.0,1749.0,3121.0,1454578012.480
28.844,1.906,53.494,15.248,0.0,0.508,6025216.0,1294336.0,3983048.0,26705.0,0.0,0.0,7036.0,8432.0,1454578013.480
14.713,0.374,79.177,5.736,0.0,0.0,1933312.0,8192.0,604948.0,3457.0,0.0,0.0,1438.0,1729.0,1454578014.480
18.159,0.498,77.488,3.731,0.0,0.124,0.0,360448.0,39977.0,4501880.0,0.0,0.0,2860.0,3282.0,1454578015.480
6.784,0.377,92.839,0.0,0.0,0.0,0.0,0.0,3439.0,94886.0,0.0,0.0,994.0,1528.0,1454578016.480
0.250,0.0,92.240,7.509,0.0,0.0,688128.0,0.0,6823.0,14792.0,720896.0,0.0,603.0,1087.0,1454578017.480
0.250,0.0,84.250,15.500,0.0,0.0,1699840.0,237568.0,2859.0,678.0,1732608.0,0.0,657.0,1218.0,1454578018.480
0.750,0.0,90.250,9.0,0.0,0.0,1146880.0,0.0,1246.0,339.0,1081344.0,0.0,609.0,1124.0,1454578019.480
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3589.0,1801.0,0.0,0.0,543.0,1001.0,1454578020.480
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,3925.0,2628.0,0.0,0.0,574.0,1034.0,1454578021.480
0.251,0.0,99.499,0.251,0.0,0.0,32768.0,0.0,1246.0,339.0,32768.0,0.0,545.0,1040.0,1454578022.480
0.872,0.249,92.154,6.725,0.0,0.0,0.0,495616.0,1182.0,339.0,0.0,0.0,665.0,1011.0,1454578023.480
0.624,0.0,96.130,3.246,0.0,0.0,0.0,16384.0,5976.0,2810.0,0.0,0.0,680.0,1155.0,1454578024.480
0.625,0.0,99.375,0.0,0.0,0.0,0.0,4096.0,4066.0,2098.0,0.0,0.0,595.0,1079.0,1454578025.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2214.0,1185.0,0.0,0.0,536.0,993.0,1454578026.480
0.374,0.125,98.755,0.747,0.0,0.0,0.0,4096.0,4708.0,2093.0,0.0,0.0,599.0,1079.0,1454578027.480
0.250,0.125,98.874,0.751,0.0,0.0,0.0,3944448.0,2724.0,923.0,0.0,0.0,600.0,1059.0,1454578028.480
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2238.0,1071.0,0.0,0.0,592.0,1095.0,1454578029.480
32.741,8.122,58.376,0.761,0.0,0.0,53248.0,0.0,37583.0,29331.0,0.0,0.0,5382.0,7216.0,1454578030.480
94.743,5.006,0.125,0.0,0.0,0.125,0.0,0.0,4985.0,4345.0,0.0,0.0,2771.0,3127.0,1454578031.480
97.004,2.871,0.0,0.0,0.0,0.125,0.0,0.0,3645.0,2818.0,0.0,0.0,2621.0,3142.0,1454578032.480
95.119,4.881,0.0,0.0,0.0,0.0,77824.0,446464.0,8077.0,3027.0,0.0,0.0,2850.0,3191.0,1454578033.480
94.881,4.619,0.250,0.250,0.0,0.0,24576.0,0.0,4061.0,1575.0,0.0,0.0,3263.0,2685.0,1454578034.480
78.742,5.031,13.459,2.767,0.0,0.0,389120.0,0.0,11380.0,10992.0,0.0,0.0,3482.0,3475.0,1454578035.480
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,5144.0,1461.0,0.0,0.0,2816.0,3236.0,1454578036.480
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,2583.0,1002.0,0.0,0.0,3079.0,10009.0,1454578037.480
94.994,4.506,0.375,0.0,0.0,0.125,8192.0,2883584.0,4238.0,3171.0,0.0,0.0,3112.0,3214.0,1454578038.480
80.075,18.797,0.627,0.0,0.0,0.501,2039808.0,0.0,42074.0,1565777.0,0.0,0.0,3987.0,5859.0,1454578039.480
98.125,1.625,0.125,0.0,0.0,0.125,6012928.0,0.0,0.0,0.0,0.0,0.0,3709.0,6859.0,1454578040.480
95.489,4.135,0.0,0.0,0.0,0.376,0.0,4096.0,1022203.0,1362036.0,0.0,0.0,3973.0,8369.0,1454578041.480
11.404,5.764,82.707,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3198.0,5351.0,1454578042.480
38.742,5.912,54.591,0.755,0.0,0.0,0.0,286720.0,53664.0,32826.0,0.0,0.0,2572.0,3848.0,1454578043.480
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,1366.0,0.0,0.0,2603.0,2980.0,1454578044.480
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,4874.0,1531.0,0.0,0.0,2551.0,3072.0,1454578045.480
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,5659.0,2842.0,0.0,0.0,2827.0,2595.0,1454578046.480
94.0,5.375,0.625,0.0,0.0,0.0,0.0,0.0,7494.0,6185.0,0.0,0.0,2927.0,2988.0,1454578047.480
94.750,4.750,0.250,0.125,0.0,0.125,0.0,356352.0,12424.0,199998.0,0.0,0.0,3194.0,3058.0,1454578048.480
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3261.0,1192.0,0.0,0.0,2834.0,5434.0,1454578049.480
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,5070.0,6100.0,0.0,0.0,3101.0,6976.0,1454578050.480
92.839,6.281,0.628,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3711.0,4497.0,1454578051.480
90.238,9.262,0.125,0.0,0.0,0.375,0.0,0.0,170811.0,1563415.0,0.0,0.0,3360.0,3835.0,1454578052.480
96.500,3.125,0.0,0.0,0.0,0.375,0.0,22450176.0,706046.0,1161668.0,0.0,0.0,4120.0,6687.0,1454578053.480
51.131,5.653,42.965,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,4830.0,8640.0,1454578054.480
16.667,3.383,79.950,0.0,0.0,0.0,0.0,0.0,139310.0,24422.0,0.0,0.0,2165.0,2100.0,1454578055.480
74.874,8.040,17.085,0.0,0.0,0.0,0.0,0.0,26942.0,10506.0,0.0,0.0,3337.0,4463.0,1454578056.480
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,5787.0,5980.0,0.0,0.0,2668.0,2845.0,1454578057.480
96.754,3.246,0.0,0.0,0.0,0.0,0.0,458752.0,6927.0,193460.0,0.0,0.0,3001.0,2880.0,1454578058.480
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,6231.0,5290.0,0.0,0.0,3332.0,3190.0,1454578059.480
94.250,5.375,0.375,0.0,0.0,0.0,0.0,0.0,15448.0,201667.0,0.0,0.0,3323.0,3637.0,1454578060.480
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,7366.0,194436.0,0.0,0.0,3022.0,3745.0,1454578061.480
95.755,3.995,0.0,0.0,0.0,0.250,0.0,0.0,10291.0,202794.0,0.0,0.0,3109.0,7201.0,1454578062.480
96.125,3.625,0.0,0.0,0.0,0.250,0.0,151552.0,183109.0,963365.0,0.0,0.0,3220.0,3942.0,1454578063.480
89.210,10.038,0.502,0.0,0.0,0.251,0.0,0.0,14281.0,215773.0,0.0,0.0,3411.0,11921.0,1454578064.480
95.489,3.634,0.627,0.0,0.0,0.251,0.0,0.0,398211.0,1160478.0,0.0,0.0,3385.0,3867.0,1454578065.480
93.617,4.881,1.377,0.0,0.0,0.125,0.0,0.0,110508.0,14933.0,0.0,0.0,4102.0,9504.0,1454578066.480
24.906,5.131,69.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.0,4235.0,1454578067.480
23.618,1.508,73.744,1.131,0.0,0.0,0.0,278528.0,26069.0,20340.0,0.0,0.0,1767.0,1751.0,1454578068.480
89.447,7.663,2.764,0.0,0.0,0.126,0.0,0.0,29186.0,198691.0,0.0,0.0,3444.0,5034.0,1454578069.480
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,9100.0,386908.0,0.0,0.0,2991.0,2690.0,1454578070.480
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,3547.0,1655.0,0.0,0.0,2963.0,2821.0,1454578071.480
94.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9962.0,4008.0,0.0,0.0,3330.0,2834.0,1454578072.480
92.759,4.370,0.375,2.247,0.0,0.250,0.0,16658432.0,133630.0,143201.0,0.0,0.0,3799.0,3376.0,1454578073.480
97.0,2.625,0.125,0.0,0.0,0.250,0.0,0.0,21672.0,1033826.0,0.0,0.0,3419.0,3505.0,1454578074.480
96.125,3.750,0.0,0.0,0.0,0.125,0.0,0.0,9545.0,270142.0,0.0,0.0,3345.0,6921.0,1454578075.480
95.125,4.625,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3177.0,4047.0,1454578076.480
88.722,10.902,0.376,0.0,0.0,0.0,0.0,0.0,19389.0,200254.0,0.0,0.0,3228.0,4053.0,1454578077.480
97.0,2.625,0.0,0.0,0.0,0.375,0.0,18763776.0,385462.0,780887.0,0.0,0.0,3616.0,5537.0,1454578078.480
95.244,4.130,0.626,0.0,0.0,0.0,0.0,0.0,478561.0,596814.0,0.0,0.0,3761.0,9263.0,1454578079.480
42.607,6.516,50.877,0.0,0.0,0.0,0.0,0.0,17796.0,13630.0,0.0,0.0,4917.0,5475.0,1454578080.480
58.926,6.242,34.582,0.0,0.0,0.250,0.0,0.0,40752.0,407229.0,0.0,0.0,3064.0,3603.0,1454578081.480
93.992,5.882,0.0,0.0,0.0,0.125,0.0,0.0,10845.0,202342.0,0.0,0.0,3332.0,3243.0,1454578082.480
97.0,2.750,0.0,0.0,0.0,0.250,0.0,454656.0,0.0,0.0,0.0,0.0,3198.0,3234.0,1454578083.480
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30689.0,1352414.0,0.0,0.0,3415.0,3852.0,1454578084.480
95.250,4.375,0.125,0.0,0.0,0.250,1974272.0,0.0,28934.0,1299538.0,0.0,0.0,3750.0,3490.0,1454578085.480
94.493,5.382,0.0,0.0,0.0,0.125,0.0,0.0,9310.0,114513.0,0.0,0.0,3317.0,3006.0,1454578086.480
96.879,2.996,0.0,0.0,0.0,0.125,1974272.0,0.0,13319.0,245010.0,0.0,0.0,3073.0,5488.0,1454578087.480
95.620,4.380,0.0,0.0,0.0,0.0,0.0,249856.0,5392.0,8231.0,0.0,0.0,2980.0,5490.0,1454578088.480
94.257,5.368,0.250,0.0,0.0,0.125,0.0,0.0,106974.0,385387.0,0.0,0.0,3111.0,4257.0,1454578089.480
88.080,10.916,0.878,0.0,0.0,0.125,0.0,0.0,21030.0,391647.0,0.0,0.0,3733.0,4365.0,1454578090.480
98.002,1.748,0.0,0.0,0.0,0.250,0.0,0.0,649919.0,892380.0,0.0,0.0,3244.0,5799.0,1454578091.480
71.393,6.524,21.832,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,4832.0,8967.0,1454578092.480
44.931,3.630,50.688,0.751,0.0,0.0,0.0,274432.0,195943.0,321508.0,0.0,0.0,2865.0,2639.0,1454578093.480
71.033,6.927,21.914,0.0,0.0,0.126,0.0,0.0,148336.0,98149.0,0.0,0.0,4929.0,5166.0,1454578094.480
95.745,3.755,0.375,0.0,0.0,0.125,0.0,0.0,6135.0,116820.0,0.0,0.0,3392.0,3726.0,1454578095.480
96.500,3.375,0.0,0.0,0.0,0.125,0.0,0.0,24769.0,967667.0,0.0,0.0,3643.0,3088.0,1454578096.480
94.118,5.757,0.0,0.0,0.0,0.125,0.0,0.0,6878.0,124866.0,0.0,0.0,3105.0,2543.0,1454578097.480
94.737,4.637,0.627,0.0,0.0,0.0,0.0,16883712.0,137075.0,11215.0,0.0,0.0,3628.0,2975.0,1454578098.480
96.370,3.504,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3224.0,4834.0,1454578099.480
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,22045.0,526198.0,0.0,0.0,3130.0,7019.0,1454578100.480
95.250,4.500,0.125,0.0,0.0,0.125,0.0,0.0,8801.0,194647.0,0.0,0.0,2953.0,2544.0,1454578101.480
89.737,10.263,0.0,0.0,0.0,0.0,0.0,0.0,13249.0,202939.0,0.0,0.0,3340.0,4358.0,1454578102.480
96.871,2.628,0.250,0.0,0.0,0.250,0.0,23130112.0,0.0,0.0,0.0,0.0,3510.0,3444.0,1454578103.480
96.0,3.750,0.0,0.0,0.0,0.250,0.0,0.0,275505.0,969530.0,0.0,0.0,3296.0,6457.0,1454578104.480
64.855,8.344,26.802,0.0,0.0,0.0,0.0,0.0,131584.0,20422.0,0.0,0.0,4254.0,5876.0,1454578105.480
51.500,2.875,45.500,0.0,0.0,0.125,0.0,0.0,16185.0,394823.0,0.0,0.0,4360.0,3734.0,1454578106.480
89.686,6.918,3.270,0.0,0.0,0.126,0.0,0.0,31550.0,777691.0,0.0,0.0,4001.0,4064.0,1454578107.480
94.869,5.006,0.125,0.0,0.0,0.0,0.0,434176.0,106320.0,123624.0,0.0,0.0,3360.0,3183.0,1454578108.480
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,9087.0,193113.0,0.0,0.0,3219.0,4170.0,1454578109.480
94.257,5.618,0.125,0.0,0.0,0.0,0.0,0.0,8069.0,8207.0,0.0,0.0,3382.0,4105.0,1454578110.480
93.734,5.764,0.376,0.0,0.0,0.125,0.0,0.0,18491.0,203245.0,0.0,0.0,3608.0,3236.0,1454578111.480
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.0,193504.0,0.0,0.0,3050.0,3877.0,1454578112.480
96.750,3.125,0.0,0.0,0.0,0.125,0.0,270336.0,12307.0,391147.0,0.0,0.0,3077.0,5576.0,1454578113.480
96.0,3.750,0.125,0.0,0.0,0.125,0.0,0.0,9682.0,194508.0,0.0,0.0,3063.0,5207.0,1454578114.480
87.970,11.278,0.627,0.0,0.0,0.125,0.0,0.0,15088.0,395140.0,0.0,0.0,3688.0,7294.0,1454578115.480
96.500,3.250,0.125,0.0,0.0,0.125,0.0,0.0,213097.0,199801.0,0.0,0.0,3147.0,3742.0,1454578116.480
89.322,5.276,5.025,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.0,5064.0,9517.0,1454578117.480
