"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_200000000_0.5_24.csv",,,,"Date:","25 Mar 2016 01:36:02 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.053,1.360,75.631,1.831,0.000,0.125,1522290.250,4554744.854,0.0,0.0,1467.131,1506.896,1806.495,2103.175,1458866162.349
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,13020.0,17880.0,0.0,0.0,536.0,972.0,1458866163.350
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,496.0,959.0,1458866164.350
0.125,0.125,99.375,0.375,0.0,0.0,0.0,118784.0,1647.0,459.0,0.0,0.0,490.0,913.0,1458866165.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,450.0,870.0,1458866166.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,1023.0,345.0,0.0,0.0,489.0,903.0,1458866167.350
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1801.0,459.0,0.0,0.0,494.0,922.0,1458866168.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2865.0,663.0,0.0,0.0,504.0,940.0,1458866169.350
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,1087.0,345.0,0.0,0.0,467.0,918.0,1458866170.350
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,459.0,888.0,1458866171.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2297.0,573.0,0.0,0.0,480.0,917.0,1458866172.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,435.0,0.0,0.0,482.0,920.0,1458866173.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,452.0,876.0,1458866174.350
0.250,0.0,99.126,0.624,0.0,0.0,0.0,20480.0,2425.0,573.0,0.0,0.0,482.0,908.0,1458866175.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1177.0,345.0,0.0,0.0,470.0,925.0,1458866176.350
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1647.0,459.0,0.0,0.0,464.0,883.0,1458866177.350
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,480.0,910.0,1458866178.350
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,455.0,896.0,1458866179.350
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,1583.0,459.0,0.0,0.0,472.0,903.0,1458866180.350
