"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_200000000.csv",,,,"Date:","04 Feb 2016 06:09:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.977,0.569,90.161,0.265,0.000,0.029,257457.382,761167.057,0.0,0.0,322.708,485.836,698.688,1021.022,1454562598.893
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4596.0,6092.0,0.0,0.0,599.0,1119.0,1454562599.894
0.250,0.125,99.625,0.0,0.0,0.0,0.0,4096.0,1081.0,339.0,0.0,0.0,555.0,1036.0,1454562600.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2820.0,678.0,0.0,0.0,532.0,988.0,1454562601.894
0.125,0.0,98.250,1.625,0.0,0.0,0.0,110592.0,1017.0,339.0,0.0,0.0,474.0,919.0,1454562602.894
0.250,0.0,99.500,0.250,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,529.0,1006.0,1454562603.894
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2692.0,678.0,0.0,0.0,560.0,1034.0,1454562604.894
0.0,0.125,99.875,0.0,0.0,0.0,0.0,94208.0,1017.0,339.0,0.0,0.0,507.0,911.0,1454562605.894
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,556.0,1043.0,1454562606.894
0.250,0.0,98.125,1.625,0.0,0.0,0.0,57344.0,2820.0,678.0,0.0,0.0,526.0,985.0,1454562607.894
0.125,0.125,99.249,0.501,0.0,0.0,0.0,4096.0,1273.0,685.0,0.0,0.0,478.0,915.0,1454562608.894
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,515.0,978.0,1454562609.894
0.125,0.125,99.501,0.250,0.0,0.0,0.0,188416.0,2884.0,678.0,0.0,0.0,601.0,979.0,1454562610.894
0.125,0.250,99.625,0.0,0.0,0.0,0.0,110592.0,1209.0,339.0,0.0,0.0,606.0,1053.0,1454562611.894
