"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_300000000_0.05_24.csv",,,,"Date:","24 Mar 2016 12:10:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.036,1.347,75.770,1.725,0.000,0.122,1477114.210,4374355.911,0.0,0.0,1411.823,1415.774,1778.943,2079.128,1458817832.366
0.500,0.250,97.375,1.875,0.0,0.0,0.0,126976.0,9233.0,12381.0,0.0,0.0,572.0,1015.0,1458817833.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,1583.0,459.0,0.0,0.0,481.0,871.0,1458817834.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,456.0,877.0,1458817835.367
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,474.0,907.0,1458817836.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,450.0,869.0,1458817837.367
0.0,0.0,97.372,2.628,0.0,0.0,0.0,45056.0,1647.0,523.0,0.0,0.0,453.0,881.0,1458817838.367
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,463.0,906.0,1458817839.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,455.0,889.0,1458817840.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1929.0,537.0,0.0,0.0,495.0,937.0,1458817841.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,452.0,886.0,1458817842.367
0.0,0.125,99.750,0.125,0.0,0.0,0.0,24576.0,1711.0,805.0,0.0,0.0,465.0,901.0,1458817843.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,466.0,903.0,1458817844.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,459.0,876.0,1458817845.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,462.0,888.0,1458817846.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,472.0,911.0,1458817847.367
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1903.0,459.0,0.0,0.0,477.0,922.0,1458817848.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,1498.0,344.0,0.0,0.0,461.0,891.0,1458817849.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,451.0,865.0,1458817850.367
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,470.0,911.0,1458817851.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,448.0,877.0,1458817852.367
0.125,0.125,99.127,0.623,0.0,0.0,0.0,24576.0,1711.0,459.0,0.0,0.0,462.0,899.0,1458817853.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,237568.0,1647.0,459.0,0.0,0.0,562.0,925.0,1458817854.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,805.0,0.0,0.0,453.0,873.0,1458817855.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,451.0,902.0,1458817856.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,440.0,859.0,1458817857.367
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,1711.0,459.0,0.0,0.0,452.0,894.0,1458817858.367
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,1647.0,459.0,0.0,0.0,444.0,863.0,1458817859.367
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,523.0,0.0,0.0,448.0,874.0,1458817860.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,523.0,0.0,0.0,445.0,879.0,1458817861.367
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,523.0,0.0,0.0,438.0,860.0,1458817862.367
9.034,1.757,85.194,4.015,0.0,0.0,1417216.0,69632.0,1647.0,459.0,0.0,0.0,2015.0,1919.0,1458817863.367
19.975,0.999,78.652,0.375,0.0,0.0,45056.0,1060864.0,1583.0,459.0,0.0,0.0,1707.0,1277.0,1458817864.367
25.218,0.874,73.533,0.375,0.0,0.0,94208.0,0.0,2100.0,769.0,0.0,0.0,1671.0,1367.0,1458817865.367
28.297,1.024,69.654,0.768,0.0,0.256,221184.0,4096.0,1762525.0,15895.0,0.0,0.0,5195.0,6494.0,1458817866.367
13.693,0.251,83.417,2.638,0.0,0.0,684032.0,20480.0,5454208.0,31966.0,0.0,0.0,1678.0,1819.0,1458817867.367
11.920,0.878,83.940,3.262,0.0,0.0,278528.0,73728.0,11479.0,441411.0,0.0,0.0,2060.0,2534.0,1458817868.367
