"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_133120000_200000000_0.05.csv",,,,"Date:","22 Feb 2016 22:41:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.203,1.362,76.386,0.966,0.000,0.083,589511.541,2295111.365,0.0,0.0,675.218,930.272,1530.057,1817.325,1456177282.419
0.375,0.125,97.125,2.375,0.0,0.0,0.0,135168.0,4594.0,2099.0,0.0,0.0,641.0,1135.0,1456177283.420
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,6710.0,6032.0,0.0,0.0,702.0,1199.0,1456177284.420
0.251,0.0,99.749,0.0,0.0,0.0,0.0,278528.0,4293.0,2171.0,0.0,0.0,685.0,1104.0,1456177285.420
0.375,0.125,98.498,1.001,0.0,0.0,0.0,4096.0,5967.0,3810.0,0.0,0.0,607.0,1079.0,1456177286.420
0.375,0.250,98.999,0.375,0.0,0.0,0.0,0.0,7291.0,4038.0,0.0,0.0,571.0,1045.0,1456177287.420
0.999,0.375,97.878,0.749,0.0,0.0,0.0,290816.0,6194.0,4018.0,0.0,0.0,715.0,1219.0,1456177288.420
0.375,0.375,98.999,0.250,0.0,0.0,0.0,4096.0,6582.0,5767.0,0.0,0.0,542.0,1008.0,1456177289.420
0.375,0.125,99.499,0.0,0.0,0.0,0.0,581632.0,3739.0,1426.0,0.0,0.0,770.0,1044.0,1456177290.420
0.626,0.125,97.497,1.752,0.0,0.0,0.0,4096.0,7169.0,6154.0,0.0,0.0,592.0,1073.0,1456177291.420
0.375,0.125,99.875,-0.375,0.0,0.0,0.0,8192.0,6433.0,3002.0,0.0,0.0,577.0,1061.0,1456177292.420
0.376,0.125,98.747,0.752,0.0,0.0,0.0,159744.0,5166.0,2947.0,0.0,0.0,590.0,1091.0,1456177293.420
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,3279.0,1392.0,0.0,0.0,554.0,1055.0,1456177294.420
0.375,0.125,99.376,0.125,0.0,0.0,0.0,4096.0,4878.0,2113.0,0.0,0.0,576.0,1073.0,1456177295.420
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,3931.0,1426.0,0.0,0.0,570.0,1068.0,1456177296.420
0.375,0.125,99.374,0.125,0.0,0.0,0.0,4096.0,5609.0,2483.0,0.0,0.0,569.0,1031.0,1456177297.420
0.251,0.0,99.373,0.376,0.0,0.0,0.0,73728.0,3279.0,1392.0,0.0,0.0,562.0,1071.0,1456177298.420
0.375,0.125,99.125,0.375,0.0,0.0,0.0,4096.0,5596.0,2517.0,0.0,0.0,587.0,1055.0,1456177299.420
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,3267.0,1322.0,0.0,0.0,557.0,1059.0,1456177300.420
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,3943.0,1496.0,0.0,0.0,537.0,1014.0,1456177301.420
0.375,0.125,99.125,0.375,0.0,0.0,4096.0,8192.0,4945.0,2483.0,0.0,0.0,593.0,1073.0,1456177302.420
0.625,0.0,99.0,0.375,0.0,0.0,0.0,65536.0,3151.0,1392.0,0.0,0.0,559.0,1053.0,1456177303.420
0.375,0.0,99.374,0.250,0.0,0.0,0.0,8192.0,6963.0,3468.0,0.0,0.0,599.0,1083.0,1456177304.420
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,3407.0,1392.0,0.0,0.0,547.0,1027.0,1456177305.420
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3011.0,1322.0,0.0,0.0,533.0,1034.0,1456177306.420
0.251,0.125,99.624,0.0,0.0,0.0,0.0,0.0,3151.0,1392.0,0.0,0.0,540.0,1029.0,1456177307.420
0.499,0.125,98.752,0.624,0.0,0.0,0.0,69632.0,4665.0,2343.0,0.0,0.0,589.0,1088.0,1456177308.420
0.376,0.0,99.624,0.0,0.0,0.0,0.0,4096.0,4891.0,2413.0,0.0,0.0,568.0,1062.0,1456177309.420
0.250,0.125,99.499,0.125,0.0,0.0,0.0,8192.0,3139.0,1322.0,0.0,0.0,556.0,1046.0,1456177310.420
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,5625.0,2550.0,0.0,0.0,559.0,1043.0,1456177311.420
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,3215.0,1392.0,0.0,0.0,558.0,1067.0,1456177312.420
0.251,0.125,97.368,2.256,0.0,0.0,0.0,69632.0,3675.0,1426.0,0.0,0.0,579.0,1059.0,1456177313.420
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,5026.0,2446.0,0.0,0.0,558.0,1035.0,1456177314.420
0.376,0.0,99.123,0.501,0.0,0.0,0.0,135168.0,3669.0,1528.0,0.0,0.0,626.0,1069.0,1456177315.420
0.375,0.125,99.125,0.375,0.0,0.0,0.0,8192.0,11526.0,5665.0,0.0,0.0,595.0,1063.0,1456177316.420
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,4780.0,1735.0,0.0,0.0,554.0,1021.0,1456177317.420
0.376,0.125,98.496,1.003,0.0,0.0,0.0,90112.0,3203.0,1322.0,0.0,0.0,541.0,1047.0,1456177318.420
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3267.0,1322.0,0.0,0.0,508.0,991.0,1456177319.420
0.251,0.125,99.624,0.0,0.0,0.0,0.0,151552.0,3267.0,1322.0,0.0,0.0,605.0,1047.0,1456177320.420
0.500,0.0,99.375,0.125,0.0,0.0,0.0,4096.0,5257.0,2516.0,0.0,0.0,545.0,1020.0,1456177321.420
0.376,0.0,98.871,0.753,0.0,0.0,4096.0,8192.0,4949.0,1911.0,0.0,0.0,587.0,1086.0,1456177322.420
0.375,0.0,98.999,0.626,0.0,0.0,0.0,258048.0,5036.0,1911.0,0.0,0.0,558.0,1039.0,1456177323.420
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,3075.0,1322.0,0.0,0.0,548.0,1057.0,1456177324.420
3.630,0.751,87.359,8.260,0.0,0.0,4333568.0,282624.0,4758.0,1981.0,0.0,0.0,1597.0,2042.0,1456177325.420
6.775,0.627,85.069,7.528,0.0,0.0,5697536.0,0.0,3623.0,1532.0,0.0,0.0,1495.0,1900.0,1456177326.420
14.950,0.879,81.407,2.764,0.0,0.0,614400.0,8192.0,6597.0,3504.0,0.0,0.0,1378.0,1542.0,1456177327.420
29.146,1.131,66.583,3.141,0.0,0.0,577536.0,294912.0,4343.0,1736.0,0.0,0.0,2054.0,1634.0,1456177328.420
17.315,0.878,80.427,1.380,0.0,0.0,548864.0,12288.0,4729.0,2343.0,40960.0,0.0,2678.0,3568.0,1456177329.420
21.942,0.757,66.961,10.214,0.0,0.126,35192832.0,8192.0,2651236.0,23491.0,0.0,0.0,4539.0,4342.0,1456177330.420
7.161,0.126,89.322,3.392,0.0,0.0,876544.0,8192.0,1705368.0,17047.0,0.0,0.0,1851.0,2244.0,1456177331.420
6.133,0.501,90.989,2.378,0.0,0.0,315392.0,32768.0,4621.0,2499.0,0.0,0.0,1339.0,1916.0,1456177332.420
14.625,0.875,80.875,3.500,0.0,0.125,393216.0,221184.0,16786.0,424845.0,0.0,0.0,1915.0,2530.0,1456177333.420
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,8400.0,8911.0,0.0,0.0,713.0,1207.0,1456177334.420
0.623,0.125,99.252,0.0,0.0,0.0,0.0,0.0,7081.0,9449.0,0.0,0.0,602.0,1102.0,1456177335.420
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,3112.0,1322.0,0.0,0.0,606.0,1162.0,1456177336.420
0.499,0.125,98.627,0.749,0.0,0.0,4096.0,8192.0,4982.0,2172.0,0.0,0.0,626.0,1131.0,1456177337.420
0.625,0.0,99.125,0.250,0.0,0.0,0.0,94208.0,3188.0,1773.0,0.0,0.0,606.0,1146.0,1456177338.420
0.377,0.0,99.497,0.126,0.0,0.0,0.0,8192.0,6587.0,3504.0,0.0,0.0,626.0,1139.0,1456177339.420
1.252,0.0,98.748,0.0,0.0,0.0,0.0,0.0,3671.0,1426.0,0.0,0.0,624.0,1170.0,1456177340.420
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,3665.0,1425.0,0.0,0.0,608.0,1100.0,1456177341.420
0.751,0.0,98.498,0.751,0.0,0.0,0.0,8192.0,8131.0,4361.0,0.0,0.0,643.0,1153.0,1456177342.420
0.501,0.0,99.123,0.376,0.0,0.0,0.0,69632.0,3584.0,1462.0,0.0,0.0,636.0,1144.0,1456177343.420
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,5269.0,2274.0,0.0,0.0,712.0,1278.0,1456177344.420
0.376,0.0,99.624,0.0,0.0,0.0,0.0,118784.0,5500.0,3909.0,0.0,0.0,662.0,1145.0,1456177345.420
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,4768.0,2237.0,0.0,0.0,589.0,1103.0,1456177346.420
0.375,0.250,97.125,2.250,0.0,0.0,0.0,4096.0,6190.0,3295.0,0.0,0.0,644.0,1131.0,1456177347.420
0.375,0.125,99.500,0.0,0.0,0.0,0.0,81920.0,3410.0,1425.0,0.0,0.0,590.0,1131.0,1456177348.420
0.251,0.125,99.373,0.251,0.0,0.0,0.0,8192.0,3648.0,1426.0,0.0,0.0,576.0,1077.0,1456177349.420
0.625,0.0,99.375,0.0,0.0,0.0,0.0,16384.0,5963.0,2396.0,0.0,0.0,642.0,1126.0,1456177350.420
0.751,0.0,98.748,0.501,0.0,0.0,0.0,8192.0,6931.0,3934.0,0.0,0.0,641.0,1165.0,1456177351.420
0.751,0.125,98.123,1.001,0.0,0.0,8192.0,16384.0,4568.0,2530.0,0.0,0.0,669.0,1188.0,1456177352.420
0.625,0.0,99.250,0.125,0.0,0.0,0.0,94208.0,6327.0,8774.0,0.0,0.0,679.0,1213.0,1456177353.420
16.539,4.962,75.827,2.672,0.0,0.0,262144.0,4096.0,30941.0,9967.0,81920.0,0.0,4206.0,6129.0,1456177354.420
92.902,6.849,0.125,0.0,0.0,0.125,0.0,266240.0,11890.0,7895.0,0.0,0.0,3730.0,4093.0,1456177355.420
96.730,3.145,0.126,0.0,0.0,0.0,102400.0,0.0,8187.0,7549.0,102400.0,0.0,3092.0,4517.0,1456177356.420
96.269,3.731,0.0,0.0,0.0,0.0,0.0,0.0,6499.0,5326.0,0.0,0.0,3155.0,2691.0,1456177357.420
93.867,6.133,0.0,0.0,0.0,0.0,0.0,663552.0,7179.0,4102.0,0.0,0.0,3752.0,2839.0,1456177358.420
93.108,6.391,0.251,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3616.0,4177.0,1456177359.420
97.253,2.622,0.0,0.0,0.0,0.125,0.0,970752.0,23103.0,32243.0,0.0,0.0,3313.0,2962.0,1456177360.420
97.487,2.513,0.0,0.0,0.0,0.0,0.0,548864.0,6432.0,3270.0,0.0,0.0,3223.0,8334.0,1456177361.420
95.280,4.596,0.124,0.0,0.0,0.0,0.0,0.0,5328.0,2283.0,0.0,0.0,2885.0,2849.0,1456177362.420
82.746,14.987,1.511,0.630,0.0,0.126,0.0,311296.0,6366.0,3023.0,0.0,0.0,3333.0,4747.0,1456177363.420
98.627,1.124,0.125,0.0,0.0,0.125,6090752.0,12288.0,8591.0,4809.0,0.0,0.0,3242.0,5948.0,1456177364.420
86.875,11.250,0.375,0.0,0.0,1.500,36954112.0,442368.0,6258.0,2767.0,0.0,0.0,8704.0,22699.0,1456177365.420
92.857,6.266,0.125,0.0,0.0,0.752,34119680.0,0.0,7625.0,7105.0,36864.0,0.0,4528.0,7285.0,1456177366.420
98.250,1.500,0.0,0.0,0.0,0.250,12050432.0,0.0,5238.0,2319.0,0.0,0.0,3346.0,2913.0,1456177367.420
97.125,2.875,0.0,0.0,0.0,0.0,0.0,176128.0,5456.0,2283.0,0.0,0.0,2661.0,2275.0,1456177368.420
79.825,20.175,0.0,0.0,0.0,0.0,4096.0,4096.0,6198.0,7011.0,0.0,0.0,2829.0,3048.0,1456177369.420
80.946,18.182,0.0,0.0,0.0,0.872,13991936.0,0.0,7730.0,5240.0,0.0,0.0,4689.0,9545.0,1456177370.420
89.811,5.660,3.774,0.0,0.0,0.755,23588864.0,0.0,6305.0,5241.0,0.0,0.0,4787.0,13439.0,1456177371.420
95.363,2.005,2.256,0.251,0.0,0.125,0.0,8192.0,685969.0,15180.0,0.0,0.0,2954.0,2117.0,1456177372.420
84.950,15.050,0.0,0.0,0.0,0.0,0.0,126976.0,6109.0,5497.0,0.0,0.0,2673.0,1659.0,1456177373.420
86.164,13.836,0.0,0.0,0.0,0.0,0.0,4096.0,5215.0,2422.0,0.0,0.0,2712.0,2647.0,1456177374.420
84.020,15.980,0.0,0.0,0.0,0.0,0.0,106496.0,7689.0,6211.0,0.0,0.0,2846.0,2966.0,1456177375.420
80.851,19.149,0.0,0.0,0.0,0.0,0.0,0.0,6988.0,7059.0,0.0,0.0,2682.0,2631.0,1456177376.420
82.272,17.603,0.0,0.0,0.0,0.125,0.0,0.0,5605.0,2456.0,0.0,0.0,2640.0,10522.0,1456177377.420
77.778,20.849,1.373,0.0,0.0,0.0,0.0,163840.0,7040.0,5906.0,0.0,0.0,3093.0,5775.0,1456177378.420
16.311,11.292,71.518,0.753,0.0,0.125,53248.0,0.0,17345.0,20846.0,53248.0,0.0,3621.0,5193.0,1456177379.420
83.650,8.872,7.478,0.0,0.0,0.0,32768.0,12288.0,27272.0,11772.0,32768.0,0.0,5224.0,4253.0,1456177380.420
96.250,3.750,0.0,0.0,0.0,0.0,28672.0,0.0,14624.0,6291.0,28672.0,0.0,3229.0,3087.0,1456177381.420
94.368,5.507,0.0,0.0,0.0,0.125,98304.0,4096.0,6598.0,2838.0,98304.0,0.0,3334.0,3049.0,1456177382.420
94.500,5.250,0.125,0.0,0.0,0.125,0.0,462848.0,7701.0,3823.0,0.0,0.0,3425.0,2691.0,1456177383.420
95.131,4.619,0.125,0.0,0.0,0.125,0.0,0.0,12450.0,10708.0,0.0,0.0,3268.0,2775.0,1456177384.420
96.746,3.254,0.0,0.0,0.0,0.0,8192.0,524288.0,6070.0,2910.0,0.0,0.0,3107.0,4063.0,1456177385.420
95.750,4.250,0.0,0.0,0.0,0.0,0.0,4096.0,7595.0,4929.0,0.0,0.0,3099.0,5572.0,1456177386.420
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,6695.0,3340.0,0.0,0.0,3047.0,4744.0,1456177387.420
88.972,10.652,0.251,0.0,0.0,0.125,0.0,253952.0,5559.0,2283.0,0.0,0.0,3242.0,3928.0,1456177388.420
