"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.05_6.csv",,,,"Date:","26 Mar 2016 21:00:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.305,1.403,75.152,2.007,0.000,0.134,1591792.010,4955267.740,0.0,0.0,1644.883,1603.641,1879.320,2166.465,1459022459.599
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,2285.0,721.0,0.0,0.0,615.0,1072.0,1459022460.600
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,9083.0,11473.0,0.0,0.0,601.0,1062.0,1459022461.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,5360.0,6420.0,0.0,0.0,510.0,944.0,1459022462.600
0.250,0.0,99.501,0.250,0.0,0.0,0.0,61440.0,2143.0,573.0,0.0,0.0,470.0,901.0,1459022463.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,439.0,891.0,1459022464.600
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,436.0,869.0,1459022465.600
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,443.0,877.0,1459022466.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1737.0,459.0,0.0,0.0,440.0,887.0,1459022467.600
0.125,0.0,99.499,0.375,0.0,0.0,0.0,32768.0,1087.0,345.0,0.0,0.0,456.0,895.0,1459022468.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,753.0,0.0,0.0,437.0,879.0,1459022469.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1955.0,459.0,0.0,0.0,435.0,877.0,1459022470.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1241.0,345.0,0.0,0.0,445.0,891.0,1459022471.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,456.0,895.0,1459022472.600
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,1711.0,459.0,0.0,0.0,458.0,906.0,1459022473.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,451.0,900.0,1459022474.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,444.0,885.0,1459022475.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,424.0,877.0,1459022476.600
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,432.0,866.0,1459022477.600
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,2143.0,573.0,0.0,0.0,460.0,911.0,1459022478.600
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,410.0,845.0,1459022479.600
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,435.0,901.0,1459022480.600
