"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.5_6.csv",,,,"Date:","25 Mar 2016 05:07:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.059,1.364,75.607,1.843,0.000,0.126,1524974.984,4597918.467,0.0,0.0,1521.003,1521.351,1812.806,2108.801,1458878842.636
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,12646.0,17774.0,0.0,0.0,609.0,1089.0,1458878843.637
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,1151.0,423.0,0.0,0.0,499.0,971.0,1458878844.637
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2207.0,651.0,0.0,0.0,503.0,962.0,1458878845.637
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,537.0,0.0,0.0,486.0,950.0,1458878846.637
0.0,0.0,97.997,2.003,0.0,0.0,0.0,77824.0,1177.0,423.0,0.0,0.0,487.0,953.0,1458878847.637
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2271.0,651.0,0.0,0.0,537.0,1021.0,1458878848.637
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1711.0,537.0,0.0,0.0,492.0,966.0,1458878849.637
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,423.0,0.0,0.0,490.0,959.0,1458878850.637
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2207.0,651.0,0.0,0.0,494.0,956.0,1458878851.637
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,1711.0,615.0,0.0,0.0,501.0,982.0,1458878852.637
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,423.0,0.0,0.0,500.0,970.0,1458878853.637
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,651.0,0.0,0.0,511.0,982.0,1458878854.637
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,1647.0,537.0,0.0,0.0,526.0,995.0,1458878855.637
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1087.0,423.0,0.0,0.0,500.0,972.0,1458878856.637
0.125,0.0,99.749,0.125,0.0,0.0,0.0,24576.0,2207.0,651.0,0.0,0.0,508.0,978.0,1458878857.637
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,1647.0,537.0,0.0,0.0,496.0,956.0,1458878858.637
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,423.0,0.0,0.0,501.0,966.0,1458878859.637
