"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_300000000_0.5_24.csv",,,,"Date:","29 Mar 2016 10:18:54 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.363,1.472,74.648,2.364,0.000,0.154,1749055.670,5765303.444,0.0,0.0,2160.091,2061.140,2042.550,2313.465,1459239534.515
0.750,0.375,86.750,12.125,0.0,0.0,4096.0,78606336.0,4746.0,4582.0,0.0,0.0,860.0,1126.0,1459239535.516
0.0,0.375,87.484,12.140,0.0,0.0,0.0,78729216.0,2399.0,573.0,0.0,0.0,768.0,968.0,1459239536.516
0.251,0.251,87.578,11.920,0.0,0.0,4096.0,68870144.0,1489.0,1397.0,0.0,0.0,761.0,1031.0,1459239537.516
0.500,0.500,86.875,12.0,0.0,0.125,0.0,80519168.0,4885.0,5061.0,0.0,0.0,874.0,1077.0,1459239538.516
0.626,0.250,81.852,17.272,0.0,0.0,4096.0,62574592.0,7010.0,7700.0,0.0,0.0,833.0,1084.0,1459239539.516
0.125,0.0,88.346,11.529,0.0,0.0,0.0,51421184.0,1279.0,345.0,0.0,0.0,939.0,970.0,1459239540.516
0.0,0.125,99.875,0.0,0.0,0.0,0.0,3059712.0,1711.0,459.0,0.0,0.0,510.0,941.0,1459239541.516
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,536.0,981.0,1459239542.516
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,470.0,915.0,1459239543.516
0.0,0.0,98.371,1.629,0.0,0.0,0.0,135168.0,1583.0,459.0,0.0,0.0,508.0,987.0,1459239544.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,489.0,939.0,1459239545.516
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,486.0,943.0,1459239546.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,489.0,946.0,1459239547.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,507.0,965.0,1459239548.516
0.0,0.0,98.999,1.001,0.0,0.0,0.0,16384.0,1151.0,345.0,0.0,0.0,462.0,908.0,1459239549.516
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,486.0,931.0,1459239550.516
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2555.0,637.0,0.0,0.0,488.0,932.0,1459239551.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1343.0,691.0,0.0,0.0,528.0,1015.0,1459239552.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,501.0,951.0,1459239553.516
0.125,0.125,99.252,0.499,0.0,0.0,0.0,24576.0,2399.0,573.0,0.0,0.0,481.0,920.0,1459239554.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1343.0,345.0,0.0,0.0,456.0,897.0,1459239555.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,500.0,964.0,1459239556.516
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,478.0,928.0,1459239557.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,480.0,936.0,1459239558.516
0.125,0.0,99.249,0.626,0.0,0.0,0.0,16384.0,1647.0,459.0,0.0,0.0,507.0,975.0,1459239559.516
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,486.0,935.0,1459239560.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,487.0,944.0,1459239561.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,509.0,971.0,1459239562.516
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,489.0,938.0,1459239563.516
0.125,0.125,99.128,0.623,0.0,0.0,0.0,16384.0,1215.0,345.0,0.0,0.0,483.0,940.0,1459239564.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1775.0,459.0,0.0,0.0,514.0,969.0,1459239565.516
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,511.0,972.0,1459239566.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1471.0,345.0,0.0,0.0,465.0,905.0,1459239567.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,521.0,987.0,1459239568.516
1.375,0.625,89.375,8.625,0.0,0.0,69632.0,40960.0,2335.0,573.0,0.0,0.0,789.0,1390.0,1459239569.516
15.163,1.128,83.083,0.627,0.0,0.0,36864.0,229376.0,1023.0,345.0,0.0,0.0,1947.0,1545.0,1459239570.516
27.159,1.252,71.214,0.375,0.0,0.0,94208.0,0.0,1972.0,1051.0,0.0,0.0,2217.0,1548.0,1459239571.516
19.0,0.750,80.0,0.250,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,0.0,1340.0,1428.0,1459239572.516
31.824,1.006,52.201,14.843,0.0,0.126,18907136.0,8192.0,3422.0,918.0,0.0,0.0,3964.0,5934.0,1459239573.516
9.159,0.376,65.997,24.467,0.0,0.0,36777984.0,241664.0,1889.0,1660.0,0.0,0.0,2395.0,2126.0,1459239574.516
14.801,0.498,81.343,3.234,0.0,0.124,622592.0,1228800.0,12660.0,577076.0,0.0,0.0,2127.0,2464.0,1459239575.516
10.777,0.251,84.461,4.511,0.0,0.0,380928.0,626688.0,6393.0,278583.0,0.0,0.0,1863.0,2320.0,1459239576.516
1.001,0.0,98.498,0.501,0.0,0.0,57344.0,0.0,7677.0,14469.0,4096.0,0.0,676.0,1114.0,1459239577.516
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2910.0,1015.0,0.0,0.0,525.0,993.0,1459239578.516
0.125,0.0,97.494,2.381,0.0,0.0,0.0,196608.0,1317.0,345.0,0.0,0.0,492.0,963.0,1459239579.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1877.0,459.0,0.0,0.0,507.0,976.0,1459239580.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2565.0,573.0,0.0,0.0,519.0,975.0,1459239581.516
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2837.0,1342.0,0.0,0.0,548.0,1036.0,1459239582.516
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2444.0,924.0,0.0,0.0,513.0,1001.0,1459239583.516
1.003,0.0,98.371,0.627,0.0,0.0,0.0,16384.0,3037.0,2315.0,0.0,0.0,550.0,1021.0,1459239584.516
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,1253.0,345.0,0.0,0.0,497.0,963.0,1459239585.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1813.0,869.0,0.0,0.0,492.0,964.0,1459239586.516
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2531.0,853.0,0.0,0.0,552.0,1030.0,1459239587.516
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1125.0,345.0,0.0,0.0,514.0,1010.0,1459239588.516
0.250,0.0,99.126,0.624,0.0,0.0,0.0,40960.0,3609.0,1448.0,0.0,0.0,612.0,1095.0,1459239589.516
0.376,0.0,99.499,0.125,0.0,0.0,0.0,573440.0,3902.0,1694.0,0.0,0.0,684.0,1061.0,1459239590.515
2.625,0.125,96.375,0.875,0.0,0.0,24576.0,16384.0,4768.0,2490.0,4096.0,0.0,717.0,1291.0,1459239591.516
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,3121.0,10103.0,0.0,0.0,642.0,1185.0,1459239592.516
32.704,6.918,59.623,0.755,0.0,0.0,36864.0,0.0,37014.0,111209.0,0.0,0.0,5165.0,7192.0,1459239593.516
94.243,5.757,0.0,0.0,0.0,0.0,0.0,581632.0,4725.0,4178.0,0.0,0.0,3077.0,3210.0,1459239594.516
95.625,4.250,0.0,0.0,0.0,0.125,0.0,614400.0,4624.0,3888.0,0.0,0.0,2735.0,3112.0,1459239595.516
95.125,4.750,0.0,0.0,0.0,0.125,0.0,1069056.0,7317.0,3400.0,0.0,0.0,2870.0,2689.0,1459239596.516
94.132,5.868,0.0,0.0,0.0,0.0,0.0,0.0,4797.0,2949.0,0.0,0.0,2672.0,2511.0,1459239597.516
92.974,4.517,2.384,0.0,0.0,0.125,0.0,0.0,11101.0,12059.0,0.0,0.0,3354.0,3962.0,1459239598.516
97.750,2.250,0.0,0.0,0.0,0.0,0.0,286720.0,4150.0,1502.0,0.0,0.0,2777.0,5091.0,1459239599.516
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,11790.0,53939.0,0.0,0.0,3080.0,8679.0,1459239600.516
94.250,5.500,0.250,0.0,0.0,0.0,0.0,0.0,12315.0,218144.0,0.0,0.0,2917.0,3428.0,1459239601.516
86.967,12.281,0.376,0.125,0.0,0.251,73728.0,0.0,19120.0,293032.0,0.0,0.0,3395.0,6772.0,1459239602.516
97.250,2.375,0.0,0.0,0.0,0.375,12288.0,4096.0,12983.0,3921.0,0.0,0.0,3390.0,7720.0,1459239603.516
96.366,3.133,0.125,0.0,0.0,0.376,36864.0,221184.0,7249.0,7517.0,0.0,0.0,3568.0,7431.0,1459239604.516
73.625,9.0,17.375,0.0,0.0,0.0,8192.0,0.0,22031.0,19427.0,0.0,0.0,3645.0,4585.0,1459239605.516
2.757,4.637,90.852,1.754,0.0,0.0,0.0,93003776.0,11064.0,5988.0,0.0,0.0,3077.0,3898.0,1459239606.516
35.687,2.522,61.791,0.0,0.0,0.0,0.0,0.0,14404.0,7651.0,0.0,0.0,3886.0,2694.0,1459239607.516
81.132,5.660,13.082,0.0,0.0,0.126,0.0,0.0,20706.0,7824.0,0.0,0.0,3835.0,3536.0,1459239608.516
94.750,5.250,0.0,0.0,0.0,0.0,0.0,569344.0,4553.0,1942.0,0.0,0.0,2798.0,2819.0,1459239609.516
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,6781.0,5182.0,0.0,0.0,2979.0,2844.0,1459239610.516
93.883,5.743,0.0,0.0,0.0,0.375,4096.0,54947840.0,5515.0,2547.0,0.0,0.0,3379.0,2903.0,1459239611.516
96.526,3.474,0.0,0.0,0.0,0.0,0.0,0.0,13525.0,55866.0,0.0,0.0,3625.0,3728.0,1459239612.521
96.217,3.657,0.126,0.0,0.0,0.0,0.0,0.0,13375.0,215377.0,0.0,0.0,3259.0,3872.0,1459239613.516
96.375,3.625,0.0,0.0,0.0,0.0,0.0,188416.0,4209.0,1432.0,0.0,0.0,2946.0,5243.0,1459239614.516
94.125,5.625,0.0,0.0,0.0,0.250,0.0,0.0,18782.0,92252.0,0.0,0.0,3208.0,4167.0,1459239615.515
92.866,6.758,0.125,0.0,0.0,0.250,0.0,0.0,13673.0,211675.0,0.0,0.0,3390.0,6578.0,1459239616.516
92.010,7.615,0.250,0.0,0.0,0.125,28426240.0,0.0,5402.0,5461.0,0.0,0.0,3704.0,4308.0,1459239617.516
86.967,6.767,5.764,0.0,0.0,0.501,35328000.0,12288.0,11228.0,9786.0,73728.0,0.0,4815.0,9703.0,1459239618.516
70.500,6.0,23.375,0.0,0.0,0.125,0.0,327680.0,21336.0,15446.0,0.0,0.0,4011.0,4719.0,1459239619.516
43.648,5.912,50.440,0.0,0.0,0.0,0.0,0.0,14386.0,8514.0,0.0,0.0,3782.0,3596.0,1459239620.516
74.468,4.631,20.776,0.0,0.0,0.125,0.0,0.0,19178.0,7428.0,0.0,0.0,3485.0,3224.0,1459239621.516
91.173,4.666,4.161,0.0,0.0,0.0,0.0,0.0,5042.0,4340.0,0.0,0.0,3264.0,2567.0,1459239622.516
91.228,4.637,4.135,0.0,0.0,0.0,0.0,0.0,5537.0,37127.0,0.0,0.0,3376.0,2369.0,1459239623.516
36.534,1.496,60.848,0.998,0.0,0.125,0.0,430080.0,8853.0,13728.0,0.0,0.0,2134.0,2062.0,1459239624.516
51.763,2.141,46.096,0.0,0.0,0.0,0.0,0.0,16655.0,218907.0,0.0,0.0,3773.0,3595.0,1459239625.516
81.132,5.409,13.459,0.0,0.0,0.0,0.0,0.0,4970.0,1947.0,0.0,0.0,4237.0,4071.0,1459239626.516
95.125,4.625,0.250,0.0,0.0,0.0,0.0,0.0,15415.0,16944.0,0.0,0.0,3630.0,7554.0,1459239627.516
94.250,5.750,0.0,0.0,0.0,0.0,0.0,0.0,10687.0,106934.0,0.0,0.0,3051.0,2854.0,1459239628.516
96.750,3.0,0.0,0.0,0.0,0.250,0.0,200704.0,6855.0,5690.0,0.0,0.0,3158.0,8333.0,1459239629.516
95.750,3.750,0.375,0.0,0.0,0.125,0.0,0.0,12140.0,85747.0,0.0,0.0,3528.0,3125.0,1459239630.516
84.151,11.447,4.403,0.0,0.0,0.0,0.0,0.0,16458.0,111437.0,0.0,0.0,3840.0,5467.0,1459239631.516
94.500,3.375,1.750,0.0,0.0,0.375,0.0,0.0,4390.0,1433.0,0.0,0.0,3779.0,6628.0,1459239632.516
92.848,6.148,1.004,0.0,0.0,0.0,4096.0,0.0,15596.0,8760.0,4096.0,0.0,3316.0,3013.0,1459239633.516
74.055,7.935,17.758,0.0,0.0,0.252,0.0,348160.0,0.0,0.0,0.0,0.0,4262.0,6192.0,1459239634.516
89.937,6.038,4.025,0.0,0.0,0.0,0.0,0.0,38339.0,29515.0,0.0,0.0,3691.0,3432.0,1459239635.516
94.236,5.514,0.125,0.0,0.0,0.125,131072.0,610304.0,14787.0,155550.0,0.0,0.0,3387.0,2959.0,1459239636.516
95.755,4.120,0.0,0.0,0.0,0.125,0.0,0.0,6384.0,105407.0,0.0,0.0,2891.0,2818.0,1459239637.516
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,8265.0,2991.0,0.0,0.0,3037.0,4342.0,1459239638.516
93.758,5.743,0.125,0.0,0.0,0.375,0.0,417792.0,10380.0,4969.0,0.0,0.0,3329.0,4821.0,1459239639.516
93.860,6.140,0.0,0.0,0.0,0.0,0.0,0.0,8890.0,9410.0,0.0,0.0,3288.0,3308.0,1459239640.516
94.250,5.625,0.0,0.0,0.0,0.125,4096.0,24391680.0,11274.0,81492.0,4096.0,0.0,3380.0,5119.0,1459239641.516
95.750,4.0,0.0,0.0,0.0,0.250,0.0,66019328.0,8602.0,40769.0,0.0,0.0,3394.0,7298.0,1459239642.516
90.339,8.908,0.502,0.0,0.0,0.251,0.0,0.0,13715.0,118804.0,0.0,0.0,3432.0,4200.0,1459239643.516
92.491,7.009,0.250,0.0,0.0,0.250,0.0,356352.0,12563.0,76058.0,0.0,0.0,3516.0,3945.0,1459239644.516
94.493,4.506,0.501,0.0,0.0,0.501,0.0,0.0,11951.0,7045.0,0.0,0.0,3927.0,5961.0,1459239645.516
90.238,7.384,1.627,0.626,0.0,0.125,0.0,14680064.0,23216.0,93844.0,0.0,0.0,3683.0,4536.0,1459239646.516
74.116,5.808,15.278,4.545,0.0,0.253,8192.0,78839808.0,7557.0,43491.0,0.0,0.0,3937.0,3477.0,1459239647.516
67.128,5.290,22.166,5.038,0.0,0.378,0.0,93888512.0,33789.0,203784.0,0.0,0.0,3819.0,3483.0,1459239648.516
94.625,5.0,0.0,0.0,0.0,0.375,0.0,22487040.0,8756.0,77504.0,0.0,0.0,3701.0,5078.0,1459239649.516
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,13786.0,177271.0,0.0,0.0,3108.0,2849.0,1459239650.516
95.131,4.619,0.125,0.0,0.0,0.125,0.0,0.0,6497.0,4107.0,0.0,0.0,3429.0,3005.0,1459239651.516
92.250,7.625,0.125,0.0,0.0,0.0,0.0,0.0,6645.0,5290.0,0.0,0.0,3698.0,3229.0,1459239652.516
94.368,5.257,0.250,0.0,0.0,0.125,0.0,0.0,13125.0,10545.0,0.0,0.0,3449.0,4214.0,1459239653.516
97.247,2.753,0.0,0.0,0.0,0.0,0.0,294912.0,8790.0,111970.0,0.0,0.0,3358.0,6375.0,1459239654.516
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,5013.0,4381.0,0.0,0.0,2982.0,3986.0,1459239655.516
90.464,8.281,1.129,0.0,0.0,0.125,4096.0,0.0,20740.0,230671.0,4096.0,0.0,3704.0,5042.0,1459239656.516
91.239,7.134,1.377,0.0,0.0,0.250,0.0,0.0,15746.0,40977.0,0.0,0.0,3374.0,4450.0,1459239657.516
95.244,4.380,0.0,0.0,0.0,0.375,0.0,0.0,8204.0,6192.0,0.0,0.0,3791.0,7684.0,1459239658.516
93.233,6.516,0.0,0.0,0.0,0.251,0.0,315392.0,14508.0,7604.0,0.0,0.0,3210.0,3366.0,1459239659.516
68.931,8.679,22.138,0.0,0.0,0.252,0.0,0.0,26111.0,200189.0,0.0,0.0,4605.0,5397.0,1459239660.516
78.382,3.666,17.573,0.0,0.0,0.379,0.0,0.0,22355.0,11471.0,0.0,0.0,3632.0,3788.0,1459239661.516
95.006,4.744,0.125,0.0,0.0,0.125,0.0,0.0,9830.0,3976.0,0.0,0.0,3395.0,3701.0,1459239662.516
92.625,7.125,0.250,0.0,0.0,0.0,0.0,0.0,5785.0,3371.0,0.0,0.0,3154.0,3661.0,1459239663.516
96.245,3.755,0.0,0.0,0.0,0.0,0.0,425984.0,10375.0,8231.0,0.0,0.0,3232.0,3764.0,1459239664.516
95.625,4.125,0.125,0.0,0.0,0.125,0.0,0.0,12627.0,115518.0,0.0,0.0,3715.0,3820.0,1459239665.516
94.250,5.625,0.125,0.0,0.0,0.0,0.0,0.0,11061.0,48136.0,0.0,0.0,3164.0,2824.0,1459239666.516
95.0,4.875,0.0,0.0,0.0,0.125,0.0,0.0,6770.0,38254.0,0.0,0.0,3228.0,4488.0,1459239667.516
92.356,4.637,3.008,0.0,0.0,0.0,0.0,0.0,19299.0,48167.0,0.0,0.0,3152.0,3892.0,1459239668.516
89.348,10.150,0.251,0.0,0.0,0.251,0.0,311296.0,11707.0,146031.0,0.0,0.0,3365.0,4626.0,1459239669.516
96.120,3.880,0.0,0.0,0.0,0.0,118784.0,0.0,5223.0,3158.0,118784.0,0.0,3141.0,3456.0,1459239670.516
95.870,3.755,0.0,0.0,0.0,0.375,0.0,0.0,18460.0,122955.0,0.0,0.0,3613.0,10712.0,1459239671.516
92.500,7.375,0.125,0.0,0.0,0.0,0.0,0.0,7814.0,74548.0,0.0,0.0,2996.0,3259.0,1459239672.516
84.005,8.690,6.297,0.756,0.0,0.252,0.0,25706496.0,14675.0,14697.0,0.0,0.0,4380.0,5767.0,1459239673.516
