"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_24_200.csv",,,,"Date:","30 Mar 2016 16:44:32 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.432,1.488,74.456,2.464,0.000,0.159,1783054.717,5931614.288,0.0,0.0,2193.699,2075.493,2079.214,2346.243,1459349072.827
0.0,0.125,99.500,0.375,0.0,0.0,0.0,0.0,4023.0,4783.0,0.0,0.0,446.0,876.0,1459349073.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,208896.0,1023.0,345.0,0.0,0.0,484.0,881.0,1459349074.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,497.0,961.0,1459349075.828
0.0,0.0,99.750,0.250,0.0,0.0,0.0,81920.0,2207.0,573.0,0.0,0.0,451.0,881.0,1459349076.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,423.0,866.0,1459349077.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,523.0,0.0,0.0,427.0,853.0,1459349078.828
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2463.0,637.0,0.0,0.0,443.0,892.0,1459349079.828
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,409.0,0.0,0.0,439.0,885.0,1459349080.828
0.250,0.0,99.376,0.375,0.0,0.0,0.0,16384.0,1711.0,459.0,0.0,0.0,452.0,884.0,1459349081.828
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,444.0,894.0,1459349082.828
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,455.0,928.0,1459349083.828
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,436.0,882.0,1459349084.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,454.0,905.0,1459349085.828
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,1151.0,755.0,0.0,0.0,457.0,921.0,1459349086.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,418.0,850.0,1459349087.828
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,432.0,868.0,1459349088.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1151.0,345.0,0.0,0.0,415.0,859.0,1459349089.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,429.0,870.0,1459349090.828
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,2207.0,573.0,0.0,0.0,430.0,870.0,1459349091.828
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,430.0,877.0,1459349092.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,435.0,893.0,1459349093.828
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,424.0,874.0,1459349094.828
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,444.0,915.0,1459349095.828
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1775.0,459.0,0.0,0.0,429.0,873.0,1459349096.828
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2335.0,573.0,0.0,0.0,438.0,879.0,1459349097.828
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,426.0,879.0,1459349098.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,77824.0,1967.0,459.0,0.0,0.0,449.0,864.0,1459349099.828
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2399.0,573.0,0.0,0.0,434.0,878.0,1459349100.827
