"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_200000000_0.05_24.csv",,,,"Date:","27 Mar 2016 13:05:39 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.304,1.420,75.027,2.109,0.000,0.139,1635756.599,5168135.905,0.0,0.0,1796.867,1749.443,1921.706,2204.633,1459076739.600
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,2786.0,2390.0,0.0,0.0,680.0,1107.0,1459076740.601
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,9269.0,11885.0,0.0,0.0,475.0,864.0,1459076741.601
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,3443.0,2911.0,0.0,0.0,465.0,881.0,1459076742.601
0.0,0.125,99.625,0.250,0.0,0.0,0.0,73728.0,1623.0,1397.0,0.0,0.0,502.0,941.0,1459076743.601
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2743.0,1019.0,0.0,0.0,468.0,881.0,1459076744.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,467.0,894.0,1459076745.601
0.125,0.751,97.121,2.003,0.0,0.0,1110016.0,0.0,1279.0,345.0,0.0,0.0,1035.0,1049.0,1459076746.601
0.626,2.003,96.621,0.751,0.0,0.0,114688.0,4096.0,2399.0,573.0,0.0,0.0,738.0,1135.0,1459076747.601
0.0,0.0,99.625,0.375,0.0,0.0,0.0,106496.0,1967.0,459.0,0.0,0.0,465.0,902.0,1459076748.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,471.0,881.0,1459076749.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2591.0,573.0,0.0,0.0,453.0,862.0,1459076750.601
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1903.0,459.0,0.0,0.0,464.0,877.0,1459076751.601
0.250,0.125,99.625,0.0,0.0,0.0,0.0,462848.0,1343.0,345.0,0.0,0.0,655.0,954.0,1459076752.601
0.125,0.0,99.625,0.250,0.0,0.0,0.0,32768.0,2271.0,573.0,0.0,0.0,469.0,902.0,1459076753.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,452.0,878.0,1459076754.601
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,469.0,911.0,1459076755.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,452.0,875.0,1459076756.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,77824.0,1647.0,459.0,0.0,0.0,480.0,891.0,1459076757.601
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,1087.0,345.0,0.0,0.0,476.0,905.0,1459076758.601
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,456.0,876.0,1459076759.601
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,511.0,938.0,1459076760.601
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,451.0,869.0,1459076761.601
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2207.0,573.0,0.0,0.0,525.0,963.0,1459076762.601
0.250,0.0,99.500,0.250,0.0,0.0,0.0,81920.0,1711.0,459.0,0.0,0.0,481.0,924.0,1459076763.601
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,469.0,918.0,1459076764.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2143.0,573.0,0.0,0.0,434.0,862.0,1459076765.601
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,439.0,862.0,1459076766.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1023.0,345.0,0.0,0.0,457.0,880.0,1459076767.601
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,2207.0,573.0,0.0,0.0,449.0,873.0,1459076768.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,424.0,843.0,1459076769.601
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,500.0,937.0,1459076770.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2271.0,573.0,0.0,0.0,433.0,840.0,1459076771.601
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,1903.0,459.0,0.0,0.0,473.0,910.0,1459076772.601
