"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.05_6.csv",,,,"Date:","24 Mar 2016 01:14:00 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.015,1.336,75.894,1.636,0.000,0.119,1439166.304,4224662.085,0.0,0.0,1201.667,1269.114,1756.997,2059.805,1458778440.886
0.0,0.125,99.625,0.250,0.0,0.0,0.0,0.0,1806.0,523.0,0.0,0.0,466.0,903.0,1458778441.887
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3497.0,2280.0,0.0,0.0,501.0,920.0,1458778442.887
0.375,0.125,96.875,2.625,0.0,0.0,0.0,237568.0,3348.0,2889.0,0.0,0.0,545.0,938.0,1458778443.887
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2214.0,1921.0,0.0,0.0,480.0,899.0,1458778444.887
1.248,0.0,98.752,0.0,0.0,0.0,0.0,0.0,7684.0,8713.0,0.0,0.0,630.0,1019.0,1458778445.887
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4100.0,4317.0,0.0,0.0,494.0,908.0,1458778446.887
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2126.0,523.0,0.0,0.0,520.0,969.0,1458778447.887
0.125,0.125,97.378,2.372,0.0,0.0,4096.0,61440.0,2062.0,523.0,0.0,0.0,477.0,906.0,1458778448.887
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1934.0,523.0,0.0,0.0,465.0,884.0,1458778449.887
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1948.0,587.0,0.0,0.0,468.0,895.0,1458778450.887
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1806.0,523.0,0.0,0.0,475.0,910.0,1458778451.887
