"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_300000000_0.5.csv",,,,"Date:","15 Feb 2016 09:54:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.184,1.188,79.076,0.492,0.000,0.061,356674.751,1359806.994,0.0,0.0,314.718,534.674,1305.117,1595.907,1455526498.786
0.125,0.375,85.125,14.375,0.0,0.0,0.0,77402112.0,4935.0,5874.0,0.0,0.0,836.0,1104.0,1455526499.787
0.125,0.250,87.234,12.390,0.0,0.0,4096.0,75829248.0,1836.0,452.0,0.0,0.0,744.0,1057.0,1455526500.787
0.251,0.251,88.095,11.404,0.0,0.0,4096.0,72679424.0,2268.0,565.0,0.0,0.0,895.0,1265.0,1455526501.787
0.250,0.250,87.484,12.015,0.0,0.0,0.0,76365824.0,1148.0,339.0,0.0,0.0,746.0,963.0,1455526502.787
0.250,0.250,87.250,12.250,0.0,0.0,4096.0,69455872.0,1580.0,452.0,0.0,0.0,705.0,939.0,1455526503.787
0.250,0.0,85.250,14.500,0.0,0.0,0.0,54308864.0,2204.0,565.0,0.0,0.0,912.0,985.0,1455526504.787
0.125,0.501,83.605,15.770,0.0,0.0,4096.0,53837824.0,1084.0,339.0,0.0,0.0,990.0,1130.0,1455526505.787
0.125,0.250,87.484,12.015,0.0,0.125,0.0,81952768.0,1772.0,452.0,0.0,0.0,920.0,1213.0,1455526506.787
0.250,0.375,87.484,11.890,0.0,0.0,4096.0,105136128.0,2332.0,565.0,0.0,0.0,1125.0,1330.0,1455526507.787
0.251,0.251,87.218,12.281,0.0,0.0,4096.0,76201984.0,1148.0,339.0,0.0,0.0,1124.0,1511.0,1455526508.787
0.375,0.375,85.643,13.608,0.0,0.0,4096.0,91807744.0,1644.0,452.0,0.0,0.0,944.0,1195.0,1455526509.787
0.376,0.125,82.560,16.939,0.0,0.0,0.0,54792192.0,2332.0,565.0,0.0,0.0,810.0,1102.0,1455526510.787
0.250,0.375,87.391,11.985,0.0,0.0,4096.0,91193344.0,1148.0,685.0,0.0,0.0,834.0,1022.0,1455526511.787
0.250,0.250,87.484,12.015,0.0,0.0,0.0,67633152.0,1708.0,452.0,0.0,0.0,690.0,951.0,1455526512.787
0.250,0.375,87.750,11.625,0.0,0.0,4096.0,86167552.0,2268.0,565.0,0.0,0.0,874.0,1164.0,1455526513.787
0.251,0.251,87.093,12.406,0.0,0.0,0.0,76623872.0,1148.0,339.0,0.0,0.0,746.0,990.0,1455526514.787
0.250,0.125,84.981,14.643,0.0,0.0,4096.0,60559360.0,1708.0,452.0,0.0,0.0,800.0,1138.0,1455526515.787
0.250,0.250,88.235,11.264,0.0,0.0,0.0,82477056.0,2268.0,629.0,0.0,0.0,897.0,1106.0,1455526516.787
0.250,0.375,87.484,11.890,0.0,0.0,4096.0,85229568.0,1276.0,403.0,0.0,0.0,832.0,1076.0,1455526517.787
0.250,0.250,87.250,12.250,0.0,0.0,4096.0,67944448.0,1644.0,516.0,0.0,0.0,746.0,1022.0,1455526518.787
0.125,0.251,87.343,12.281,0.0,0.0,0.0,85381120.0,2204.0,565.0,0.0,0.0,808.0,1006.0,1455526519.787
0.125,0.250,79.349,20.275,0.0,0.0,4096.0,51675136.0,1084.0,339.0,0.0,0.0,778.0,1124.0,1455526520.787
0.250,0.375,87.625,11.750,0.0,0.0,0.0,93970432.0,1836.0,862.0,0.0,0.0,881.0,1019.0,1455526521.787
0.250,0.125,97.378,2.247,0.0,0.0,0.0,58478592.0,2268.0,565.0,0.0,0.0,797.0,1041.0,1455526522.787
0.375,0.125,99.501,0.0,0.0,0.0,0.0,1257472.0,1212.0,339.0,0.0,0.0,581.0,1008.0,1455526523.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1644.0,452.0,0.0,0.0,529.0,984.0,1455526524.787
0.249,0.249,98.007,1.494,0.0,0.0,0.0,262144.0,2204.0,565.0,0.0,0.0,576.0,1023.0,1455526525.787
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,548.0,1003.0,1455526526.787
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,1900.0,452.0,0.0,0.0,639.0,1106.0,1455526527.787
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2204.0,565.0,0.0,0.0,654.0,1115.0,1455526528.787
7.760,0.626,84.856,6.758,0.0,0.0,1363968.0,0.0,1020.0,339.0,0.0,0.0,1912.0,2003.0,1455526529.787
13.625,1.0,81.500,3.750,0.0,0.125,90112.0,86016.0,1708.0,546.0,0.0,0.0,1398.0,1668.0,1455526530.787
29.486,1.380,68.883,0.251,0.0,0.0,98304.0,0.0,2721.0,811.0,0.0,0.0,1926.0,1559.0,1455526531.787
20.703,1.004,78.043,0.251,0.0,0.0,24576.0,8192.0,1212.0,685.0,0.0,0.0,1425.0,2471.0,1455526532.787
