"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_33280000_200000000_0.05.csv",,,,"Date:","25 Feb 2016 20:35:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.369,1.453,75.634,1.434,0.000,0.110,839811.408,3388874.467,0.0,0.0,1268.234,1348.608,1721.344,1988.577,1456428935.397
0.879,0.503,86.935,11.683,0.0,0.0,4096.0,98131968.0,13476.0,17760.0,0.0,0.0,1001.0,1291.0,1456428936.398
0.503,0.377,87.673,11.447,0.0,0.0,0.0,111112192.0,1279.0,345.0,0.0,0.0,887.0,1061.0,1456428937.398
0.628,0.377,87.060,11.935,0.0,0.0,4096.0,83468288.0,1775.0,458.0,0.0,0.0,864.0,1135.0,1456428938.398
0.377,0.377,87.170,12.075,0.0,0.0,4096.0,100372480.0,2139.0,571.0,0.0,0.0,877.0,1152.0,1456428939.398
0.503,0.503,87.437,11.558,0.0,0.0,4096.0,101965824.0,1151.0,345.0,0.0,0.0,878.0,1096.0,1456428940.398
0.502,0.502,87.077,11.920,0.0,0.0,4096.0,96968704.0,1647.0,458.0,0.0,0.0,844.0,1091.0,1456428941.398
0.378,0.504,87.280,11.839,0.0,0.0,0.0,94986240.0,2203.0,571.0,0.0,0.0,937.0,1210.0,1456428942.398
0.627,0.376,87.077,11.920,0.0,0.0,4096.0,83615744.0,1023.0,345.0,0.0,0.0,804.0,1116.0,1456428943.398
0.502,0.502,87.327,11.669,0.0,0.0,4096.0,102346752.0,1647.0,458.0,0.0,0.0,915.0,1149.0,1456428944.398
0.627,0.376,87.202,11.669,0.0,0.125,0.0,103247872.0,2203.0,571.0,0.0,0.0,830.0,1019.0,1456428945.398
0.503,0.377,87.060,12.060,0.0,0.0,4096.0,104558592.0,1087.0,345.0,0.0,0.0,880.0,1051.0,1456428946.398
0.378,0.252,87.280,12.091,0.0,0.0,4096.0,91832320.0,1583.0,458.0,0.0,0.0,831.0,1113.0,1456428947.398
0.751,0.125,90.363,8.761,0.0,0.0,0.0,55734272.0,2139.0,571.0,0.0,0.0,944.0,1062.0,1456428948.398
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,531.0,1005.0,1456428949.398
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,558.0,1023.0,1456428950.398
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,2203.0,571.0,0.0,0.0,506.0,972.0,1456428951.398
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,530.0,1013.0,1456428952.398
0.502,0.125,98.620,0.753,0.0,0.0,4096.0,122880.0,1647.0,458.0,0.0,0.0,566.0,1028.0,1456428953.398
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2203.0,571.0,0.0,0.0,530.0,1002.0,1456428954.398
0.502,0.0,99.247,0.251,0.0,0.0,4096.0,0.0,1087.0,345.0,0.0,0.0,525.0,995.0,1456428955.398
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,542.0,1014.0,1456428956.398
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2203.0,571.0,0.0,0.0,525.0,989.0,1456428957.398
0.502,0.0,97.491,2.008,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,555.0,1049.0,1456428958.398
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,547.0,1015.0,1456428959.398
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2139.0,571.0,0.0,0.0,545.0,1026.0,1456428960.398
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,527.0,994.0,1456428961.398
