"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_500000000_0.5.csv",,,,"Date:","17 Feb 2016 20:13:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.226,1.314,76.831,0.561,0.000,0.069,388663.752,1511349.833,0.0,0.0,322.213,532.842,1429.593,1714.794,1455736385.285
0.250,0.250,85.768,13.733,0.0,0.0,0.0,27062272.0,6085.0,970255.0,0.0,0.0,598.0,863.0,1455736386.286
0.250,0.0,86.483,13.267,0.0,0.0,0.0,47284224.0,1150.0,407.0,0.0,0.0,702.0,1005.0,1455736387.286
0.503,1.005,82.286,16.080,0.0,0.126,1486848.0,38420480.0,8321323.0,100031.0,0.0,0.0,3442.0,3561.0,1455736388.286
0.375,0.0,87.359,12.265,0.0,0.0,0.0,36175872.0,10355.0,1662971.0,0.0,0.0,580.0,896.0,1455736389.286
0.125,0.250,87.359,12.265,0.0,0.0,0.0,40484864.0,1214.0,343.0,0.0,0.0,600.0,900.0,1455736390.285
0.753,0.627,81.305,17.315,0.0,0.0,0.0,38731776.0,645436.0,8209.0,0.0,0.0,2949.0,2884.0,1455736391.286
0.250,0.250,76.846,22.653,0.0,0.0,2965504.0,22237184.0,6032062.0,3412281.0,0.0,0.0,1087.0,1268.0,1455736392.286
0.250,0.125,87.391,12.235,0.0,0.0,0.0,38551552.0,1150.0,343.0,0.0,0.0,593.0,896.0,1455736393.286
0.375,0.125,75.094,24.406,0.0,0.0,2973696.0,32505856.0,6265.0,4595.0,0.0,0.0,1060.0,1138.0,1455736394.286
0.250,0.125,87.640,11.985,0.0,0.0,0.0,33292288.0,21042.0,3325739.0,0.0,0.0,647.0,1003.0,1455736395.286
0.250,0.125,86.108,13.517,0.0,0.0,0.0,37224448.0,1086.0,343.0,0.0,0.0,649.0,1033.0,1455736396.286
1.384,0.881,81.761,15.472,0.0,0.503,1490944.0,35627008.0,9992977.0,1838028.0,0.0,0.0,5555.0,6479.0,1455736397.286
0.249,0.125,87.282,12.344,0.0,0.0,0.0,37748736.0,1022.0,343.0,0.0,0.0,569.0,888.0,1455736398.286
0.375,0.125,87.234,12.265,0.0,0.0,0.0,35586048.0,1022.0,343.0,0.0,0.0,633.0,910.0,1455736399.286
1.006,1.258,81.132,16.352,0.0,0.252,2994176.0,50139136.0,9986060.0,369104.0,0.0,0.0,5522.0,6043.0,1455736400.286
0.375,0.0,87.359,12.265,0.0,0.0,0.0,55533568.0,16848.0,3117659.0,0.0,0.0,817.0,912.0,1455736401.286
0.125,0.0,82.832,17.043,0.0,0.0,0.0,28590080.0,944.0,343.0,0.0,0.0,908.0,919.0,1455736402.286
0.875,0.750,81.875,16.375,0.0,0.125,1495040.0,14045184.0,6667047.0,1747572.0,0.0,0.0,3017.0,2911.0,1455736403.286
0.251,0.251,87.970,11.529,0.0,0.0,0.0,58081280.0,1342.0,343.0,0.0,0.0,687.0,910.0,1455736404.286
0.125,0.250,87.484,12.140,0.0,0.0,0.0,65208320.0,1214.0,343.0,0.0,0.0,723.0,909.0,1455736405.286
1.382,0.754,81.784,15.829,0.0,0.251,1486848.0,58658816.0,9985580.0,364393.0,0.0,0.0,5104.0,5557.0,1455736406.286
0.250,0.250,87.391,12.110,0.0,0.0,0.0,43245568.0,8057.0,1455144.0,0.0,0.0,657.0,907.0,1455736407.286
0.125,0.125,87.578,12.171,0.0,0.0,0.0,69910528.0,1086.0,343.0,0.0,0.0,775.0,928.0,1455736408.286
0.250,0.125,79.349,20.275,0.0,0.0,1044480.0,39452672.0,7496.0,350643.0,0.0,0.0,901.0,1116.0,1455736409.286
0.251,0.125,83.960,15.664,0.0,0.0,1916928.0,27045888.0,16702.0,2979384.0,0.0,0.0,897.0,1095.0,1455736410.286
0.375,0.125,87.375,12.125,0.0,0.0,0.0,61534208.0,1086.0,343.0,0.0,0.0,741.0,959.0,1455736411.286
1.005,0.754,77.010,21.106,0.0,0.126,1503232.0,19640320.0,8325611.0,957385.0,0.0,0.0,4163.0,4408.0,1455736412.286
