"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_200000000_0.05_6.csv",,,,"Date:","24 Mar 2016 10:00:00 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.033,1.345,75.782,1.718,0.000,0.121,1476698.296,4347959.207,0.0,0.0,1309.157,1403.458,1775.334,2075.923,1458810000.895
1.373,0.125,98.502,0.0,0.0,0.0,0.0,0.0,8263.0,10429.0,0.0,0.0,707.0,1135.0,1458810001.896
0.250,0.0,99.251,0.499,0.0,0.0,0.0,118784.0,5966.0,7586.0,0.0,0.0,488.0,935.0,1458810002.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,471.0,910.0,1458810003.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,462.0,907.0,1458810004.896
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1839.0,459.0,0.0,0.0,464.0,895.0,1458810005.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,487.0,931.0,1458810006.896
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,1647.0,459.0,0.0,0.0,484.0,942.0,1458810007.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,481.0,911.0,1458810008.896
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,461.0,889.0,1458810009.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1839.0,459.0,0.0,0.0,474.0,922.0,1458810010.896
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,1967.0,459.0,0.0,0.0,501.0,962.0,1458810011.896
0.125,0.0,99.500,0.375,0.0,0.0,0.0,40960.0,1711.0,459.0,0.0,0.0,464.0,901.0,1458810012.896
0.500,2.875,95.875,0.625,0.0,0.125,483328.0,0.0,1711.0,459.0,0.0,0.0,917.0,1197.0,1458810013.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,501.0,950.0,1458810014.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,299008.0,1775.0,459.0,0.0,0.0,564.0,910.0,1458810015.896
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,456.0,900.0,1458810016.896
0.0,0.0,99.875,0.125,0.0,0.0,0.0,65536.0,1647.0,459.0,0.0,0.0,491.0,935.0,1458810017.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,480.0,925.0,1458810018.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,453.0,887.0,1458810019.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,457.0,893.0,1458810020.896
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,480.0,899.0,1458810021.896
0.125,0.0,99.375,0.500,0.0,0.0,0.0,20480.0,1647.0,459.0,0.0,0.0,464.0,913.0,1458810022.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,474.0,916.0,1458810023.896
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,459.0,892.0,1458810024.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,450.0,884.0,1458810025.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,478.0,913.0,1458810026.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,1711.0,459.0,0.0,0.0,462.0,908.0,1458810027.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,454.0,892.0,1458810028.896
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,474.0,918.0,1458810029.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,1711.0,459.0,0.0,0.0,482.0,890.0,1458810030.896
10.125,1.125,88.500,0.250,0.0,0.0,4096.0,0.0,1647.0,459.0,0.0,0.0,1859.0,1799.0,1458810031.896
20.677,1.003,77.694,0.627,0.0,0.0,0.0,204800.0,1583.0,459.0,0.0,0.0,1631.0,1348.0,1458810032.896
24.030,1.126,74.844,0.0,0.0,0.0,0.0,0.0,2100.0,769.0,0.0,0.0,1793.0,1414.0,1458810033.896
31.465,0.764,67.261,0.255,0.0,0.255,16384.0,4096.0,1647.0,459.0,0.0,0.0,4964.0,7022.0,1458810034.896
11.625,0.750,83.250,4.375,0.0,0.0,0.0,1269760.0,6377675.0,39148.0,0.0,0.0,1612.0,1552.0,1458810035.896
14.931,1.255,81.681,2.133,0.0,0.0,4096.0,77824.0,12358.0,317630.0,0.0,0.0,2753.0,3303.0,1458810036.896
0.250,0.0,99.750,0.0,0.0,0.0,0.0,221184.0,10830.0,116412.0,0.0,0.0,574.0,1044.0,1458810037.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2279.0,2080.0,0.0,0.0,526.0,990.0,1458810038.896
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2157.0,739.0,0.0,0.0,511.0,990.0,1458810039.896
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3934.0,1834.0,0.0,0.0,552.0,999.0,1458810040.896
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3300.0,2662.0,0.0,0.0,511.0,976.0,1458810041.896
0.250,0.0,98.752,0.999,0.0,0.0,0.0,49152.0,1685.0,459.0,0.0,0.0,604.0,1050.0,1458810042.896
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,6536.0,3390.0,0.0,0.0,592.0,1090.0,1458810043.896
4.637,1.504,93.233,0.627,0.0,0.0,49152.0,0.0,3336.0,1503.0,45056.0,0.0,2409.0,3187.0,1458810044.896
65.152,7.323,22.475,4.924,0.0,0.126,372736.0,1273856.0,37681.0,122925.0,372736.0,0.0,4905.0,6185.0,1458810045.896
95.375,4.500,0.0,0.0,0.0,0.125,0.0,0.0,3910.0,1248.0,0.0,0.0,2902.0,2865.0,1458810046.896
97.125,2.875,0.0,0.0,0.0,0.0,0.0,548864.0,4323.0,4104.0,0.0,0.0,2802.0,2789.0,1458810047.896
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,1012.0,0.0,0.0,2940.0,2775.0,1458810048.896
93.375,6.125,0.250,0.0,0.0,0.250,0.0,0.0,7984.0,5291.0,0.0,0.0,3463.0,3345.0,1458810049.896
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,12211.0,11902.0,0.0,0.0,2918.0,3369.0,1458810050.896
97.253,2.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2963.0,7269.0,1458810051.896
96.746,3.004,0.0,0.0,0.0,0.250,0.0,122880.0,9577.0,8129.0,0.0,0.0,2954.0,3551.0,1458810052.896
90.989,8.260,0.375,0.0,0.0,0.375,0.0,0.0,11133.0,31780.0,0.0,0.0,3404.0,4667.0,1458810053.896
91.375,8.250,0.125,0.0,0.0,0.250,0.0,0.0,13749.0,32182.0,0.0,0.0,3379.0,4430.0,1458810054.896
94.382,4.994,0.0,0.0,0.0,0.624,126976.0,0.0,5631.0,11907.0,126976.0,0.0,4362.0,16457.0,1458810055.896
92.491,6.633,0.0,0.0,0.0,0.876,0.0,0.0,3887.0,1803.0,0.0,0.0,3283.0,4849.0,1458810056.896
95.875,3.875,0.0,0.0,0.0,0.250,0.0,110592.0,4322.0,4668.0,0.0,0.0,2615.0,3076.0,1458810057.896
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,3583.0,1318.0,0.0,0.0,2530.0,1436.0,1458810058.896
91.0,8.875,0.0,0.0,0.0,0.125,0.0,0.0,4030.0,2168.0,0.0,0.0,2973.0,3094.0,1458810059.896
76.125,21.750,0.750,1.125,0.0,0.250,0.0,1286144.0,16426.0,2037996.0,0.0,0.0,3427.0,2669.0,1458810060.896
85.965,12.155,1.253,0.0,0.0,0.627,0.0,0.0,3777.0,1318.0,0.0,0.0,5677.0,15917.0,1458810061.896
97.875,1.625,0.250,0.0,0.0,0.250,0.0,208896.0,1358793.0,13274.0,0.0,0.0,3076.0,3488.0,1458810062.896
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,10615.0,686736.0,0.0,0.0,2604.0,1474.0,1458810063.896
74.343,25.407,0.0,0.0,0.0,0.250,0.0,0.0,4489.0,1878.0,0.0,0.0,2894.0,2201.0,1458810064.896
88.095,11.654,0.251,0.0,0.0,0.0,4096.0,32485376.0,4565.0,2018.0,0.0,0.0,2890.0,2980.0,1458810065.896
83.396,16.355,0.0,0.0,0.0,0.250,4096.0,91762688.0,4723.0,6351.0,0.0,0.0,2909.0,2479.0,1458810066.896
65.038,13.910,13.784,7.268,0.0,0.0,0.0,61501440.0,7751.0,5039.0,0.0,0.0,2579.0,2367.0,1458810067.896
82.854,17.146,0.0,0.0,0.0,0.0,4096.0,81285120.0,13156.0,5866.0,0.0,0.0,2881.0,7538.0,1458810068.896
68.421,17.794,6.767,6.767,0.0,0.251,16384.0,88092672.0,6689.0,8196.0,24576.0,0.0,3441.0,3993.0,1458810069.896
23.019,9.182,53.333,14.465,0.0,0.0,106496.0,56115200.0,23846.0,20900.0,94208.0,0.0,4514.0,5688.0,1458810070.896
69.221,4.397,23.116,3.141,0.0,0.126,32768.0,33566720.0,18943.0,9383.0,32768.0,0.0,3615.0,3186.0,1458810071.896
93.358,6.015,0.501,0.0,0.0,0.125,81920.0,438272.0,18929.0,8679.0,81920.0,0.0,3589.0,3187.0,1458810072.896
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,8616.0,3764.0,0.0,0.0,3081.0,2823.0,1458810073.896
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,6762.0,5497.0,0.0,0.0,3013.0,2592.0,1458810074.896
95.625,4.0,0.0,0.0,0.0,0.375,0.0,0.0,5411.0,2693.0,0.0,0.0,3450.0,5341.0,1458810075.896
94.743,5.257,0.0,0.0,0.0,0.0,0.0,0.0,11556.0,27905.0,0.0,0.0,3354.0,3239.0,1458810076.896
94.875,4.875,0.0,0.0,0.0,0.250,0.0,225280.0,9238.0,10456.0,0.0,0.0,3248.0,3644.0,1458810077.896
93.750,6.125,0.0,0.0,0.0,0.125,0.0,0.0,10832.0,23177.0,0.0,0.0,3285.0,5216.0,1458810078.896
94.869,4.631,0.125,0.0,0.0,0.375,0.0,0.0,5419.0,11887.0,0.0,0.0,4204.0,9413.0,1458810079.896
87.765,9.363,0.375,0.0,0.0,2.497,0.0,40439808.0,6672.0,61765.0,0.0,0.0,9827.0,9051.0,1458810080.896
87.765,8.989,0.0,0.0,0.0,3.246,4096.0,71884800.0,41000464.0,19615293.0,0.0,0.0,12781.0,7758.0,1458810081.895
84.355,10.763,0.0,0.0,0.0,4.881,4096.0,77168640.0,52359320.0,18903653.0,0.0,0.0,13831.0,11263.0,1458810082.895
82.500,10.625,0.0,0.0,0.0,6.875,4096.0,68763648.0,64980054.0,31014279.0,0.0,0.0,18779.0,9818.0,1458810083.895
81.203,10.902,0.0,0.0,0.0,7.895,36864.0,80691200.0,88285200.0,78119710.0,32768.0,0.0,24815.0,6132.0,1458810084.896
77.222,13.016,2.128,0.0,0.0,7.635,0.0,78114816.0,118278874.0,65300576.0,0.0,0.0,25290.0,11018.0,1458810085.895
82.811,10.163,0.376,0.0,0.0,6.650,4096.0,74694656.0,111430939.0,97909418.0,0.0,0.0,19933.0,12219.0,1458810086.896
82.854,11.139,0.626,0.250,0.0,5.131,0.0,84856832.0,63196366.0,84845696.0,0.0,0.0,18751.0,6359.0,1458810087.896
82.228,13.767,0.125,0.0,0.0,3.880,8192.0,55820288.0,76986194.0,71748821.0,0.0,0.0,17502.0,5186.0,1458810088.896
81.546,14.963,0.374,0.0,0.0,3.117,0.0,54706176.0,74238750.0,30792537.0,0.0,0.0,14705.0,6756.0,1458810089.896
91.114,8.260,0.0,0.0,0.0,0.626,0.0,55578624.0,36678174.0,50001701.0,0.0,0.0,8311.0,2454.0,1458810090.896
80.375,17.375,0.0,0.0,0.0,2.250,4096.0,23252992.0,4380084.0,44085635.0,0.0,0.0,10348.0,5890.0,1458810091.896
