"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.35_24.csv",,,,"Date:","28 Mar 2016 19:36:01 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.298,1.456,74.802,2.293,0.000,0.150,1716538.101,5607650.704,0.0,0.0,2015.441,2014.829,2008.498,2283.416,1459186561.671
1.001,0.0,98.248,0.751,0.0,0.0,0.0,81920.0,5634.0,6298.0,0.0,0.0,685.0,1141.0,1459186562.672
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,6130.0,7720.0,0.0,0.0,490.0,917.0,1459186563.672
0.250,0.0,99.750,0.0,0.0,0.0,0.0,86016.0,1583.0,459.0,0.0,0.0,504.0,915.0,1459186564.672
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1711.0,459.0,0.0,0.0,453.0,894.0,1459186565.672
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,467.0,911.0,1459186566.672
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,1647.0,459.0,0.0,0.0,448.0,871.0,1459186567.672
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,452.0,897.0,1459186568.672
0.0,0.0,100.0,0.0,0.0,0.0,0.0,516096.0,1711.0,459.0,0.0,0.0,599.0,894.0,1459186569.672
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,443.0,882.0,1459186570.672
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,462.0,909.0,1459186571.672
0.125,0.125,99.626,0.125,0.0,0.0,0.0,28672.0,1711.0,459.0,0.0,0.0,465.0,899.0,1459186572.672
